iteration,TANK_LEVEL,J421,J332,J156,J39,J269,J273,J280,J285,FLOW_PUMP1,FLOW_PUMP2,STATUS_PUMP1,STATUS_PUMP2
425,1.5229478472766402,36.132768874131585,17.990864788984673,33.47168034446197,26.764399787605107,33.64513603861849,33.651194723459,2.9741758284096775,2.969625070492704,0.0987414322689816,0.09876106712080049,1,1
426,1.4583991732160086,36.07331921662845,17.952967983814474,33.436001392873465,26.702582699941395,33.60947372638806,33.61553990294075,2.9741438938369313,2.969587508839467,0.09880734346148681,0.09882699791038287,1,1
427,1.3941024216069309,36.149561662670564,17.619680964071016,33.33251118900452,26.733384490998297,33.506031817619444,33.5121197385764,2.974051204960041,2.9694784875796856,0.09899843618926661,0.099018147491503,1,1
428,1.339177056191545,36.098786673385206,17.587886767811327,33.301987637396905,26.680507947991252,33.47552251903393,33.48161685727595,2.9740238502880274,2.969446312837455,0.09905477218091906,0.0990745002544374,1,1
429,1.2844685114577885,36.04820840322617,17.55621457809675,33.27158667733529,26.627833743255458,33.44513575873309,33.45123649027927,2.97399659783607,2.969414258327511,0.09911087051893175,0.09913061529767471,1,1
430,1.2299759815831806,35.9978261432794,17.524663964294888,33.24130782785208,26.575361170872988,33.41487105592401,33.42097815687215,2.9739694472688285,2.969382323655438,0.099166732239051,0.09918649365720904,1,1
431,1.1756986636463154,36.40528437720526,23.457005135750727,34.4495192739208,26.793292354405146,34.62252108794553,34.62837541733535,2.975046923715624,2.9706496587020723,0.09692883845246407,0.09694793691897664,1,1
432,1.1714943210391624,36.40126931791464,23.452897369687697,34.44709566072382,26.7890991778196,34.62009859455671,34.62595342813067,2.975044774558917,2.970647130848853,0.09693334597012658,0.09695244576439926,1,1
433,1.1673005246160386,36.39726431917643,23.448799882681563,34.44467814473056,26.78491649533661,34.61768219558006,34.62353753208134,2.975042630759738,2.970644609297196,0.09693784207329868,0.0969569431919996,1,1
434,1.163117247670641,36.39326935556029,23.444712648819525,34.44226671040583,26.780744280494737,34.61527187548744,34.621127713662304,2.9750404923046787,2.9706420940313336,0.09694232679144242,0.09696142923124813,1,1
435,1.1589444635655894,36.541294119442,24.719459001850787,34.443432404682426,26.79646598972659,34.61643703113786,34.62229262680084,2.9750415260460983,2.9706433099252507,0.09694015887508278,0.0969592606762616,1,1
436,1.1712267379321588,36.55294200804937,24.731432774257065,34.450478512077595,26.808667347333845,34.6234798829023,34.62933401274503,2.97504777431341,2.9706506591811674,0.09692705440823485,0.09694615234923762,1,1
437,1.1834783519376089,36.56456107411796,24.743376804439244,34.45750739091072,26.82083841025311,34.630505514281865,34.63635818198604,2.9750540068869284,2.9706579899779513,0.09691398135178848,0.09693307544212519,1,1
438,1.195699379072778,36.576151385581056,24.755291163043445,34.46451908078535,26.832979250377285,34.63751396486023,34.64336517409858,2.9750602238047605,2.970665302360416,0.0969009396365725,0.0969200298857309,1,1
439,1.2078898926666568,36.7706010874665,21.151803702681214,33.76013400392293,26.795083033432782,33.93345537581192,33.939453583309586,2.974433622254409,2.96992828931851,0.09820797998425633,0.09822745646563469,1,1
440,1.1906568378893922,36.75437937108191,21.135118982522734,33.7502184329679,26.778001221976787,33.92354441620185,33.929544699915084,2.9744247720738883,2.96991787967702,0.09822633454136334,0.09824581646475623,1,1
441,1.1734667270866623,36.738197938360415,21.118475492955433,33.7403279098222,26.76096164205341,33.9136584931767,33.91966084805178,2.9744159434354813,2.9699074953735547,0.09824464151054045,0.0982641288623398,1,1
442,1.1563194489180546,36.722056685462604,21.101873128752068,33.73046236772433,26.74396418579115,33.9037975400027,33.909801960998365,2.9744071362859046,2.9698971363454376,0.09826290102501165,0.09828239379164491,1,1
443,1.139214892354829,38.436850997150955,23.701833620172074,34.665410006380554,26.9695484825994,34.838312173477746,34.84412163766768,2.975238167956057,2.9708746015317757,0.09652701599749278,0.09654599622378592,1,1
444,1.1862132417324176,38.4795772898846,23.746895574088363,34.691723248826634,27.015597306486818,34.86461328473486,34.8704172869563,2.975261450359426,2.9709019864608734,0.09647800009387915,0.09649696591340565,1,1
445,1.2330969092358828,38.52220165098852,23.79184895101259,34.71797679406575,27.061535401320306,34.890854729343374,34.89665328335458,2.9752846741145476,2.9709293024077965,0.09642908651277407,0.09644803795922001,1,1
446,1.2798661342720976,38.56472428417332,23.836693972656057,34.744170748129335,27.10736299207209,34.91703661326649,34.92282973279502,2.9753078393523467,2.9709565495265267,0.0963802751093962,0.09639921221638342,1,1
447,1.3265211559091625,38.7933546797981,26.042300564571768,35.116352713746394,27.296563436603854,35.28904740501878,35.29476345486752,2.975636359400035,2.9713429571939827,0.09568576923088173,0.09570450270084162,1,1
448,1.3883980208441216,38.84929245877068,26.101517933807408,35.15075447042463,27.356866122926952,35.32343337058035,35.329142310600005,2.9756666660020343,2.9713786040425987,0.09562148328335796,0.09564019794083607,1,1
449,1.45012447687769,38.90509798320332,26.160593419880946,35.1850801329152,27.417024759977245,35.35774328211326,35.36344513038448,2.9756968955299214,2.9714141602365984,0.09555732411723915,0.09557602000557769,1,1
450,1.5117008206457854,38.960771500236945,26.21952729576531,35.219329821793536,27.47703962285305,35.39197726010596,35.39767203467024,2.9757270481507163,2.9714496259724257,0.09549329159180446,0.09551196875426968,1,1
451,1.5731273484550314,39.31192592495033,25.934871406397527,35.4461089347643,27.655006638955747,35.618652477367306,35.62430047366219,2.9759264467023314,2.9716841600383788,0.09506892143551832,0.09508747465101507,1,1
452,1.6449967112219497,39.37652582728998,26.003340847988163,35.48588140486511,27.724803651521107,35.65840674985843,35.66404655281232,2.97596137188782,2.971725239304817,0.09499442567790484,0.09501295716342958,1,1
453,1.7166917774247281,39.44097374980781,26.07164678753268,35.52556736304189,27.794434571446907,35.69807455703938,35.703706187639014,2.975996207610798,2.971766213345475,0.09492007112339222,0.09493858092854301,1,1
454,1.7882128774438968,39.50526996398598,26.139789526998648,35.56516693568251,27.863899702747453,35.73765602519913,35.74327950438669,2.9760309540612013,2.971807082383762,0.09484585764334057,0.09486434581763341,1,1
455,1.8595603413589572,39.387411285881086,26.076153820743848,35.016004715325536,27.83912067714862,35.18874549835101,35.1944823006544,2.975547899257222,2.971238909725109,0.09587319955575532,0.09589198791057622,1,1
456,1.9223400830597228,39.44406769574245,26.13613808470145,35.051132138738055,27.900274218051045,35.22385678199515,35.2295863174935,2.975578874998618,2.9712753436188564,0.09580760336237396,0.09582637250274063,1,1
457,1.9849663502741208,39.50058941213163,26.19597784223206,35.08618166481541,27.96128087546993,35.25889020953912,35.26461249679751,2.975609771600901,2.971311684429139,0.09574213661481801,0.09576088658513965,1,1
458,2.047439445872328,39.55697668680993,26.255673371462272,35.12115341606456,28.022140929979493,35.29384590340051,35.299560960943836,2.9756405892354394,2.9713479323575314,0.09567679917216369,0.09569553001677193,1,1
459,2.1097596723947305,39.196412839970094,22.9597954201301,35.02879565637298,27.82468099352422,35.20153056179595,35.207264717754654,2.9755591796604506,2.971252177817888,0.0958493158875172,0.09586809724557407,1,1
460,2.1403441822771754,39.22440599527603,22.9892403354501,35.04608696985413,27.854831722353374,35.21881393084627,35.2245445098868,2.9755744267587616,2.9712701115665467,0.09581702558993319,0.09583579748986083,1,1
461,2.1708531430072355,39.25233111017273,23.018613221058622,35.0633376045467,27.884908781571063,35.23605664111645,35.24178365224732,2.975589635456437,2.9712880001482276,0.09578480737728744,0.09580356984177262,1,1
462,2.201286723242859,39.28018833191801,23.047914234982507,35.080547642337436,27.914912332350745,35.25325877444669,35.25898222665545,2.975604805842792,2.9713058436679844,0.09575266112180393,0.09577141417348571,1,1
463,2.231645091343026,39.089624387851046,18.494750632464005,34.51295569666951,27.853029953867782,34.68592820963728,34.691769346472526,2.9751031588510486,2.9707158028643974,0.09681083056311376,0.0968298942794266,1,1
464,2.234764908652423,39.09250604948488,18.496632377278907,34.51471985356588,27.856139480874653,34.68769155192808,34.693532321994,2.975104722257221,2.9707176417537653,0.09680754804704139,0.09682661079703975,1,1
465,2.2378721862191213,39.09537616577714,18.49850658061679,34.51647695782748,27.85923654454725,34.689447844854286,34.69528824962323,2.975106279387248,2.9707194732611057,0.09680427861402205,0.09682334040157344,1,1
466,2.2409669743752687,39.09823478279044,18.50037327258461,34.51822703746956,27.862321194650924,34.69119711641804,34.69703715735646,2.975107830266282,2.9707212974159773,0.0968010222124004,0.09682008304135697,1,1
467,2.244049323251417,39.358101600971494,19.358358584177026,34.944609714193874,27.91434324129225,35.117383317434516,35.12313489678225,2.975484910093769,2.971164821411733,0.09600647159331592,0.09602529900626038,1,1
468,2.2657540030913452,39.37782932622228,19.37182697073284,34.95666285128999,27.93568507704942,35.12943091213381,35.135179996061055,2.975495547164222,2.9711773328114077,0.09598397681869307,0.09600279763719523,1,1
469,2.287373990177727,39.39748138244458,19.38524356634005,34.96867046691159,27.956944830465424,35.14143300692919,35.14717960514784,2.9755061428359895,2.9711897955177093,0.09596156512527014,0.09598037937444638,1,1
470,2.3089096132654134,39.41705805389408,19.39860856667306,34.98063272687486,27.978122811518624,35.15338976755346,35.159133889737916,2.975516697269022,2.9712022097187827,0.09593923622406492,0.09595804392893857,1,1
471,2.3303611998282037,39.50008492794848,19.445721867635378,35.26798148753288,27.996062105837858,35.44060661749313,35.44629134789025,2.9757698627502123,2.971499984822259,0.09540230700333718,0.09542095756867233,1,1
472,2.3509720484550627,39.51881937575611,19.458538411446106,35.279393693018065,28.016343623011004,35.45201359163774,35.45769596666308,2.9757799028351215,2.9715117940448295,0.09538096028328588,0.09539960461024488,1,1
473,2.371502564441883,39.53748198685318,19.47130569150675,35.290762770823335,28.036547174348478,35.463377458447596,35.46905748726134,2.975789903873249,2.9715235573403405,0.09535969253463447,0.09537833064698326,1,1
474,2.391953059310495,39.556073031271396,19.48402389401263,35.30208887843608,28.056673054370073,35.47469837533146,35.48037606705839,2.9757998660154286,2.9715352748862074,0.09533850348140228,0.09535713540281854,1,1
475,2.4123238433712544,37.726554207330935,19.801332767242066,34.5254454698385,27.91500471906199,34.698412215904156,34.70425075623997,2.975114226797139,2.970728821060746,0.09678759034379267,0.09680664721894633,1,1
476,2.378032791158347,37.69475545065198,19.77967547747265,34.506267940607046,27.881552816958653,34.679243541793284,34.68508606907305,2.9750972318845257,2.970708831524547,0.09682327391718801,0.09684234129675086,1,1
477,2.3438743963834554,37.66307793236176,19.758097150823467,34.48716514420809,27.84822762218672,34.66014956758751,34.66599606698574,2.9750803001667876,2.970688916318764,0.09685881382782965,0.09687789167142175,1,1
478,2.3098481492192633,37.63152122221406,19.73660052267747,34.46813690785652,27.81502864866311,34.64113012060669,34.64698057734516,2.9750634314424005,2.9706690752063736,0.09689421032518726,0.09691329859246546,1,1
479,2.2759535532628234,37.0411943122332,20.327868813901652,34.0013404193314,27.62396248421863,34.174549746860336,34.180497507401626,2.9746486599058812,2.970181218054769,0.09776110775866667,0.09778045190056271,1,1
480,2.2219568663642946,36.99046483361103,20.27638976503159,33.97036886236803,27.57121775232232,34.14359256255112,34.149546794251194,2.9746210756371525,2.9701487732503935,0.0978185282142296,0.09783788934423762,1,1
481,2.1680945254910853,36.939860786344596,20.225035710048793,33.939478025859955,27.518601195403356,34.112716065392206,34.1186767532553,2.974593555287882,2.9701164036289285,0.09787578700743099,0.09789516508263847,1,1
482,2.1143661524092465,36.88938182021322,20.173806313111818,33.9086676612898,27.466112468920805,34.08192000694699,34.08788713601369,2.9745660987029794,2.9700841090079635,0.09793288470474674,0.09795227968236576,1,1
483,2.060771370210148,37.0121549581759,21.199694827785173,34.41433323854848,27.571183473219186,34.587351312470204,34.593212962741035,2.9750157174175342,2.9706129536352535,0.09699427130765093,0.097013389051449,1,1
484,2.0277196109341986,36.9808691117135,21.16790930174465,34.395339305877954,27.538638539527135,34.568366159389086,34.57423176259549,2.974998867465459,2.9705931346035896,0.09702958632892776,0.09704871447961351,1,1
485,1.9947504777873348,36.94966115032079,21.136202035988653,34.3763941894541,27.506173787018263,34.54942980156369,34.55529934825449,2.974982057799501,2.9705733629568982,0.09706480600713584,0.09708394453848036,1,1
486,1.9618637476987004,36.91853086497193,21.104572825233966,34.35749775005013,27.473789005195563,34.530542099819016,34.53641558056633,2.974965288320341,2.970553638578366,0.09709993063924342,0.09711907952508994,1,1
487,1.9290591982922507,37.12607915110539,24.210852783367436,34.581640944131095,27.541151690772757,34.75458175153439,34.76040861320347,2.975164008761382,2.970787374959471,0.09668300046924083,0.09670202656662699,1,1
488,1.9210663663821634,37.118458475560544,24.203059226674647,34.57701354043023,27.53319574457715,34.749956483223,34.75578430633347,2.9751599104821125,2.970782554534331,0.09669161442788321,0.09671064305948511,1,1
489,1.9130936884422312,37.1108569831254,24.195285237759755,34.572397875682626,27.52525977855945,34.745342948541435,34.751171730696456,2.975155822419694,2.9707777461263305,0.09670020626085439,0.09671923742027401,1,1
490,1.9051411127054223,37.103274624663385,24.18753076676108,34.567793919354926,27.517343741784266,34.7407411169697,34.74657085577843,2.9751517445484765,2.9707729497053066,0.09670877602711349,0.09672780970796932,1,1
491,1.8972085875426643,37.26893754747421,27.70534285628002,35.340188800258616,27.60194455175492,35.51278084023433,35.51845067211343,2.9758333696559873,2.971574682118323,0.09526721320131744,0.09528582429842676,1,1
492,1.9259748543331483,37.29607482561282,27.733331186772,35.35655251625988,27.63032034866726,35.529137060562405,35.53480351757034,2.975847755489447,2.971591602843212,0.09523658854200799,0.0952551906958436,1,1
493,1.954669469073096,37.32314575901037,27.761250454070414,35.37287733514556,27.65862620394592,35.54545440277958,35.551117493472944,2.975862104848723,2.9716084806670153,0.09520603316760781,0.09522462639982153,1,1
494,1.9832925938690238,37.35015049246451,27.789100811806556,35.389163336647115,27.68686227278237,35.56173294657266,35.56739267948791,2.9758764178195207,2.971625315690545,0.09517554695200091,0.09519413128419833,1,1
495,2.01184439053236,37.44647217637011,27.931183641061004,35.25548661157917,27.75711560043498,35.42811746983831,35.43380477935888,2.9757588688937275,2.9714870537665306,0.09542567691707499,0.09544433431283775,1,1
496,2.047371532050832,37.47987680843889,27.965663431219845,35.275692071431436,27.79206593575423,35.44831366680636,35.45399680578301,2.975776646391324,2.971507963791396,0.0953878844153155,0.09540653076571054,1,1
497,2.0828102510161983,37.513200133362815,28.000058332338874,35.29585005825217,27.826930343080242,35.468462414313834,35.47414139335898,2.9757943786510026,2.9715288206072756,0.09535017536890786,0.09536881070048503,1,1
498,2.118160742690236,37.546442323133874,28.034368528274648,35.315960664659414,27.86170900791287,35.48856380492421,35.49423863462573,2.975812065777518,2.9715496243373636,0.09531254963862826,0.09533117397788288,1,1
499,2.153423202008966,37.88467066053698,26.877335325828604,35.22207689683388,27.910947976527375,35.39472307524413,35.40041728254701,2.975729466178109,2.9714524700741762,0.09548815505052005,0.09550683071110816,1,1
500,2.1907864611234658,37.91955860664518,26.913444713576148,35.243278744140625,27.947679578791657,35.41591519978887,35.42160502949167,2.9757481262816725,2.9714744182264354,0.09544850804411698,0.09546717211363354,1,1
501,2.22805695872367,37.9543618479877,26.94946544952966,35.264431028100205,27.984321136242322,35.43705778570458,35.442743248936225,2.975766738945687,2.97149631058015,0.09540894784820687,0.09542760035440678,1,1
502,2.265234897921573,37.989080562216785,26.98539772397711,35.28553384399925,28.020872841472688,35.45815092822093,35.46383203608471,2.975785304279441,2.9715181472638506,0.09536947432161309,0.09538811529219489,1,1
503,2.3023204814988674,38.02334532482949,28.736441319489536,34.78281310550504,28.05640466994445,34.95566116981054,34.96144627465867,2.9753420030388398,2.9709967330999802,0.09630825044364356,0.09632716639831415,1,1
504,2.3391760697847843,38.057765248340246,28.772252617974964,34.80391080628141,28.092640889869806,34.97674915458241,34.98252988487779,2.9753606501748777,2.971018665995622,0.0962689187557921,0.09628782316277591,1,1
505,2.3759396342454693,38.092101107443426,28.807975479704133,34.824958917914984,28.12878776668004,34.997787575003784,35.00356394190871,2.975379249729059,2.97104054292533,0.09622967378562845,0.09624856667271307,1,1
506,2.4126113777758604,38.126353079744206,28.843610095864385,34.84595753635263,28.164845492814614,35.01877652696419,35.024548541615175,2.9753978018113116,2.971062364018408,0.09619051539067834,0.09620939678559465,1,1
507,2.449191502937552,37.73875965700054,29.64128375270348,34.587462597523455,28.13362636051398,34.76040071856521,34.76622637072228,2.975169164476462,2.9707934391481174,0.0966721630127361,0.09669118592191497,1,1
508,2.474003201269383,37.76222920943185,29.665652223443693,34.6018483660539,28.158137012024376,34.77477984952115,34.780602513165235,2.9751819034331035,2.970808422799365,0.09664538093145443,0.09666439596253004,1,1
509,2.498752237905535,37.785640474829535,29.689959655978633,34.6161993049636,28.182586347413242,34.78912416783258,34.79494385060703,2.97519460980854,2.9708233681284426,0.09661866104685284,0.09663766821919759,1,1
510,2.5234387583680444,37.808993574952694,29.71420621450452,34.630515483541714,28.20697450669295,34.80343374275037,34.80925045228122,2.9752072836763688,2.9708382752219293,0.09659200324789659,0.0966110025808428,1,1
511,2.548062907919146,37.826049678463534,26.617283020525115,34.454262571111784,28.163801336719935,34.62726219361426,34.633115536289665,2.975051129726083,2.9706546058411334,0.09692001649116393,0.09693911235911776,1,1
512,2.5423384739300445,37.82059729791682,26.611680208249872,34.45091748933578,28.158096949220685,34.62391865733967,34.62977269586406,2.9750481635708823,2.970651117028538,0.09692623797010923,0.0969453356706228,1,1
513,2.5366285962591775,37.81515876236176,26.60609159700845,34.4475809504267,28.152407023061464,34.62058366003387,34.62643839265212,2.9750452048970573,2.9706476370155954,0.09693244341795476,0.09695154294636407,1,1
514,2.530933237398827,37.80973403620803,26.60051715042919,34.444252932172674,28.1467315211896,34.61725717949487,34.623112604456324,2.9750422536856505,2.9706441657800156,0.09693863287711711,0.09695773422877019,1,1
515,2.525252359940552,37.88002118742611,21.910951564671457,34.50622006330204,28.02105637433045,34.679195686597396,34.6850382238316,2.9750971894523204,2.9707087816154853,0.0968233629964634,0.09684243040225149,1,1
516,2.489890198545666,37.84691921329896,21.876985662898868,34.48594913896419,27.986267525566724,34.65893412400749,34.664780876290166,2.9750792222109723,2.970687648419549,0.0968610759203659,0.09688015443004469,1,1
517,2.45461627361243,37.813899343124305,21.84310313497125,34.465730289717854,27.951564145322145,34.6387246142541,34.644575571564886,2.9750612976817834,2.970666565462132,0.09689868672918009,0.09691777631481527,1,1
518,2.419430346225937,37.7809613567393,21.80930376206532,34.44556336623117,27.9169460089849,34.61856700805987,34.624422160403,2.9750434157600907,2.970645532620132,0.09693619574447293,0.09695529637820716,1,1
519,2.3843321782236018,37.54721837593863,18.31132649107319,34.31777911491278,27.809123214803925,34.49084183552543,34.496723587587766,2.974930030653134,2.9705121682644062,0.0971737447714253,0.09719291542319207,1,1
520,2.3391899298497236,37.50559817213026,18.285008126467908,34.292702946135876,27.765403437237886,34.46577726866566,34.47166424439138,2.974907764036466,2.970485978115015,0.09722033657838695,0.09723952097313071,1,1
521,2.2942255995442054,37.464139177382734,18.258791000371083,34.26772687415219,27.72185146505941,34.440812755019664,34.446704934787164,2.9748855810581816,2.970459886341942,0.097266734465212,0.09728593254897326,1,1
522,2.2494385178537897,37.42284080299359,18.23267474838285,34.2428505072436,27.6784666991612,34.415947903016786,34.42184526727087,2.9748634814352855,2.970433892612334,0.09731293926110693,0.09733215098012962,1,1
523,2.2048280177562276,37.27136318982585,18.503452741192312,34.06635010379419,27.61307608123908,34.23952927655742,34.24546346018397,2.9747065334999476,2.9702492893708765,0.09764054212147255,0.09765985060957344,1,1
524,2.157658795343636,37.227834344060895,18.475513346861263,34.04010437424863,27.56744252451933,34.2132957189029,34.21923538281527,2.974683172977578,2.970221812564901,0.09768922328401414,0.09770854616555195,1,1
525,2.1106745924721793,37.1844732658394,18.44768079859798,34.013963037996035,27.521983131405,34.187166509107726,34.193111632849465,2.974659899652174,2.970194438320881,0.09773770218981148,0.09775703940851435,1,1
526,2.0638747174347145,37.141279346457225,18.419954715033946,33.9879256876938,27.476697285309477,34.16114123998139,34.16709180316457,2.97463671323176,2.9701671662954183,0.09778597970448348,0.09780533120429065,1,1
527,2.0172584810273406,37.01918652675975,18.917350940144154,33.84631537842304,27.403724698748228,34.01959668862723,34.02557685871827,2.9745105093974757,2.970018724491922,0.09804839938497649,0.09806782857288499,1,1
528,1.967528405989455,36.97329595356432,18.887073114089013,33.81862079864999,27.3556721806929,33.991914979243845,33.997900944110356,2.9744858083023686,2.9699896708978173,0.09809969113083335,0.09811913551546118,1,1
529,1.917991540816871,36.927580524105224,18.856909799530605,33.79103549588804,27.30780113595292,33.964342499394476,33.97033423765994,2.974461198326054,2.9699607244785753,0.09815077095419536,0.09817023047666346,1,1
530,1.8686471711912418,36.88203961008756,18.826860593403026,33.7635590466232,27.260110930674763,33.936878825721394,33.94287631607966,2.9744366791686474,2.9699318848814826,0.09820163976060726,0.09822111436225547,1,1
531,1.819494585364879,36.83680967937576,17.41543574856005,33.94333727577124,27.22028619325402,34.11657352367382,34.12253340487179,2.974596993817322,2.970120448050558,0.09786863410271356,0.09788801006085372,1,1
532,1.7714356462994374,36.79245727321873,17.388293203475627,33.91670883330339,27.173839830273728,34.08995744485503,34.095922892674466,2.974573265268802,2.970092538371148,0.09791798386768656,0.09793737443383041,1,1
533,1.7235679288661032,36.748278184352685,17.361255972348935,33.89018777287657,27.127573156893227,34.06344870128116,34.06941969465217,2.9745496265321876,2.970064734329412,0.09796712578154966,0.09798653089779315,1,1
534,1.6758907116234951,36.70427177866567,17.33432367566342,33.863773671817256,27.08148553210031,34.03704687043658,34.04302338836038,2.974526077304354,2.970037035568822,0.0980160607420171,0.09803548035067527,1,1
535,1.6284032757424285,36.768200455725264,18.313515927366865,34.01506891535807,27.0956623033781,34.188271873438694,34.194216766192795,2.9746608842710316,2.970195596436305,0.09773565145313581,0.09775498806529863,1,1
536,1.5888617570790444,36.731544976552314,18.289834883921486,33.99307171942863,27.057231269977642,34.166284883777664,34.17223437181288,2.974641296208432,2.970172556823748,0.09777643872675727,0.09779578740396046,1,1
537,1.549475728321113,36.69503142370185,18.266244911679827,33.97116192739563,27.01894783612473,34.144385259551456,34.15033932555053,2.9746217819620426,2.9701496040345248,0.0978170578857851,0.09783641858077591,1,1
538,1.5102446038291788,36.65865927662631,18.242745681262306,33.9493391992939,26.980811471002987,34.12257266092696,34.12853128763214,2.974602341278363,2.970126737770478,0.09785750963688229,0.09787688230258595,1,1
539,1.4711678000812185,36.78238881772967,21.938075439028644,34.06683584871972,27.03778541251794,34.24001479627424,34.245948878502574,2.9747069657247422,2.9702497977566367,0.09763964096706812,0.09765894918876968,1,1
540,1.4487533008994262,36.761233951470416,21.916406692516354,34.05395611556766,27.01561719399637,34.22714103590863,34.23307780733104,2.9746955026405573,2.970236314798683,0.09766353174826005,0.097682847033212,1,1
541,1.4263946987168907,36.74013163885799,21.894791409398103,34.0411090862554,26.993503703707113,34.214299964936416,34.22023941904848,2.9746840672822046,2.9702228644521114,0.0976873597839447,0.09770668211444851,1,1
542,1.404091846729628,36.71908174271759,21.87322945206062,34.02829467171672,26.97144480063759,34.20149149432703,34.20743362464033,2.9746726595812163,2.9702094466363818,0.09771112525604808,0.09773045461445215,1,1
543,1.3818445985593115,36.688719503191095,26.142983383968776,33.92996864888204,27.001338913635614,34.10321110350304,34.10917377922003,2.97458508176625,2.970106437015403,0.09789341087334212,0.09791279416518549,1,1
544,1.380033843500783,36.686991225852964,26.141204446128718,33.92891368218139,26.99953052162885,34.10215662662857,34.108119522885374,2.9745841416826195,2.9701053312826744,0.0978953660067052,0.09791474987728996,1,1
545,1.378227662847209,36.68526731190016,26.139429997007973,33.927861383710294,26.997726692960164,34.1011048167496,34.10706793299059,2.9745832039674056,2.9701042283356927,0.09789731618121376,0.09791670062907767,1,1
546,1.3764260449964212,36.68354775027743,26.13766002524674,33.92681174668435,26.995927416079404,34.10005566708483,34.1060190027558,2.9745822686146326,2.9701031281674304,0.0978992614095471,0.09791864643323173,1,1
547,1.3746289783759096,36.68445512878171,25.070637247316903,33.95208335215166,26.97912526807709,34.1253155399216,34.131273593081374,2.974604786100471,2.970129613386817,0.09785242324069993,0.09787179440106283,1,1
548,1.3631319193019635,36.67354124443095,25.059422154229374,33.945427047420054,26.96770022011807,34.11866232518601,34.124621769588686,2.974598855721858,2.970122638035299,0.09786476075466578,0.09788413556640975,1,1
549,1.3516637261788702,36.66265469819305,25.048235052587565,33.93878760499811,26.956303698787373,34.11202596512406,34.117986797331554,2.9745929399984092,2.9701156799212924,0.0978770664598886,0.09789644491382657,1,1
550,1.3402243245843266,36.651795419854054,25.037075871023042,33.932164980605435,26.944935631297476,34.10540641547445,34.11136863205731,2.9745870388935174,2.970108739001752,0.09788934044277012,0.09790872252973887,1,1
551,1.328813640298165,36.639362948084596,25.227808770288824,33.873884217226404,26.938973482936582,34.04715271882486,34.05312712195769,2.9745350919154987,2.9700476386152133,0.09799733085596586,0.09801674491721578,1,1
552,1.319819119404201,36.63081354419275,25.21902129719745,33.868666555305424,26.930024732614648,34.04193748080772,34.04791297528125,2.9745304399134724,2.970042166899063,0.09800699676280607,0.09802641368683147,1,1
553,1.3108472137326004,36.62228559455686,25.2102558135334,33.863462103086405,26.921098382217416,34.036735446473614,34.04271202957783,2.974525799463109,2.970036708770081,0.0980166378584438,0.09803605763803548,1,1
554,1.3018978652330162,36.6137790442843,25.20151226335522,33.85827082617551,26.91219437472497,34.031546581443735,34.03752425047544,2.974521170535489,2.970031264194226,0.09802625420923,0.0980456768371974,1,1
555,1.2929710160103411,36.63055121177295,24.69276810000661,33.78515517487351,26.90221379937268,33.958464912286686,33.96445788146856,2.9744559513605395,2.9699545529625837,0.09816165823191007,0.09818112098140934,1,1
556,1.2835331485059243,36.62158831242782,24.683557676748144,33.77968025390257,26.89282593883278,33.95299253684142,33.958986652122874,2.9744510659394976,2.96994880669763,0.09817179463419669,0.09819126038831359,1,1
557,1.2741189970401336,36.61264788981235,24.674370283241466,33.774219191077776,26.88346155911298,33.94753401322849,33.953529271766755,2.9744461926360444,2.9699430746854887,0.09818190500616635,0.09820137375733799,1,1
558,1.2647285007102766,36.60372988640118,24.665205860894496,33.768771950273404,26.874120600437287,33.94208930533797,33.9480857042974,2.974441331419868,2.969937356890483,0.09819198941759849,0.09821146115828149,1,1
559,1.2553615987769149,36.545505606946094,21.772343661561273,33.6353281564259,26.776299641653075,33.808707601684674,33.81473195617838,2.974322166742809,2.969797194603899,0.09843891675046869,0.09845846173986042,1,1
560,1.2240637759725246,36.51608924433192,21.742193251836206,33.61735938405066,26.74545711641378,33.790747195903265,33.796775317377566,2.9743061094171708,2.9697783078711595,0.0984721496275832,0.09849170448215162,1,1
561,1.192843707813708,36.48674559267164,21.712116662620623,33.59943641390464,26.714690169310565,33.77283257241518,33.77886445189395,2.974290090352902,2.969759466141838,0.0985052937976126,0.09852485849266666,1,1
562,1.1617011867552662,36.45747445944433,21.682113702241914,33.581559117338045,26.683998603843428,33.754963602619426,33.76099923114856,2.9742741094562035,2.969740669305601,0.09853834953131646,0.0985579240422321,1,1
563,1.1306360058854779,36.18680736865694,18.388362846795644,33.26021330559344,26.483890786237247,33.433767700280654,33.4398708240836,2.973986400469542,2.9694022641192603,0.09913185477885166,0.09915160580756564,1,1
564,1.0772041579459568,36.137699334964864,18.355817435631415,33.230609568020625,26.43237211314196,33.404177795366536,33.41028714718888,2.973959852566665,2.9693710383050345,0.09918646696176335,0.09920623425935088,1,1
565,1.0239795815694066,36.088778221413094,18.32339469891391,33.20112255916965,26.38104740926054,33.374704568374156,33.380820125343206,2.9739334021602275,2.9693399271671197,0.09924085311447801,0.09926063661801235,1,1
566,0.9709615183795108,36.04004336584981,18.291094210646875,33.171751829624995,26.329916006559138,33.345347570051956,33.351469309368866,2.9739070489354376,2.9693089303352593,0.0992950142023469,0.09931481384913293,1,1
