iteration,TANK_LEVEL,J421,J332,J156,J39,J269,J273,J280,J285,FLOW_PUMP1,FLOW_PUMP2,STATUS_PUMP1,STATUS_PUMP2
424,1.4761785961107137,35.886673675442765,19.148524277593438,32.365235696881214,26.541750313052482,32.53920993548708,32.54550208971415,2.973180627936742,2.968454509448108,0.10077817458929535,0.1007984179969311,1,1
425,1.3968606037642388,36.02967989206111,18.55439696528817,33.376479407953795,26.645972722021348,33.54997951254393,33.556058192756865,2.974090595059735,2.9695248184705463,0.09891726590896642,0.09893695305499245,1,1
426,1.3330205338972547,35.9708531418227,18.51557828522153,33.34113802678617,26.5847809719128,33.514654627773254,33.52074073532977,2.9740589348601745,2.9694875795383098,0.09898251204115979,0.0990022186035785,1,1
427,1.269427010705229,35.912249113906924,18.47690465400082,33.305936159571644,26.52381750877209,33.47946919717772,33.48556270516271,2.9740273893874374,2.9694504755490456,0.09904748531502747,0.09906721121893648,1,1
428,1.2060791428815634,35.85386702857444,18.438375577886106,33.270873266277604,26.463081564764828,33.44442268091058,33.45052356249265,2.9739959582847604,2.9694135060831357,0.09911218692546034,0.09913193209623195,1,1
429,1.142976042318395,35.92196163952251,17.840874439474085,33.695981175511236,26.502332810616302,33.86933238990163,33.87534403370971,2.9743763479606145,2.969860922912062,0.09832671060127558,0.09834622229446907,1,1
430,1.0902077042938743,35.87309889228574,17.80968709884059,33.666810188962074,26.451455231683347,33.84017497895944,33.84619273505837,2.9743502933984374,2.969830277362817,0.09838068172152499,0.09840020942783591,1,1
431,1.0376464053459102,35.824424435126815,17.778618746468126,33.63775546786162,26.400771399464666,33.81113378301778,33.81715762869334,2.974324335657194,2.9697997456953615,0.09843442720402927,0.0984539708608333,1,1
432,0.9852913797628275,35.77593759205892,17.74766896413786,33.608816560339875,26.3502806393984,33.78220835037155,33.7882382629837,2.9742984744204435,2.969769327537499,0.09848794802031492,0.09850750756522061,1,1
433,0.9331418645677729,36.17536314691607,22.62144598504053,34.13704577715784,26.54300978881576,34.31019217859871,34.316111607226745,2.9747694288379662,2.970323267298589,0.09750937087615184,0.09752864059887566,1,1
434,0.92400423065898,36.166662732550094,22.612546976107787,34.13178605943797,26.533919002986842,34.304934898299194,34.3108554243543,2.974764750895055,2.970317765069993,0.09751913210721211,0.09753840471380992,1,1
435,0.914889434993313,36.157984023013725,22.60367010338266,34.126539578146506,26.524850836315473,34.29969084841427,34.30561246918879,2.9747600844939086,2.970312276416905,0.09752886842526047,0.09754814390851434,1,1
436,0.9057974192822371,36.14932696308104,22.5948153108694,34.12130629901861,26.51580523155581,34.29445999469412,34.30038270748712,2.9747554296058,2.9703068013055614,0.09753857989657315,0.09755785824928355,1,1
437,0.8967281253922863,36.21973450118362,23.22051272843111,33.94264933886279,26.514834912067464,34.11588590615615,34.121845931156926,2.9745963808365303,2.970119727058403,0.097869909095098,0.09788928543059987,1,1
438,0.8930344655077249,36.21621387191834,23.216903017808114,33.94051384683138,26.511150032679133,34.11375140553142,34.11971187690412,2.97459447811012,2.9701174890587083,0.09787386705424005,0.09789324456120876,1,1
439,0.8893500660183804,36.21270206029152,23.21330233757954,33.93838372241237,26.507474372779548,34.11162227004692,34.11758318667847,2.9745925801283732,2.9701152566397155,0.09787781500790636,0.09789719368340394,1,1
440,0.8856749035145697,36.20919904405122,23.209710665008878,33.936258951963566,26.503807909150915,34.10949848606661,34.11545984684673,2.9745906868794023,2.9701130297874556,0.09788175298181537,0.09790113282291117,1,1
441,0.8820089546467784,36.58257678676762,19.54827886296043,33.946021509283995,26.465458197221245,34.11925651108045,34.12521583123036,2.974599385367675,2.970123261008297,0.09786365893748424,0.09788303342312778,1,1
442,0.8637404149708914,36.56555554669923,19.536211863238165,33.935793021760205,26.447450335334103,34.10903277218358,34.11499423035997,2.974590271713346,2.970112541466321,0.0978826165126898,0.09790199660938466,1,1
443,0.8455423433903633,36.54859938741917,19.5241908348005,33.92560411467325,26.42951110324372,34.09884859580012,34.10481218393309,2.9745811924579826,2.9701018623846878,0.09790149942325112,0.09792088510943292,1,1
444,0.8274144737507783,36.53170806693916,19.51221560793997,33.915454637037755,26.411640247576877,34.088703831009454,34.09466954105825,2.9745721474772537,2.9700912236171746,0.0979203079645755,0.0979396992187609,1,1
445,0.8093565408719456,38.320713871902896,23.75241874918222,34.79203806551328,26.729081254853178,34.96488188125892,34.97066507322721,2.975350156953745,2.9710063237933753,0.09629105338823025,0.09630996429360043,1,1
446,0.8662596614327782,38.3721963567328,23.806809998193565,34.82365024188995,26.78464056186136,34.99647950147738,35.0022561396525,2.975378093402483,2.971039182845672,0.09623211402657839,0.09625100762989929,1,1
447,0.9230248823584475,38.42355725465448,23.861071263890572,34.85519216186607,26.840067432441877,35.02800690203769,35.03377700296207,2.9754059593344024,2.9710719589560313,0.0961732927800972,0.09619216912127146,1,1
448,0.979652480007573,38.4747967974444,23.91520280057457,34.886663941007114,26.895362124027578,35.05946419842512,35.065227778605106,2.9754337549033707,2.9711046523054137,0.09611458950569444,0.09613344862455292,1,1
449,1.0361427304039097,38.752113993435856,24.952073150571145,35.18819863605155,27.055405051381463,35.36086035452644,35.366561558625435,2.975699641400176,2.971417389949501,0.09555149446219871,0.0955701886454375,1,1
450,1.102575207225172,38.81193708700289,25.01544761506303,35.22492217124713,27.12005133750572,35.39756704475296,35.40326066453251,2.975731970574664,2.9714554157639697,0.09548283478967366,0.095501508894709,1,1
451,1.1688470420205306,38.87161959771048,25.07867110590967,35.26156535577019,27.1845441061483,35.43419342713125,35.43987948187194,2.9757642175597567,2.971493344907266,0.09541430773404058,0.09543296180677872,1,1
452,1.2349585450801186,38.9311617823915,25.141743907420455,35.2981283123208,27.248883644093546,35.47073962426961,35.47641813321076,2.9757963825315343,2.9715311775864848,0.09534591315987086,0.09536454724613974,1,1
453,1.300910026377153,39.07695681063946,26.04088973135338,35.42471965900272,27.43453940442732,35.5972729910313,35.60292539494331,2.9759076586575333,2.971662061398767,0.09510897594722598,0.09512754084987224,1,1
454,1.3770210343294593,39.145301932187635,26.113350726455742,35.46670368145888,27.508353619370062,35.63923780020227,35.644881553473226,2.9759445331461833,2.971705433449891,0.09503034908839025,0.0950488910515087,1,1
455,1.4529480802391106,39.21348701212062,26.185639320702514,35.5085971927943,27.58199286920601,35.68111214750566,35.686747272310555,2.9759813131068853,2.971748694317313,0.09495186853165984,0.09497038760730167,1,1
456,1.528691506417843,39.28151233033854,26.25775582655192,35.550400320631724,27.6554574680057,35.72289616046079,35.728522678928,2.97601799873825,2.9717918442346374,0.09487353415534332,0.09489203039547571,1,1
457,1.6042516548925931,39.06834190947721,25.519724827797937,35.0522790390452,27.581346018599426,35.225003155435544,35.23073245371623,2.975579886171012,2.971276532967231,0.09580546139463234,0.09582422990768305,1,1
458,1.6667985421763518,39.124855108832435,25.579466181251,35.087163788588114,27.64228263354112,35.259871882292686,35.26559396648321,2.9756106372050937,2.9713127025591533,0.09574030193857692,0.0957590513717601,1,1
459,1.729192976809685,39.181234366051285,25.63906403807878,35.12197131841138,27.703073308267527,35.29466343026979,35.30037831875724,2.975641309858851,2.9713487799600884,0.0956752709007585,0.09569400129808531,1,1
460,1.7914352592583924,39.23747993112438,25.69851867411345,35.15670175016918,27.763718321229483,35.329377920932615,35.33508563206428,2.9756719043019544,2.9713847653696277,0.09561036814060368,0.0956290795460084,1,1
461,1.8535256896593637,38.96788400402224,21.493333486793638,34.80129420238103,27.552155855045207,34.97413375558523,34.9799150283786,2.9753583377023105,2.9710159460487304,0.09627379710891991,0.0962927029480494,1,1
462,1.8811534866306658,38.99318743664698,21.519932516050268,34.81692713513546,27.579424585799423,34.98975949007905,34.995537521913434,2.975372152737556,2.9710321953927448,0.09624465001236883,0.09626354729527432,1,1
463,1.9087130885306038,39.01842932825545,21.546466486193786,34.83252315049624,27.606626684295,35.005348325251774,35.011123124264074,2.975385933087594,2.971048403939882,0.09621556859997978,0.09623445734722126,1,1
464,1.936204649041045,39.04360981365775,21.572935541455998,34.848082324266386,27.63376229790864,35.02090033686416,35.02667191117227,2.975399678833483,2.9710645717854547,0.09618655275108136,0.09620543298317508,1,1
465,1.9636283215614725,38.933180318962854,18.806172669840294,34.621093952512126,27.589175215232395,34.79401655751316,34.799835223701194,2.9751989431507155,2.9708284650363197,0.09660954714183694,0.09662855163388745,1,1
466,1.970228408010172,38.93925211876025,18.810239968600193,34.62480057768684,27.595734558456407,34.797721472916734,34.8035393692944,2.975202224575362,2.9708323246713277,0.09660264514710831,0.09662164760944514,1,1
467,1.9768022723111187,38.9452999422186,18.81429119472645,34.62849263324405,27.602267978458023,34.801411825483385,34.80722895510361,2.975205492986511,2.9708361689997744,0.09659577010663578,0.09661477054725692,1,1
468,1.9833500184192587,38.95132388330346,18.818326411304596,34.632170175761374,27.608775577001758,34.80508767176397,34.8109040376676,2.975208748435591,2.9708399980821625,0.09658892191711217,0.09660792034398435,1,1
469,1.9898717498784038,39.166800873770654,19.937842692783725,35.14478156809601,27.676958399885343,35.317463209560856,35.32317338383396,2.9756614048310723,2.9713724158145,0.0956326458481222,0.0956513637717368,1,1
470,2.015229696837224,39.189821173361835,19.954953275321976,35.15880488361128,27.70185746024179,35.33148008921869,35.337187365796225,2.9756737566471827,2.9713869441117566,0.09560643738780916,0.09562514764319725,1,1
471,2.04049383722797,39.21280077728653,19.97354563950625,35.17283746900961,27.72669806035703,35.34550623537821,35.351210612737646,2.9756861149528433,2.9714014800421467,0.09558020902971308,0.09559891161209452,1,1
472,2.0656711325061394,39.23577430514912,19.9946563613021,35.186922541118335,27.751508201418837,35.35958484504151,35.36528631273414,2.975698517797035,2.971416068359183,0.09555387997887127,0.09557257485983704,1,1
473,2.090772937351673,39.19761197985284,20.08704312235779,35.040118131548425,27.765690875236025,35.21284783475198,35.21857964845191,2.975569163855994,2.9712639213017695,0.09582817241068672,0.09584694757544382,1,1
474,2.113533310017516,39.21849148808853,20.10896931497269,35.05300191775163,27.788199952639225,35.22572570206664,35.231454850832975,2.9755805234961485,2.971277282593732,0.09580411132701458,0.09582287944467588,1,1
475,2.136237387307048,39.23931999775526,20.130841708365743,35.06585498517033,27.810653839815338,35.238572865441355,35.24429935595768,2.9755918546462965,2.9712906103756254,0.09578010545776236,0.0957988665453723,1,1
476,2.1588852984056928,39.26009762310488,20.152660424219512,35.07867739912851,27.833052661383185,35.25138939016503,35.25711322909912,2.975603157373783,2.971303904726639,0.09575615469541401,0.09577490876997966,1,1
477,2.1814771722472983,37.59440308474282,20.47821263787015,34.50593207613905,27.743586038919496,34.678907832409124,34.68475042951408,2.9750969342447604,2.9707084814385496,0.09682389885857365,0.09684296642213533,1,1
478,2.1580595159077376,37.5723690933023,20.455630743455252,34.49248653243002,27.72043605411691,34.66546849808985,34.67131389092046,2.975085017068089,2.97069446437132,0.0968489140778114,0.09686798900643483,1,1
479,2.1347003873669905,37.55038994029617,20.43310466846672,34.47907523472141,27.697343322197533,34.65206339474534,34.65791157653635,2.9750731287288943,2.970680481223006,0.0968738632804238,0.0968929455556101,1,1
480,2.1113996321678883,37.52846548199365,20.410634268625323,34.46569808913695,27.674307695058225,34.638692428536515,34.64454339253939,2.9750612691558516,2.970666531909721,0.09689874665965216,0.09691783626295186,1,1
481,2.088157096305352,36.8360123415367,19.80961509284981,33.98105814237536,27.4351050043065,34.154276881685036,34.16022887979635,2.974630596638903,2.970159971917333,0.09779871174989539,0.09781806701659007,1,1
482,2.034046779430966,36.78588398070593,19.77538120626827,33.950896290401744,27.382930333337903,34.124129029216476,34.13008733047923,2.974603728524883,2.9701283694592533,0.09785462350990451,0.09787399532143712,1,1
483,1.9801439216969499,36.73593831285331,19.741129366562653,33.920845298826805,27.330944072540994,34.09409198962355,34.10005657264044,2.9745769516178413,2.9700968742798253,0.0979103184010682,0.09792970669791819,1,1
484,1.926447153928578,36.6861802954422,19.707004676437826,33.89091133394231,27.27915070656018,34.06417192628861,34.07014276835241,2.974550271501599,2.9700654929467944,0.09796578513512806,0.0979851898543766,1,1
485,1.8729557264041006,36.910850518616385,20.56614849023081,34.67487038557029,27.39672912560055,34.84776819079602,34.85357569108909,2.9752465393408656,2.9708844480143313,0.09650939438580342,0.09652836943234218,1,1
486,1.8421448357737802,36.881711016896574,20.536503568234444,34.657262324778415,27.366361598631336,34.83016824881348,34.83597940453387,2.9752309575710214,2.970866120625459,0.09654219157870539,0.09656117626615436,1,1
487,1.8114106803117949,36.85264378433608,20.506931436900878,34.63969923285326,27.336068682544926,34.81261325632137,34.818428058744914,2.9752154129884545,2.970847836976681,0.09657490104120861,0.09659389534539388,1,1
488,1.7807530547583639,36.823648628813956,20.47743190668097,34.62218098334638,27.30585018288304,34.79510308691874,34.800921527342666,2.975199905501981,2.9708295969607263,0.0966075230415175,0.09662652693833078,1,1
489,1.7501717544811868,36.98906346925088,23.652818444274693,34.75948267971842,27.364335622826097,34.9323414905364,34.93813143391492,2.9753213781326195,2.970972473937053,0.09635173783078167,0.09637066655595997,1,1
490,1.7433880050902104,36.98259708540111,23.646203116227248,34.7555718523889,27.357579015262296,34.92843246485552,34.934223219411734,2.9753179203751188,2.9709684068978532,0.09635902683743955,0.09637795770338702,1,1
491,1.7366213096916994,36.9761469329157,23.63960435765791,34.751670905683085,27.350839334393065,34.924533315313624,34.93032487902835,2.9753144712247774,2.9709643499824594,0.09636629723206698,0.09638523023339719,1,1
492,1.7298716247394452,36.96971297045383,23.633022126547665,34.747779814109194,27.34411653727711,34.92064401643016,34.926436387289215,2.9753110306600092,2.970960303165498,0.096373549063689,0.09639248419502926,1,1
493,1.723138906801907,37.076679286798424,27.677503983368474,35.13431865363643,27.433720874901333,35.307005097516964,35.31271743404089,2.97565218794643,2.9713615748468385,0.09565219852859215,0.09567092217372339,1,1
494,1.752960331310561,37.104816867423395,27.706521223872194,35.15129891561608,27.463125090302576,35.32397756590238,35.32968639342023,2.9756671455560166,2.9713791680975348,0.09562046576410813,0.0956391801238722,1,1
495,1.7827075111301838,37.132885735814924,27.735466914165293,35.16823890649049,27.49245688436688,35.340909782940116,35.34661511034743,2.9756820652465024,2.971396716747634,0.09558880450382538,0.09560750960066534,1,1
496,1.8123806135599096,37.16088604114728,27.764341212706505,35.18513870814283,27.521716417060638,35.357801830467054,35.36350366663852,2.9756969471067123,2.9714142209016003,0.09555721461929814,0.09557591047560947,1,1
497,1.8419798055983279,37.2628182387688,27.997347023248544,35.18047048705793,27.58523574788355,35.35313575117243,35.35883855166867,2.9756928365433666,2.9714093860265933,0.09556594104578231,0.09558463945455684,1,1
498,1.8771971895976378,37.29594791257381,28.031561033213514,35.20049321089044,27.61988608892286,35.37314928921637,35.37884795388119,2.9757104660778353,2.9714301220154695,0.09552851003878868,0.0955471974998784,1,1
499,1.9123269968184502,37.3289970053342,28.065690873608553,35.22046890392227,27.654451305009594,35.39311581980874,35.398810359154695,2.9757280508001784,2.9714508052961577,0.0954911617230599,0.0955098382627663,1,1
500,1.9473694207347734,37.36196568762543,28.099736726831544,35.24039765807207,27.688931580014803,35.413035434814134,35.41872585932944,2.9757455908141637,2.971471435990722,0.09545389596010295,0.09547256160467335,1,1
501,1.9823246544965798,37.71017629255523,27.496071772210207,35.21243212125242,27.739579005801737,35.38508272323283,35.390778922214636,2.975720976380913,2.971442484311787,0.09550618862827842,0.09552486956189377,1,1
502,2.019648224851835,37.74503602482645,27.53221745424198,35.23358807346111,27.776272898972373,35.40622897281807,35.41192080326715,2.9757395978342487,2.971464387003273,0.09546663012445356,0.09548529949178765,1,1
503,2.0568792407596987,37.779811215337844,27.568274492536695,35.254694611963885,27.812876943290796,35.42732583334008,35.43301330635137,2.9757581719928083,2.9714862340664894,0.09542715817231587,0.09544581600103952,1,1
504,2.094017904726641,37.814502041284314,27.604243077242664,35.27575183175453,27.849391330794155,35.448373399735914,35.454056526378835,2.9757766989654684,2.971508025629497,0.09538777263105121,0.09540641894877896,1,1
505,2.131064418929654,37.80663032110405,28.585441915547,34.7727362615463,27.83518274425939,34.94558896717581,34.9513761617426,2.9753330953236485,2.970986255781334,0.09632703431502272,0.09634595578541555,1,1
506,2.1597172774514775,37.83347857036293,28.61338427729998,34.7891560048174,27.863446656261594,34.96200114785724,34.967784937429045,2.975347609586109,2.9710033275612204,0.09629642620783642,0.09631533869069504,1,1
507,2.188298522592106,37.86026090199174,28.641257444942504,34.80553659935023,27.891640664754313,34.97837419901542,34.98415459224354,2.975362086970634,2.9710203559651447,0.09626588760939778,0.09628479112654142,1,1
508,2.2168083169818686,37.886977460631954,28.66906157301124,34.821878125622206,27.919764925428332,34.99470820108259,35.00048520659796,2.975376527563995,2.9710373410951476,0.09623541839260777,0.09625431296580896,1,1
509,2.2452468229537175,37.47687414868224,29.44109882040957,34.56490390096272,27.910415193105415,34.73785243238743,34.74368277173298,2.975149184675587,2.9707699387646826,0.0967141553446667,0.09673319060830667,1,1
510,2.2657276381543596,37.49630346017939,29.461257721454437,34.57678214944755,27.930684949319563,34.74972519902187,34.75555307020983,2.975159705544989,2.9707823134858344,0.09669204515732278,0.09671107391564765,1,1
511,2.2861567224285437,37.51568438761234,29.481366076578972,34.588631424865824,27.950903925457688,34.76156900657827,34.76739441590678,2.97517019956733,2.9707946566293444,0.09666998709815484,0.09668900936723562,1,1
512,2.30653419774076,37.53501704198456,29.501424003376847,34.60045179077149,27.971072239438904,34.77338391857687,34.77920687232887,2.975180666807347,2.9708069682713614,0.09664798106134241,0.09666699685721385,1,1
513,2.3268601858079165,37.551244016794854,26.402615390649977,34.40422385846466,27.936987668550593,34.57724660507259,34.58311035918072,2.9750067495108468,2.970602405520566,0.09701306800573908,0.09703219128843901,1,1
514,2.3178497050914473,37.542665147306835,26.393809952378483,34.39897331824977,27.928023482880512,34.57199849189574,34.577863338757126,2.9750020914940833,2.970596926728632,0.09702283000911958,0.0970419561686461,1,1
515,2.308862064416573,37.5341079825221,26.385026727200348,34.39373618133128,27.91908191767711,34.566763775939904,34.572629712819165,2.9749974451372623,2.9705914616512104,0.09703256674254122,0.09705169577159009,1,1
516,2.2998972046596435,37.52557246643143,26.376265658131153,34.38851241250539,27.91016291487663,34.56154242201667,34.56740944618528,2.9749928104109387,2.970586010253683,0.09704227827419441,0.09706141016548035,1,1
517,2.2909550668565544,37.647803596234766,20.873011516316986,34.33604763423894,27.77875569071282,34.509101904282716,34.514979851548944,2.9749462491430947,2.970531244565258,0.09713979679077103,0.09715895743107314,1,1
518,2.254380120999656,37.61358711879963,20.837918873173656,34.31510452466847,27.74278961902278,34.488168482539876,34.494050791667334,2.9749276560829543,2.970509375278432,0.09717871473127683,0.09719788684882318,1,1
519,2.217896230988572,37.57945530322891,20.80291213793307,34.29421514871113,27.706911666131923,34.467288771464524,34.47317543212195,2.9749091070604265,2.97048755778912,0.09721752726682517,0.09723671083279707,1,1
520,2.1815031502111992,37.54540792250225,20.767991085235273,34.273379351952116,27.671121600621966,34.44646261669794,34.452353618579295,2.9748906019678714,2.970465791970753,0.09725623473083223,0.09727542971649043,1,1
521,2.1452006328355253,37.41569009172015,19.315637764467112,34.53767815237036,27.634243112219757,34.710639250883546,34.716475248456035,2.9751250656851553,2.970741569837429,0.09676482662708823,0.09678387680214481,1,1
522,2.108811610950923,37.38196650062807,19.293036911686627,34.51742223348322,27.59879460551722,34.690392684019116,34.69623289226169,2.975107117108756,2.9707204585950535,0.0968025197860264,0.09682158105583304,1,1
523,2.0725639368323527,37.34837201079736,19.270522008653103,34.49724574699691,27.563480823135002,34.67022551467163,34.676069917877896,2.9750892354821232,2.9706994260996424,0.09684005991416895,0.09685913223580761,1,1
524,2.0364570812500773,37.31490615086673,19.248092745767707,34.47714838681793,27.52830128160334,34.65013743686727,34.65598601938474,2.9750714205755244,2.9706784720809836,0.09687744764587368,0.09689653097658688,1,1
525,2.000490516887666,37.09207290637569,19.020104616036406,33.82697193246787,27.413385597159213,34.000262231724946,34.00624644905504,2.974493257437267,2.969998432620322,0.09808422541807145,0.09810366522010762,1,1
526,1.9538830895887571,37.04905052944666,18.991535648544115,33.800975764573664,27.36826542276996,33.9742781470096,33.98026780468042,2.9744700671719784,2.969971156074614,0.09813236560643915,0.09815181967391642,1,1
527,1.9074566845950187,37.00619240273886,18.963074834961567,33.77508200564826,27.323315852122,33.94839642657554,33.95439150446663,2.9744469626716707,2.9699439804065335,0.09818030775442413,0.09819977603210019,1,1
528,1.8612106308212617,36.96349793493138,18.934721792658166,33.74929025939001,27.278536285654177,33.92261667426975,33.92861715232753,2.974423943651132,2.969916905280641,0.09822805270199526,0.09824753513483336,1,1
529,1.8151442595973322,36.919258086637456,18.96862675702682,33.99541747056013,27.233629749154197,34.16862954640095,34.17457854434508,2.974643385293902,2.9701750140202776,0.09777208959047126,0.09779143698104882,1,1
530,1.7692204218104592,36.87684770086443,18.94038355263035,33.96989811172688,27.1891510681775,34.14312203042843,34.14907636051447,2.9746206562524193,2.9701482799672263,0.09781940079431309,0.0978387621825503,1,1
531,1.7234747104670447,36.83459904348163,18.91224713967931,33.9444790740754,27.144840406078607,34.117714791896006,34.12367443442933,2.9745980111606514,2.970121644656672,0.09786651787245093,0.09788589320424418,1,1
532,1.6779064664138872,36.792511533109064,18.88421714093709,33.9191599708103,27.100697172930772,34.09240744415348,34.09837237950484,2.974575449739966,2.970095107760905,0.09791344164448065,0.09793283086592698,1,1
533,1.6325150328601268,36.767022878602674,19.287531820409797,34.03534911223177,27.09361914854393,34.208542662556965,34.21448331955304,2.9746789398124065,2.97021683348715,0.09769804246694602,0.09771736795642619,1,1
534,1.5921209698335872,36.72957256419464,19.262077293020504,34.0128523047282,27.054359968112827,34.18605629117141,34.192001646936575,2.9746589106181744,2.970193275012363,0.09773976179308812,0.09775909962099247,1,1
535,1.5518829463326398,36.69226472112797,19.236718829604612,33.99044338970779,27.015248898806867,34.1636577736854,34.16960781084747,2.9746389554742834,2.970169803636317,0.09778131179391095,0.09780066191275329,1,1
536,1.5118003840835996,36.65509883503023,19.211456088963637,33.96812203009905,26.976285416636294,34.14134677315738,34.14730147440265,2.974619074131361,2.970146419065692,0.09782269317320455,0.09784205553567464,1,1
537,1.471872706883687,36.58976389788157,18.50527132096684,33.78610453369333,26.92327984508278,33.95941382971101,33.96540660015863,2.974456798495119,2.9699555493679526,0.09815990055960509,0.09817936278812334,1,1
538,1.4301657150509612,36.55113862095692,18.479917481527025,33.76288908536054,26.882791745217112,33.93620917603391,33.942206806676026,2.9744360811877044,2.9699311815322957,0.0982028799086205,0.09822235487795715,1,1
539,1.388621811334943,36.51266199289192,18.454660487203178,33.73976546476787,26.842458130405227,33.91309630972063,33.919098782377915,2.9744154413711357,2.9699069048421194,0.09824568256584827,0.09826517022636831,1,1
540,1.3472403861504745,36.47433347300537,18.429499991134776,33.71673331633963,26.80227845043857,33.890074875332445,33.896082171887244,2.974394878782576,2.9698827189882806,0.09828830927380153,0.09830780957605562,1,1
541,1.3060208321036697,36.56272404120023,21.869085772899545,33.80617042504403,26.85896215916511,33.97947039277234,33.985458963243175,2.974474701524528,2.969976607031164,0.09812274660675178,0.09814219782355016,1,1
542,1.2806685958103259,36.538803285347726,21.844602689561917,33.79158998540217,26.833919020560323,33.96489673116193,33.97088835337931,2.974461692998382,2.96996130631549,0.09814974418793124,0.09816920340608326,1,1
543,1.2553795254850826,36.51494188358474,21.820179881588665,33.77704663207339,26.808937576943443,33.95036013954231,33.95635480615718,2.9744487157982107,2.969946042445713,0.09817667045253764,0.09819613765199221,1,1
544,1.2301534542705355,36.491139680144826,21.795817193314996,33.76254026295038,26.784017668807003,33.935860515846485,33.94185821952789,2.974435769846771,2.9699308153310042,0.09820352561104731,0.09822300077180704,1,1
545,1.204990215801729,36.558723485216376,26.388340985619287,33.86758769770317,26.825051741046174,34.04085912441158,34.0468348445486,2.9745294779892433,2.9700410354773013,0.09800899534286284,0.09802841285883006,1,1
546,1.2055706956891044,36.559277446001346,26.388912313861972,33.86792573392803,26.8256319337412,34.04119700359402,34.047172653024106,2.974529779388021,2.970041389984573,0.09800836913346904,0.09802778646396416,1,1
547,1.206149710440826,36.55983000939446,26.389482200641503,33.86826291792775,26.826210662639873,34.041534030947744,34.0475096098494,2.9745300800259926,2.9700417435969797,0.09800774450138937,0.09802716164688019,1,1
548,1.206727263747311,36.560381178911626,26.39005064958595,33.868599251844145,26.82678793142636,34.041870208613545,34.04784571716479,2.974530379905069,2.9700420963167673,0.09800712144266699,0.09802653840362004,1,1
549,1.2073033592897389,36.508981689043196,25.01057327345898,33.40814323256629,26.81774074005127,33.58162856197062,33.58770058979813,2.974118951877898,2.9695581719445983,0.09885879591360429,0.0988784656651569,1,1
550,1.1984467241042438,36.50056186149355,25.001921545926358,33.40297964503206,26.808928669004153,33.576467383618706,33.58254049615746,2.974114328129289,2.96955273346137,0.09886833174301206,0.098888004331076,1,1
551,1.189612399814635,36.492163203775405,24.99329151068452,33.397829155511744,26.800138698866284,33.57131929728398,33.577393491833945,2.9741097158897247,2.9695473085151605,0.09887784305593733,0.09889751847335487,1,1
552,1.1808003290600624,36.483785661634755,24.984683112452934,33.39269172984599,26.79137077328331,33.56618426882213,33.572259542690134,2.9741051151302997,2.969541897071977,0.09888732991800964,0.0989070081576415,1,1
553,1.1720104546332522,36.49326982653946,25.00693500395669,33.818639436330926,26.78215345376355,33.99193360830196,33.99791956928614,2.9744858248514205,2.9699896903629295,0.09809965650159652,0.09811910087597615,1,1
554,1.1630076235536961,36.484714103628306,24.998140353278835,33.81342245345766,26.773196406297366,33.986719050267595,33.992706103013276,2.974481171054798,2.9699842165360906,0.09810931754287122,0.09812876478006372,1,1
555,1.1540273963143193,36.47617982010665,24.989367678675016,33.80821865944266,26.764261747621866,33.981517675078905,33.98750581687902,2.974476528797581,2.9699787562819893,0.09811895382137101,0.09813840391417758,1,1
556,1.145069714978078,36.46766692119998,24.980616924318433,33.80302801999758,26.75534942082769,33.976329448462636,33.98231867661683,2.974471898050922,2.9699733095667114,0.09812856540321853,0.09814801834445883,1,1
557,1.136134521762628,36.42240133721285,24.547316304947707,33.813335482691684,26.722325577072958,33.986632119926384,33.99261919087296,2.9744810934708212,2.969984125281293,0.09810947859632536,0.0981289258812433,1,1
558,1.11861920513482,36.405815871865556,24.530283548178566,33.803231288817216,26.70496658446738,33.97653262279212,33.98252180840298,2.974472079398197,2.9699735228685853,0.09812818901375342,0.09814764184344649,1,1
559,1.1011476650811716,36.38927172914252,24.51329299562037,33.79315270302999,26.687650629575565,33.966458722282695,33.97245001739694,2.9744630873244517,2.969962946331158,0.09814685074003283,0.0981663091005929,1,1
560,1.0837197876801241,36.37276880205236,24.496344539217922,33.783099656777594,26.67037760208793,33.956410349874105,33.96240374934362,2.974454117195016,2.969952395604807,0.09816546391217545,0.09818492778973091,1,1
561,1.066335459330645,36.35677707937373,21.408186286714333,33.49669270086564,26.57651876270237,33.6701367335032,33.676190167855694,2.974198209418695,2.9696513951821615,0.09869521636854452,0.09871483748310325,1,1
562,1.033246458550579,36.325704481968515,21.376337220790752,33.47771678524688,26.543933456718044,33.651169664825375,33.65722708242892,2.97418123020136,2.9696314241154553,0.09873027919163044,0.09874991072803682,1,1
563,1.0002394939389632,36.29470851276227,21.344565915980787,33.45878921072294,26.51142777880657,33.63225091625199,33.63831230765568,2.974164291269112,2.9696115004324923,0.09876524825482437,0.09878489018703478,1,1
564,0.9673143461287594,36.26378896857854,21.312872170312254,33.43990984089217,26.479001521861413,33.61338035143268,33.6194457072087,2.9741473925234914,2.9695916240174682,0.09880012384671909,0.09881977614876072,1,1
565,0.9344707964281298,36.02847943086323,17.60251100130688,32.99994180052846,26.276077814883756,33.17361793861936,33.179775876184806,2.9737527481982937,2.9691274408270303,0.09961162911709173,0.09963152322127801,1,1
