iteration,TANK_LEVEL,J421,J332,J156,J39,J269,J273,J280,J285,FLOW_PUMP1,FLOW_PUMP2,STATUS_PUMP1,STATUS_PUMP2
425,1.613767537548739,36.12426279834146,17.314911929611938,33.37359458816077,26.807715724097584,33.54709603916133,33.55317532558257,2.974088011003211,2.9695217790864703,0.09892259218683677,0.09894228091769605,1,1
426,1.5449641971218568,36.060986333599274,17.276162097192902,33.335607836593894,26.742018570226513,33.50912701946285,33.51521428948669,2.9740539796632532,2.969481751203581,0.09899272015860683,0.09901242975943661,1,1
427,1.4764321670906497,36.34646633290278,18.526231870839375,33.92021506136902,26.89938177914666,34.09346204480789,34.09942675958425,2.9745763899735778,2.970096213670047,0.09791148634121101,0.09793087498382184,1,1
428,1.4310604927795936,36.30429345201691,18.49864782906731,33.89498295817846,26.85543299524233,34.06824165940013,34.07421165000221,2.974553900983672,2.9700697619681122,0.09795824121078232,0.09797764369618998,1,1
429,1.385866019022444,36.262282634992346,18.471168846504725,33.86985071038549,26.8116513977945,34.043121085765435,34.04909633255136,2.9745314957187006,2.9700434087442886,0.09800480311400372,0.09802421938832713,1,1
430,1.340848086365071,36.22043329472602,18.443794549645894,33.844817930955756,26.768036396277985,34.01809993701545,34.02408042040909,2.9745091738983973,2.970017153668927,0.09805117286854849,0.0980706028781076,1,1
431,1.296006037722023,36.509529015444784,22.909737080696893,34.42119429709386,26.89852358240575,34.594209200020416,34.60006942257755,2.9750218032507547,2.970620111834954,0.09698151351900604,0.09700062750369473,1,1
432,1.2837385596305637,36.49786076893729,22.89780861470208,34.41414238647688,26.88633698818142,34.58716054862036,34.59302223861228,2.9750155481007283,2.970612754483639,0.09699462614344344,0.09701374399178525,1,1
433,1.2715017609876895,36.48622163662486,22.885909796066464,34.4071082786581,26.87418069339497,34.580129692007446,34.585992845827235,2.9750093083256246,2.9706054152164327,0.09700770503282312,0.0970268267351356,1,1
434,1.2592955628642102,36.47461154388138,22.874040549397172,34.400091926942636,26.86205462094535,34.57311658350676,34.578981197556445,2.975003083887202,2.9705980939883645,0.09702075027889717,0.09703987582552281,1,1
435,1.2471198865455762,36.615464729883286,24.217369276320063,34.39251803743075,26.871564631504448,34.565546195165965,34.57141238558819,2.974996364374178,2.9705901904501033,0.09703483143032615,0.09705396112682385,1,1
436,1.252975897215947,36.621035090215244,24.223090472197264,34.395891787565034,26.87740003655832,34.56891838569058,34.574783873911784,2.9749993576062366,2.9705937111106024,0.09702855914413369,0.097047686992082,1,1
437,1.2588172326938007,36.62659155461063,24.228797370018405,34.3992571691263,26.883220860951205,34.572282211560406,34.57814699934478,2.975002343318309,2.9705972229260453,0.09702230227179631,0.09704142827579691,1,1
438,1.2646439290428049,36.63213415692279,24.23449000474374,34.402614202266705,26.88902714032003,34.575637692917965,34.581501782025285,2.9750053215289753,2.9706007259182883,0.097016060776907,0.0970351849415504,1,1
439,1.2704560222414756,36.850756018458455,19.75175119218111,33.86437176256251,26.83614482870511,34.03764468332514,34.04362107614649,2.9745266105721697,2.970037662802021,0.09801495278380615,0.09803437206430547,1,1
440,1.2478317717705636,36.82969952145541,19.73687579210025,33.85166807083249,26.81390746428024,34.02494689392118,34.030925944211134,2.974515282716517,2.970024338901908,0.09803848472087587,0.0980579109717513,1,1
441,1.2252946873301482,36.80872332057676,19.722056864197533,33.83901356073076,26.791754545739003,34.01229826399123,34.01827996177492,2.9745039973797347,2.970011065012855,0.09806192354649224,0.09808135674098667,1,1
442,1.202844441207148,36.78782711936367,19.70729420182456,33.82640804464832,26.769685764199757,33.999698606005225,34.005682941343366,2.9744927544103277,2.9699978409566583,0.09808526963229604,0.09810470974375253,1,1
443,1.180480706880644,38.717493942712906,24.170632598403664,35.031906048854225,27.104988424641995,35.20463952512114,35.210373037613465,2.9755619225231555,2.9712554039930765,0.09584350773796901,0.09586228739464839,1,1
444,1.237872357630593,38.76938284774239,24.225479327385038,35.06380487991012,27.161011886737732,35.236523701845954,35.242250616339575,2.9755900473857935,2.9712884846625585,0.09578393461477235,0.09580269682368169,1,1
445,1.2951246259891462,38.82114895622621,24.280194712487607,35.09563273046368,27.216901533925217,35.268336935167056,35.274057268364814,2.975618101047907,2.9713214815859104,0.09572448083795386,0.09574322563940214,1,1
446,1.3522377911956056,38.872792502116994,24.334779010566585,35.127389716942815,27.27265762617943,35.3000793414313,35.305793109999556,2.9756460836650476,2.971354394946104,0.09566514626425608,0.09568387369847985,1,1
447,1.409212132154039,39.058519819089426,25.466082392853586,35.30273939811302,27.426092978078962,35.47534859689404,35.48102615439721,2.9758004381619543,2.971535947849219,0.0953372864282025,0.09535591799404569,1,1
448,1.4754303559767976,39.118183142027775,25.52926650003203,35.3394359285539,27.49052980639413,35.51202831342373,35.51769830058883,2.975832707728877,2.971573903554699,0.0952686221143308,0.09528723362291716,1,1
449,1.5414879269404622,39.17770581292157,25.592299590325318,35.37605193251838,27.55481310970709,35.548627546343724,35.55428998247048,2.9758648950249977,2.9716117624932537,0.09520009082524172,0.09521868232256255,1,1
450,1.607385156289439,39.23708808943758,25.655181948976868,35.41258753323146,27.61894317567728,35.58514641878695,35.59080132313362,2.9758970002269933,2.9716495248726744,0.09513169242485228,0.09515026395682027,1,1
451,1.6731223549497258,39.34855793434767,25.90758645318214,35.44074141432225,27.769674747981618,35.61328741333587,35.61893651561165,2.975921732314113,2.971678614939478,0.09507897346102295,0.09509752960928171,1,1
452,1.7462156628189973,39.41428639833693,25.977171554045434,35.481226036726724,27.84062810726096,35.65375351138607,35.65939427320659,2.975957284593825,2.971720431798772,0.0950031464870689,0.0950216805159663,1,1
453,1.8191315594967108,39.47986019880136,26.04659037890132,35.52162272079549,27.91141251345521,35.69413171862253,35.699764161383385,2.975992745668165,2.9717621413823494,0.09492746263251926,0.09494597459251734,1,1
454,1.8918703798473189,39.545279610502774,26.115843233494097,35.56193159364204,27.982028274406353,35.734422162058166,35.740046307109594,2.9760281157302515,2.9718037439173557,0.09485192177056316,0.09487041171204105,1,1
455,1.9644324584384947,39.34940707564611,25.716685563525182,35.17060068696732,27.896285923019967,35.34327047968655,35.348975319152515,2.97568414516185,2.9713991631594254,0.09558438997992638,0.09560309378535913,1,1
456,2.0225675728656967,39.402024805059824,25.772283024190763,35.203130225065365,27.953009053343372,35.375785093745705,35.381483213776775,2.975712787651922,2.9714328526681015,0.09552357994400772,0.09554226596331955,1,1
457,2.0805604109423257,39.454517143521585,25.827746332768022,35.235587021045674,28.00959568368429,35.408227003740436,35.41391842146929,2.9757413571091718,2.9714664562754933,0.09546289208463365,0.0954815603591467,1,1
458,2.138411258529601,39.50688433027669,25.883075752313097,35.267971193723255,28.06604607989282,35.440596328402435,35.44628106092422,2.9757698536935493,2.9714999741697454,0.09540232625730741,0.09542097682826965,1,1
459,2.1961204011506084,39.16018665514275,22.476707902549315,34.896613764019364,27.89651282387188,35.06940944361514,35.07517096266706,2.975442540744524,2.9711149862754525,0.09609602775948992,0.09611488143380263,1,1
460,2.2240808349626064,39.18583793135356,22.503639579860327,34.91247848015078,27.924104890720052,35.08526686144043,35.091025094487904,2.97545654778871,2.9711314614624342,0.09606642891779082,0.0960852739112253,1,1
461,2.2519720167704804,39.21142663101821,22.530505164851625,34.928305634690574,27.951629313056593,35.10108673606129,35.1068416913829,2.9754705195438262,2.9711478951422663,0.09603689690342827,0.09605573323690339,1,1
462,2.2797941029307793,39.236952891370336,22.557304804299726,34.94409530476487,27.979086240744188,35.116869144560795,35.122620830415684,2.975484456092481,2.9711642874121154,0.096007431593884,0.09602625928827385,1,1
463,2.307547249513391,39.29838235315222,18.977638802354413,34.77562462347308,27.94344661529228,34.94847599869752,34.95426259426014,2.9753356486617903,2.9709892590360027,0.0963216503605652,0.09634057024995167,1,1
464,2.319201820426926,39.30905878343255,18.984775804338256,34.78215567680999,27.954984810455493,34.95500404390893,34.96078928508736,2.9753414219120415,2.970996049574474,0.09630947597202487,0.09632839228654513,1,1
465,2.330810250823262,39.31969336799524,18.991884798494745,34.78866134229921,27.966477715325574,34.96150671315287,34.96729060529603,2.975347172361573,2.971002813294575,0.09629734836100053,0.0963162611146126,1,1
466,2.3423727227350497,39.33028626882427,18.998965893530247,34.7951417166106,27.97792550573299,34.967984103052515,34.97376665148833,2.9753529000999634,2.9710095503016944,0.09628526735355052,0.09630417656015886,1,1
467,2.3538894174784133,39.5256511503041,19.814128595746553,35.21323553682045,28.037375906896678,35.38588577029907,35.39158180336575,2.9757216836163067,2.9714433161672957,0.09550468646692375,0.09552336696128762,1,1
468,2.3785032567534614,39.54794943251572,19.828765935970246,35.22682052643512,28.06151810486532,35.39946452933417,35.4051577571296,2.9757336414592146,2.9714573810707705,0.09547928507490458,0.0954979581420882,1,1
469,2.4030181908459696,39.570149729629804,19.842967335322705,35.240338657995494,28.0855573735304,35.41297646179187,35.41866689848818,2.975745538891026,2.9714713749183446,0.09545400629488947,0.09547267197171468,1,1
470,2.4274330303468474,39.592255271218576,19.85689090577278,35.25379527893354,28.10949576322121,35.42642691264055,35.4321145713007,2.975757380639905,2.971485303271322,0.09542884016025749,0.09544749848061897,1,1
471,2.451747258476402,39.55137951300475,19.628835654666446,35.10967156491354,28.122651593168236,35.28236932357947,35.288086754498565,2.9756304724018108,2.9713360328633556,0.0956982523822842,0.09571698950600847,1,1
472,2.473593786220249,39.57123838963129,19.64248564787492,35.12180563199702,28.144131966324416,35.29449781991748,35.30021274265128,2.9756411638791604,2.9713486082577063,0.09567558049075758,0.09569431097869226,1,1
473,2.4953553219277893,39.59102132579022,19.65608330708789,35.133894018181394,28.165529973029926,35.30658065697733,35.312293081260435,2.975651813861191,2.9713611348450257,0.09565299204031594,0.09567171591765725,1,1
474,2.517032194344864,39.61072860571214,19.669628829342116,35.14593688920189,28.186845923215053,35.318618000410964,35.324327935940445,2.9756624225077246,2.971373612813288,0.09563048674208571,0.09564920403393697,1,1
475,2.5386247309421606,37.82142941116817,20.144119264342102,34.719972553957064,28.020970551549816,34.89284956930217,34.89864770912128,2.975286439666128,2.9709313790621863,0.09642536833818878,0.0964443186920845,1,1
476,2.501242474408471,37.78641803906751,20.10828772045968,34.69862200456559,27.98422230038387,34.87150886032205,34.87731143070614,2.975267553765832,2.9709091653311077,0.09646514808582114,0.09648411012840948,1,1
477,2.463953290030588,37.75149330603381,20.072543857730672,34.67732628443751,27.94756404308388,34.850222957354546,34.85602994783491,2.9752487124887708,2.970887004086407,0.09650481976853388,0.09652379347044894,1,1
478,2.426756924973219,37.71665500579253,20.036887527509784,34.65608515505657,27.910995616481152,34.82899162187785,34.83480302198329,2.975229915845617,2.970864895340611,0.09654438417044822,0.0965633695024619,1,1
479,2.3896531282355795,37.13999419786312,19.970904961215332,34.20311472293332,27.720222354242928,34.37623051745764,34.382136165589415,2.974828170206976,2.9703923593014494,0.09738672722805741,0.09740596072892166,1,1
480,2.3338137407558435,37.088218071000824,19.932707444096273,34.17188722463774,27.666313545083874,34.34501748315324,34.35092964357072,2.97480041064356,2.9703597083114985,0.09744470165117917,0.09746395227153161,1,1
481,2.2781757782681495,37.03681564627546,19.899057421113476,34.14098681420566,27.612769727056538,34.314131389398696,34.32004999577468,2.974772933807131,2.9703273898674,0.09750205668547507,0.09752132424737611,1,1
482,2.2227570111177073,36.98568245546636,19.867176139293797,34.11028896635628,27.559495718985097,34.283447768498476,34.289372780433084,2.974745629178919,2.9702952739762125,0.09755902378860878,0.0975783081823552,1,1
483,2.167563505064976,37.147113549391364,21.206172914106396,34.73221984832966,27.686469779054484,34.905091220039594,34.91088681885783,2.9752972710355934,2.97094411899657,0.09640254627254612,0.09642148992176029,1,1
484,2.1359206865617466,37.11715924026028,21.175728916476892,34.71408619360734,27.65529422392627,34.88696592191528,34.89276528322378,2.9752812328974727,2.9709252548236265,0.09643633577203763,0.09645528934843742,1,1
485,2.104356924907421,37.087279462197586,21.145359877641773,34.69599904444149,27.62419547695577,34.868887109357914,34.87469022415638,2.975265233123565,2.970906435775092,0.09647003439628848,0.09648899787489015,1,1
486,2.072872007484392,37.05747401594236,21.11506560149997,34.67795826909358,27.593173337031352,34.850854650678144,34.85666150998844,2.9752492716194467,2.9708876617399085,0.09650364242570905,0.09652261578159721,1,1
487,2.041465722331125,37.21891937549631,24.60346024274849,34.655277662585036,27.65586672951175,34.8281845018068,34.8339960695825,2.9752292011276538,2.970864054684256,0.09654588799716902,0.09656487377129078,1,1
488,2.0348322338695652,37.21258717127961,24.59698524815952,34.65143222002155,27.64925940565829,34.82434083253335,34.83015319871832,2.9752257977964547,2.9708600516618375,0.09655304998176921,0.09657203786145029,1,1
489,2.0282155022111112,37.20627093926305,24.59052655074249,34.647596539739624,27.642668715318827,34.82050692110445,34.82632008370095,2.975222402980833,2.9708560586555066,0.09656019359517257,0.09657918357508906,1,1
490,2.0216154843729868,37.19997063857599,24.584084108976164,34.64377059643827,27.636094616099008,34.81668274223027,34.82249669924559,2.9752190166593664,2.9708520756400816,0.09656731888596581,0.0965863109608074,1,1
491,2.0150321374861164,37.335559057389034,28.067935127187447,35.12425108151366,27.71475972585811,35.29694214680822,35.30265656408834,2.9756433184435167,2.971351142472166,0.09567101105913978,0.09568974020975109,1,1
492,2.042867477642403,37.36185316140083,28.09505046648298,35.140165804958016,27.742226366239898,35.312849564970946,35.318560693104075,2.9756573388745764,2.971367633406487,0.09564127177988803,0.09565999222755638,1,1
493,2.070633237237118,37.38808272998284,28.122098645717095,35.15604252776103,27.7696250492399,35.32871900105448,35.33442684839795,2.9756713236807997,2.971384082438732,0.09561160021426061,0.09563031198013676,1,1
494,2.098329574700415,37.414247904985075,28.149079815294435,35.17188132848915,27.796955926677136,35.34455053358147,35.35025510847291,2.975685272946208,2.9714004896677153,0.09558199623730114,0.0956006993424903,1,1
495,2.1259566481700745,37.526435153542835,28.43694874814158,35.43336695641054,27.874896118820438,35.60591633050592,35.611566952387534,2.975915254795453,2.9716709960332963,0.09509278335937518,0.09511134353703682,1,1
496,2.1620417954257505,37.560387674205685,28.472013904560875,35.45387658833121,27.910387208302005,35.62641657634569,35.632062972213106,2.9759332687336837,2.9716921841630324,0.09505437388672973,0.09507292285812992,1,1
497,2.1980370766334687,37.59425753872061,28.50699268773854,35.474338042895326,27.945790999709764,35.646868668745114,35.652510849366195,2.975951236771479,2.9717133183045092,0.09501604910459047,0.09503458689667223,1,1
498,2.2339426899448966,37.6280449215287,28.54188528442726,35.494751413769706,27.981107681168773,35.66727270131558,35.672910677433265,2.975969159015115,2.9717343985827327,0.09497780887271283,0.09499633551236399,1,1
499,2.2697588331835874,37.95896928741661,27.413652623259843,35.57271616761322,28.03416700410542,35.74520180650009,35.75082373206638,2.976037576572793,2.9718148718321515,0.09483170728542088,0.09485019133628722,1,1
500,2.3081205283797743,37.9948141849374,27.450750877068195,35.59441719047355,28.071865844283955,35.766892911597466,35.77251037176201,2.9760566109244735,2.971837260181225,0.09479102645720805,0.09480949865534277,1,1
501,2.346387043291543,38.030572163901255,27.487758124386637,35.616067574204465,28.10947234815327,35.788533402805,35.79414640893151,2.9760755968357913,2.9718595915545762,0.09475043433227957,0.09476889470603675,1,1
502,2.3845585854594873,38.066243405621975,27.524674559689792,35.63766741547667,28.146986712302002,35.81012337673535,35.81573194016134,2.976094534418216,2.971881866083322,0.09470993076842456,0.09472837934610091,1,1
503,2.422635362091455,38.13864650360773,28.334046372617927,34.921196307412444,28.166500018318025,35.09398067867983,35.099737106246536,2.9754642438976617,2.971140513681661,0.09605016265600759,0.09606900287936507,1,1
504,2.457946552698246,38.171638014344936,28.368307961548958,34.941399098139115,28.201238806674716,35.11417417782634,35.11992642193249,2.975482076470172,2.971161488483048,0.09601246324934722,0.09603129241890099,1,1
505,2.4931695385234747,38.20454885289402,28.402484881465533,34.961554262849546,28.23589187539661,35.134320074657595,35.14006814597418,2.9754998635552568,2.9711824097819672,0.09597484743734645,0.09599366557974844,1,1
506,2.5283045151549004,38.23737919092959,28.43657731654701,34.981661894779904,28.270459410304802,35.15441846235477,35.160162371528,2.975517605258432,2.97120327770255,0.09593731507980106,0.0959561222216482,1,1
507,2.5633516778522534,37.90919414569687,29.726408821304695,34.60823373854599,28.2624618117677,34.781162276102165,34.786983613374176,2.9751875572804565,2.97081507289478,0.09663349239001168,0.09665250392435075,1,1
508,2.591070408728754,37.93535380197183,29.753584404248194,34.62429421374024,28.289811123656655,34.79721534253926,34.80303334407951,2.9752017763051057,2.9708317974126714,0.09660358804251501,0.09662259078213087,1,1
509,2.618719172785063,37.96144861984472,29.78069201593184,34.6403160078719,28.31709211056731,34.813229746887046,34.819044421238004,2.9752159589158325,2.9708484791003613,0.09657375241828374,0.09659274638473048,1,1
510,2.646298130813676,37.98747874317509,29.807731810003865,34.656299201459774,28.344304926544133,34.82920556961933,34.83501692530314,2.97523010519901,2.9708651180594288,0.09654398538948641,0.09656297060427152,1,1
511,2.6738074433080357,37.94057591558014,25.94664771398532,34.500251273614154,28.280267787848054,34.67322965329639,34.67907343157067,2.975091899343191,2.970702559351821,0.09683446814251431,0.09685353881779013,1,1
512,2.663121292302776,37.93042303338132,25.93622874190776,34.494020652319435,28.269645207153452,34.667001909469064,34.672846983298925,2.9750863768540725,2.9706960637611743,0.09684605994957636,0.09686513403781676,1,1
513,2.6524622625050966,37.92029586239141,25.92583606533045,34.487805979368176,28.259049445115444,34.660790106789435,34.66663647293497,2.975080868175205,2.9706895844142736,0.09685762159096406,0.09687669908348878,1,1
514,2.6418302833369722,37.910194335943075,25.91546961653861,34.48160721252509,28.248480432626387,34.654594203040375,34.66044185826995,2.9750753732717,2.9706831212700564,0.09686915314914839,0.0968882340372999,1,1
515,2.631225284413347,37.90266459140169,21.39679812474248,34.226004821679695,28.09867266406338,34.39911001664298,34.40501089241468,2.9748485130833657,2.9704162867332258,0.09734422349661827,0.09736344444959834,1,1
516,2.591710105841443,37.865698512375516,21.35892265920507,34.203278195923104,28.05986267004993,34.37639391474099,34.38229952878662,2.974828315504169,2.9703925302010035,0.09738642370497046,0.0974056571162195,1,1
517,2.552293662613934,37.82882420811772,21.321140126243243,34.180610277810445,28.021147983663575,34.35373649554316,34.35964683663353,2.9748081657897743,2.970368829967917,0.09742850838537799,0.0974477542234517,1,1
518,2.5129756844345223,37.79204142995711,21.28345028009675,34.15800089579716,27.98252835258237,34.33113758756613,34.337052644499636,2.9747880638227002,2.9703451858957806,0.09747047791161349,0.09748973614515558,1,1
519,2.4737559018813897,37.671500016959314,18.79313003982753,34.20679922699688,27.935844630694824,34.37991331518339,34.38581819505144,2.9748314450425184,2.970396211185623,0.09737988613792523,0.09739911761899167,1,1
520,2.433497184300279,37.63426617494173,18.769070858850462,34.184287570101716,27.896732865012872,34.35741208447622,34.36332165864445,2.974811434906819,2.9703726751259225,0.09742168173064981,0.09744092555276045,1,1
521,2.393396621772169,37.59717630194005,18.745104103504232,34.161865360568015,27.857771099943115,34.33500026190127,34.3409145127068,2.9747915000605616,2.9703492276223997,0.09746330487773082,0.09748256099257231,1,1
522,2.35345361740751,37.56022986925986,18.72122943892606,34.139532249019126,27.818958795432984,34.312677498216715,34.318596408057346,2.9747716402449313,2.970325868370651,0.09750475630836238,0.09752402466780395,1,1
523,2.313667576493259,37.333315586016695,18.625932623050062,33.74483207771473,27.698592121000807,33.918160566063406,33.924161977681464,2.9744199642102984,2.969912224635749,0.09823630476080934,0.09825578964050102,1,1
524,2.2637605029332803,37.28731394626813,18.59629270397574,33.71694839667333,27.650387506763714,33.89028985556888,33.89629710705583,2.97439507089112,2.969882944947628,0.09828791134869136,0.0983074115328907,1,1
525,2.214048917381959,37.24148924971294,18.566765854477076,33.6891756737524,27.60236637023005,33.86253005492725,33.86854312455064,2.974370270207899,2.969853774218876,0.09833930294291472,0.09835881837181638,1,1
526,2.1645320909402557,37.19584085666537,18.53735167286593,33.661513474916944,27.554528065525737,33.83488073026399,33.84089959636367,2.974345561852587,2.96982471208716,0.09839048047021129,0.09841001108423442,1,1
527,2.1152092973532746,37.23944237984445,19.208945399755223,34.208858525748525,27.560930939975897,34.38197166028877,34.387876110785896,2.974833275298316,2.9703983639451295,0.09737606248319271,0.09739529283537425,1,1
528,2.072748645288925,37.20014551603923,19.18273503514152,34.18519700846707,27.519721104241277,34.35832110159555,34.364230486101434,2.97481224337011,2.970373626046019,0.0974199933742765,0.09743923669781317,1,1
529,2.03045281667508,37.16099876736308,19.1566240117113,34.16162847229184,27.478667314397676,34.33476348337372,34.3406777835926,2.9747912894289215,2.9703489798760216,0.09746374458850847,0.09748300083322566,1,1
530,1.9883211981474744,37.122001590288235,19.13061197555715,34.13815255815847,27.437769017475595,34.3112984466957,34.31721764439338,2.9747704132122763,2.970324425126414,0.09750731688086119,0.09752658599677126,1,1
531,1.9463531785526698,37.0592177728671,19.156111533403568,33.99911758893764,27.421386612751128,34.172327947910006,34.178276172849465,2.9746466803402143,2.97017888967617,0.09776522906734117,0.09778457442843301,1,1
532,1.9079114543422833,37.02351933140805,19.13227489132833,33.97760288946098,27.383988269197367,34.150823232303054,34.15677595239045,2.974627519109312,2.970156352106109,0.09780511744251334,0.09782447460448807,1,1
533,1.8696193751180346,36.987957809942046,19.10852901641958,33.9561728546375,27.346732214897948,34.12940314406168,34.13536034250835,2.974608429441446,2.9701338987091788,0.09784484306401028,0.09786421198108566,1,1
534,1.8314763805287981,36.95253270859337,19.08487358219851,33.93482715695552,27.309617940357604,34.10806735580188,34.11402901587667,2.974589411091536,2.970111529197119,0.09788440661124305,0.09790378723780849,1,1
535,1.7934819122507832,36.95855057539299,19.256144364409046,34.181783112415786,27.272403236730078,34.35490878686957,34.36081888335336,2.9748092084608757,2.9703700563648496,0.09742633112387737,0.09744557631899145,1,1
536,1.7556003553478376,36.92339209894354,19.232419387464525,34.16066483872116,27.235532863078838,34.333800296263306,34.33971479749701,2.974790432574011,2.9703479720373807,0.09746553323437779,0.09748479000741005,1,1
537,1.7178656497465852,36.888367928002154,19.20878438082653,34.1396292779216,27.19880224160449,34.31277448216885,34.318693371770976,2.9747717265144757,2.9703259698414755,0.09750457619672614,0.09752384450296532,1,1
538,1.6802772478467034,36.85347757421778,19.185239022202744,34.118676111851386,27.162210873572768,34.29183102654454,34.297754288189495,2.974753090044203,2.9703040494971447,0.09754346067115717,0.0975627404660586,1,1
539,1.6428346040191286,36.83288036306894,21.55157328305885,33.99071364800963,27.165166722571662,34.163927906590146,34.169877887293296,2.974639196138753,2.9701700867075047,0.09778081068741343,0.09780016065799753,1,1
540,1.6117753813487496,36.80362200550364,21.521666361945528,33.972876089253376,27.13455761278943,34.14609862583991,34.152052333641066,2.9746233088336,2.97015139995122,0.09781388015126745,0.09783323990597809,1,1
541,1.5807935309494354,36.7744361884983,21.491832875308624,33.95508411888886,27.10402371782977,34.128314913703036,34.134272339697006,2.9746074594874443,2.9701327578427055,0.0978468611135948,0.09786623062787843,1,1
542,1.5498888457570104,36.74532271935067,21.462072631921863,33.93733760854653,27.073564841605197,34.11057664185857,34.11653777716204,2.974591648006971,2.9701141602722103,0.09787975384518788,0.09789913309455771,1,1
543,1.5190611193408756,36.8401529737754,26.10297649890841,34.05414853831144,27.13902283051113,34.227333369413884,34.23327010065745,2.974695673908819,2.9702365162455777,0.09766317483624624,0.09768249001567174,1,1
544,1.5186118314798875,36.839723914337526,26.102534892033283,34.053886662959485,27.138573721750895,34.22707161551004,34.233008401434546,2.974695440823325,2.9702362420888377,0.0976636605711201,0.09768297589416053,1,1
545,1.5181636800874827,36.83929593996832,26.102094401800876,34.05362545016959,27.138125748620887,34.22681052386129,34.2327473643285,2.9746952083269775,2.9702359686250404,0.09766414507619141,0.0976834605424835,1,1
546,1.517716662286304,36.83886904792159,26.101655025385888,34.053364898263425,27.137678908247672,34.22655009279005,34.23248698766213,2.9746949764182915,2.970235695852459,0.09766462835457969,0.09768394396376112,1,1
547,1.5172707752062848,36.819786655691345,25.02828470672312,33.94018810448203,27.12650659771827,34.11342581441039,34.11938635387229,2.97459418786989,2.970117147676177,0.0978744707859053,0.09789384847156711,1,1
548,1.5078296105106546,36.810814068742985,25.01906933142292,33.93470727585277,27.117115561254586,34.10794753036588,34.11390921550411,2.974589304254877,2.970111403535121,0.09788462876726911,0.09790400945958143,1,1
549,1.4984122123368877,36.80186402338305,25.009877039021767,33.92924034537732,27.10774805509542,34.102483138152664,34.10844596612061,2.9745844327740514,2.9701056736663887,0.0978947606145755,0.0979141443059568,1,1
550,1.4890185195395844,36.79293646181033,25.000707770684606,33.92378727675654,27.098404019228987,34.097032601487555,34.102996569445665,2.974579573396987,2.970099958034197,0.09790486639802175,0.09792425308091009,1,1
551,1.479648471137594,36.72580345508747,25.618994498994617,33.620737767350505,27.096012748873086,33.79412400605861,33.80015141923934,2.974309128625954,2.969781859084513,0.09846590168307054,0.09848545468281136,1,1
552,1.4743945323573797,36.720792651177646,25.61384950286824,33.61766597777691,27.090775825200346,33.791053646862096,33.79708170405671,2.9743063834191403,2.9697786301540887,0.09847158262240632,0.09849113730864549,1,1
553,1.469153885216869,36.71579450740521,25.608717484016942,33.61460199009083,27.085552113016682,33.7879910859608,33.79401978555187,2.974303645106744,2.969775409332925,0.09847724901619635,0.0984968053846637,1,1
554,1.463926495684035,36.710808991425466,25.60359840939811,33.611545784151005,27.080341578671472,33.78493630322248,33.79096564359671,2.974300913671371,2.969772196600573,0.09848290090259038,0.09850245894902672,1,1
555,1.458712329816123,36.762325637184674,25.2218658679274,33.53394706311356,27.069668337490917,33.7073737315623,33.713419347853346,2.974231535099996,2.9696905930673623,0.0986263665059869,0.0986459671613888,1,1
556,1.4501183889388187,36.75415556934091,25.213470596560136,33.52893126481953,27.061116624402963,33.70236027077355,33.70840693950423,2.974227048915445,2.96968531638759,0.09863563721452893,0.0986552406243667,1,1
557,1.441546138652697,36.746006083387655,25.205096417236682,33.523928211525885,27.05258640260856,33.69735954915383,33.70340726769862,2.9742225739225177,2.969680052871496,0.09864488405591933,0.0986644902132294,1,1
558,1.4329955231161478,36.73787712650348,25.196743276121417,33.518937869962,27.04407761722245,33.6923715334472,33.69842029918722,2.974218110093055,2.9696748024859616,0.09865410709406693,0.09867371599190375,1,1
559,1.424466486637101,36.71099671142028,20.805561812145818,33.63982455609499,26.944742716298244,33.813201907939884,33.81922531989353,2.9743261844624413,2.969801920272353,0.09843060019562591,0.09845014271651886,1,1
560,1.3930559305458843,36.6814780023949,20.77533713925211,33.621768452049224,26.913791086329745,33.79515421080501,33.80118140789169,2.9743100497595876,2.969782942527978,0.09846399558620056,0.0984835480201025,1,1
561,1.3617235093309574,36.652032350664825,20.74518656628954,33.603758445781395,26.88291539405042,33.77715259138898,33.7831835645771,2.9742939535544295,2.969764010064999,0.09849730168119626,0.0985168640032586,1,1
562,1.330469014070232,36.622659562454984,20.71510990050134,33.585794407510676,26.852115441708868,33.759196919960274,33.765231660240445,2.974277895752408,2.9697451227721956,0.09853051875385198,0.09855009093929368,1,1
563,1.2992922364809374,36.23926292393172,17.273654937295582,33.0100721566202,26.58784191764294,33.183743550730014,33.18989935236557,2.9737618529378267,2.969138149879207,0.09959297075581366,0.09961285928939671,1,1
564,1.2392121904279634,36.184249409507245,17.239496025380767,32.976827629529296,26.53018193089202,33.150514593416545,33.15667740518799,2.973731971122106,2.96910300269888,0.09965419692609981,0.0996741037410903,1,1
565,1.1793694086168216,36.12944863450741,17.205468019299417,32.94371689170251,26.472742163536587,33.11741936740822,33.123589163219506,2.973702200542249,2.9690679863553413,0.09971516332401442,0.09973508834837268,1,1
566,1.11976301563071,36.07485984158136,17.171570461832864,32.91073941889613,26.415521857143112,33.084457348647675,33.09063410248673,2.9736725408405036,2.969033100427808,0.09977587109020397,0.09979581425215903,1,1
