iteration,TANK_LEVEL,J421,J332,J156,J39,J269,J273,J280,J285,FLOW_PUMP1,FLOW_PUMP2,STATUS_PUMP1,STATUS_PUMP2
426,1.199695880070891,35.81943934262034,17.80743408427866,33.00563895234484,26.42227715070201,33.17931242250192,33.18546915885695,2.9737578685480415,2.969133463414771,0.09960113593309194,0.09962102690442462,1,1
427,1.1334292131593173,35.7585209710133,17.7685009890712,32.96897039722971,26.35887839685477,33.14266104168139,33.148825510589916,2.973724907312203,2.9690946942011394,0.09966866553417525,0.09968857667013291,1,1
428,1.067421172153331,35.80722008958442,18.618351299296926,33.33002154815385,26.41281717404069,33.503543339161425,33.50963178347445,2.9740489740738525,2.969475863596891,0.09900303163789693,0.0990227443080285,1,1
429,1.0131450080680224,35.75694005237506,18.58479537991463,33.299859708468674,26.360504996834045,33.47339558389599,33.47949036958242,2.9740219429867665,2.9694440694573814,0.09905869917658132,0.0990784284193486,1,1
430,0.9590787958627374,35.70685107678173,18.551365509550436,33.26981660377538,26.308389149137618,33.443366512067186,33.44946761591433,2.973995010845293,2.969412391698725,0.09911413645069361,0.09913388220212734,1,1
431,0.9052217689687438,35.65695248517335,18.518061251899475,33.23989177646099,26.25646895683196,33.41345566622803,33.41956306509792,2.9739681773309457,2.9693808299463242,0.09916934444660305,0.0991891066429696,1,1
432,0.8515731635476982,36.07226793291994,23.465616283748624,34.30173770161389,26.45098071965088,34.47480784378206,34.48069293733593,2.9749157870647878,2.9704954148566927,0.09720355070765521,0.09722273015078102,1,1
433,0.8381717660546855,36.05952791315022,23.452574229261366,34.29405829129685,26.437674216457076,34.46713198672121,34.47301868009809,2.974908967588945,2.9704873937418057,0.09721781842430742,0.09723700207620976,1,1
434,0.824803750571121,36.04681955055358,23.439564444136785,34.286398206064064,26.424400650612277,34.45947544605973,34.465363735349285,2.974902164781305,2.9704793922321997,0.09723204949026089,0.09725123734043292,1,1
435,0.8114690313461494,36.03414276412913,23.42658684652175,34.27875739522571,26.41115993850351,34.45183817112925,34.45772805243084,2.9748953786006425,2.97047141027938,0.0972462440055082,0.0972654360434702,1,1
436,0.7981675228628546,36.147725263058376,24.682255088598886,34.35760238410178,26.436176702332865,34.53064668549341,34.53652014445926,2.9749653811668892,2.970553747785125,0.09709973613067718,0.09711888495916599,1,1
437,0.8106332126579474,36.15955707110804,24.694414691983376,34.364739073604014,26.448559442115346,34.537780074830806,34.54365204792565,2.974971714904953,2.970561197572067,0.09708647100244051,0.09710561592024593,1,1
438,0.823067866190712,36.17135968258728,24.706544172349133,34.371858362340845,26.460911519419675,34.54489607167139,34.55076656261804,2.974978032773805,2.970568628693549,0.09707323757131593,0.09709237858804612,1,1
439,0.8354715576228102,36.18313316607994,24.718643601020055,34.37896029017203,26.47323300677946,34.55199471585489,34.55786372836715,2.9749843348118716,2.970576041194782,0.09706003576778756,0.09707917289302834,1,1
440,0.8478443609532604,36.472516705187246,20.003204422689798,33.580002845006064,26.438442111642082,33.75340805522319,33.75944401014782,2.9742727181457624,2.96973903283709,0.09854122694444074,0.09856080230987797,1,1
441,0.8316012795653336,36.457248385869306,19.98807402024557,33.57069323301167,26.42234338231105,33.744102780008646,33.75014068752759,2.974264394915515,2.969729242998767,0.09855843898524223,0.09857801946249423,1,1
442,0.8154013073508537,36.442051076514346,19.97442660510361,33.561459888563746,26.40630940248709,33.73487373718196,33.74091358146535,2.9742561391623212,2.969719532527442,0.09857550895691064,0.09859509450422063,1,1
443,0.7992510280911915,36.42692135223632,19.961821680325492,33.552290636623255,26.390339636491795,33.72570875736774,33.731750525135695,2.9742479400164044,2.9697098886380005,0.09859245939226172,0.09861204997455555,1,1
444,0.7831549371689448,38.08718280596631,23.76268704977911,34.57798743058308,26.651419755348037,34.75092992395085,34.756757544711434,2.975160773026957,2.970783569065695,0.09668980154435594,0.09670882964260051,1,1
445,0.8345549615639385,38.1338695146642,23.811922839626384,34.60666502800211,26.701703573018,34.7795942892711,34.7854159523888,2.975186168317393,2.970813439186557,0.09663641312641659,0.09665542551980227,1,1
446,0.8858300737546188,38.18044548408129,23.861040550674566,34.63527822318065,26.7518670725486,34.808194285667895,34.81401000614302,2.9752114996649652,2.970843234097728,0.09658313408576139,0.09660213081074406,1,1
447,0.9369805296546474,38.226910930687836,23.9100404193318,34.66382712663156,26.801910493474033,34.836730023580586,34.84253981638035,2.975236767210802,2.9708729539652126,0.0965299642775919,0.09654894537055976,1,1
448,0.988006584838871,38.6181999290952,25.24639463563789,35.301793192097236,27.036526937713823,35.474402824497716,35.480080577234816,2.975799605951522,2.971534968997098,0.09533905667728813,0.09535768876032628,1,1
449,1.0570248919279237,38.68039490542451,25.312219605348922,35.339859066426214,27.103631001518785,35.51245125745426,35.51812115734354,2.975833079753592,2.97157434113295,0.09526783026126417,0.09528644153858722,1,1
450,1.1258765516460727,38.74244411052334,25.37788803194345,35.377842054063365,27.170576007856177,35.55041684812129,35.55607891515382,2.975866468337628,2.971613613035366,0.0951967399433564,0.09521533046239618,1,1
451,1.1945618824289994,38.804347807237775,25.443400206963865,35.41574227899933,27.237362250467505,35.58829972039483,35.593953974519096,2.9758997718853095,2.9716527849180068,0.09512578559140099,0.09514435539950968,1,1
452,1.2630812024031144,39.15572027688026,26.17208779042489,35.74511290151182,27.406020292549023,35.9175198100248,35.92310628779731,2.9761886773409643,2.971992597709523,0.09450835908795084,0.09452674899791735,1,1
453,1.339934026997014,39.224640662379684,26.245267369272874,35.78730069966049,27.480540735079977,35.95968836205208,35.96526617439224,2.9762256148470527,2.9720360438882736,0.09442917117581862,0.09444753805497032,1,1
454,1.4166015769452542,39.293400045775556,26.318273281808736,35.82939774839453,27.554885006511718,36.00176621401677,36.00733538314407,2.9762624576354852,2.972079378660183,0.09435012991573061,0.09436847381625146,1,1
455,1.49308419537833,39.36199870740914,26.391105841305922,35.871404175105,27.62905342155272,36.04375349320625,36.0493140412935,2.9762992059052706,2.9721226022593186,0.09427123518753375,0.09428955616152378,1,1
456,1.5693822251455742,39.13314863529858,26.05308675315353,35.440929451616796,27.56021119131602,35.613475364574214,35.61912442810382,2.9759218974747625,2.971678809202679,0.09507862132055012,0.09509717736606638,1,1
457,1.6332168045812097,39.19075477266745,26.114100069643705,35.47632853354308,27.62237859331615,35.648858248740964,35.654500019347665,2.9759529845112667,2.9717153740092286,0.09501232057391702,0.09503085727850762,1,1
458,1.696896261190659,39.24822480527479,26.174967274940975,35.51164953196893,27.684397581533013,35.684163090704956,35.68979758698207,2.9759839922882776,2.971751845590724,0.09494614957275778,0.09496466698093156,1,1
459,1.760420898545192,39.3055589852823,26.235688647909434,35.546892568793524,27.7462684370495,35.719390012276094,35.72501725277675,2.97601492097715,2.9717882241487033,0.09488010817830096,0.09489860633448957,1,1
460,1.8237910198913312,38.75577144568196,22.552060343099434,34.442105715042715,27.505214638368734,34.61511095451506,34.62096682618373,2.975040349532577,2.9706419261017842,0.09694262620347563,0.09696172873148297,1,1
461,1.8479697272328224,38.77799408584555,22.575397644913075,34.455876531202165,27.52911172006484,34.62887540803706,34.63472841498195,2.9750525608251905,2.970656289109961,0.09691701465434105,0.09693610963811351,1,1
462,1.8720885115456127,38.80016238645709,22.598677585048442,34.46961453522745,27.552950116701986,34.642607065413515,34.64845721483326,2.975064741432135,2.970670616025515,0.09689146171762109,0.09691054917540716,1,1
463,1.8961475099656013,38.82227646871233,22.621900292838255,34.48331979629732,27.5767299603233,34.65630599578549,34.662153294861724,2.9750768914257506,2.970684906933549,0.09686596728080693,0.09688504723081542,1,1
464,1.9201468593654454,38.834089510184285,18.744998170873266,34.2961172504678,27.54162982895385,34.46918999318832,34.475076257618525,2.974910796035992,2.970489544373933,0.09721399311997356,0.09723317564343473,1,1
465,1.9233841445118145,38.83707775557437,18.74699640603192,34.29794787683035,27.54485617070835,34.47101977251479,34.476905655574285,2.9749124216835128,2.9704914564718408,0.09721059198595582,0.09722977350612187,1,1
466,1.9266085075781803,38.84005411218095,18.74898668839485,34.299771236532465,27.54806967108174,34.472842288557686,34.478727791766886,2.974914040850088,2.9704933609468256,0.09720720431039923,0.09722638483125753,1,1
467,1.9298200000743861,38.84301862710335,18.750969049490877,34.30158735823183,27.55127038098933,34.47465756996128,34.480542694834526,2.974915653561496,2.9704952578291994,0.09720383004056118,0.09722300956608336,1,1
468,1.933018673305341,39.006467838365694,19.096174157864645,34.85478715246934,27.590316408578964,35.02760207904758,35.03337226390005,2.975405601579375,2.971071538161979,0.09617404814724617,0.09619292471006333,1,1
469,1.9514878705966652,39.023300821085726,19.10762468517015,34.86504127777917,27.608515601979356,35.03785148509273,35.04361954513395,2.975414658879579,2.9710821914239816,0.09615492292664056,0.09617379387792355,1,1
470,1.9698847530644628,39.040068872168945,19.11903094651462,34.875256357821925,27.626644430938747,35.04806186430197,35.05382780783037,2.9754236808063084,2.971092803079493,0.09613586917706479,0.09615473453833336,1,1
471,1.9882096027131837,39.05677223773192,19.130393110502887,34.885432536826514,27.644703163376143,35.05823336083266,35.06399719611446,2.9754326674969036,2.971103373290049,0.09611688664449813,0.09613574643719133,1,1
472,2.006462700444615,39.228092619701044,19.414439403487755,35.208867545151165,27.680158356623842,35.38151978212666,35.3872167172526,2.9757178384682703,2.9714387934756843,0.09551285328160612,0.09553153616409431,1,1
473,2.028948129379472,39.24850064218941,19.42852258938644,35.22127279315956,27.702258416449077,35.39391934035565,35.39961371370157,2.9757287583975014,2.971451637577381,0.09548965859147548,0.09550833469168094,1,1
474,2.0513462766041783,39.2688308258965,19.442551910567893,35.23363146523269,27.724273953422617,35.40627234469122,35.41196416618118,2.9757396360236896,2.97146443192198,0.09546654898215655,0.09548521832576842,1,1
475,2.073657479344817,39.28908346163418,19.456527569558297,35.24594373002165,27.746205285008152,35.418578963699545,35.424268243219416,2.97575047150967,2.971477176701022,0.09544352416004025,0.09546218677265307,1,1
476,2.0958820735166626,37.48379051951895,20.564965158133752,34.62135484110834,27.651916379184534,34.794277325749434,34.80009593774639,2.9751991741477823,2.9708287367367134,0.09660906140377805,0.09662806575299546,1,1
477,2.0711680860353283,37.46053723329075,20.541141773935827,34.60720437099204,27.627497563907305,34.780133383422,34.785954934502,2.9751866458938494,2.970814000915375,0.09663540898960823,0.09665442108766945,1,1
478,2.0465157436645,37.43734169767012,20.517377127961048,34.59308990350473,27.60313898838907,34.766025427991536,34.77184991107124,2.9751741478331155,2.970799300607581,0.09666168698012233,0.09668070680760105,1,1
479,2.0219248835741297,37.41420376118462,20.493671068413896,34.57901133969344,27.57884049681794,34.75195336054378,34.757780768557325,2.975161679891187,2.9707846357258276,0.09668789558027198,0.09670692311779383,1,1
480,1.9973953434136718,36.85824710644778,20.04089708205513,34.083020731238975,27.39194421078583,34.25619217428735,34.262122877678294,2.974721368514089,2.970266738416008,0.09760961654231443,0.0976289158885773,1,1
481,1.9486021666432833,36.81237117679791,19.994290709297452,34.05509892398612,27.344186942171966,34.22828331431009,34.234219847097066,2.9746965198591937,2.9702375112581905,0.09766141210176904,0.09768072676001525,1,1
482,1.8999301753749762,36.766938793271976,19.956068939084737,34.0276321549302,27.29684788840094,34.20082928486643,34.206771553550496,2.974672069755492,2.9702087528793584,0.09771235389616045,0.09773168361791969,1,1
483,1.8514144986231713,36.72189017387262,19.923980055421644,34.00053379808081,27.249876267778625,34.17374349994327,34.17969142902487,2.9746479414779188,2.970180373034921,0.09776260317560544,0.0977819477599069,1,1
484,1.8030804301519225,36.87797489352661,20.84792643827067,34.60020585757354,27.346171153096,34.77313809884204,34.77896110367989,2.9751804490468388,2.970806712139904,0.09664843894643393,0.09666745487699956,1,1
485,1.7757807872459779,36.852131182018894,20.821616153970375,34.58457731232917,27.319226304159038,34.75751676474347,34.76334301633999,2.9751666092815086,2.9707904337096878,0.09667753425857513,0.09669655874787864,1,1
486,1.748549218272828,36.826351664856446,20.79537064888543,34.56898861238757,27.292347834734194,34.741935258631386,34.74776474918994,2.975152802749882,2.970774194369298,0.096706552271289,0.09672558529786189,1,1
487,1.721385542377476,36.80063617248098,20.76918975499131,34.55343964709061,27.26553557249732,34.72639346989028,34.7322261916334,2.975139029370176,2.9707579940225415,0.09673549321602234,0.09675453475845387,1,1
488,1.6942895792464299,36.96012034090363,24.209916462254448,34.81458899919838,27.313773389251686,34.987422430679615,34.99320094721644,2.9753700866265476,2.971029765218084,0.09624900959187847,0.09626790815447095,1,1
489,1.6924586064119325,36.95837110599429,24.208124731858383,34.81353190928904,27.311944821263303,34.98636582748945,34.992144563167656,2.97536915250609,2.971028666498867,0.09625098056936325,0.09626987971051507,1,1
490,1.6906322450470128,36.95662627404164,24.206337508772812,34.81247748481604,27.31012085351562,34.985311888513266,34.991090842782526,2.975368220731596,2.971027570538986,0.09625294656267314,0.09627184628092707,1,1
491,1.6888104834902862,36.95488583392314,24.204554781624815,34.81142571902255,27.308301474399904,34.984260606997324,34.990039779308646,2.9753672912971396,2.9710264773314847,0.09625490758451564,0.09627380787841816,1,1
492,1.6869933101100685,37.02687192192437,27.662624962225628,35.18941264405714,27.39363285320173,35.36207380557475,35.367774758907984,2.9757007103228332,2.971418647224233,0.09554922499032555,0.09556791850978667,1,1
493,1.7161067333063187,37.054356790611024,27.690964531100825,35.20597817382702,27.422347351626605,35.378631736136924,35.384329267984626,2.9757152948620984,2.971435801667269,0.09551825538910629,0.09553693985132392,1,1
494,1.7451476973812134,37.08177453705413,27.719234231357625,35.222504380776115,27.450991136035945,35.39515036313067,35.40084448216096,2.975729842451784,2.971452912650065,0.09548735572277399,0.09550603114964969,1,1
495,1.7741163659620582,37.109125307396084,27.74743421810765,35.23899134525402,27.479564363017623,35.41162976686047,35.417320481721106,2.9757443531785768,2.9714699802745628,0.09545652586461739,0.095475192278006,1,1
496,1.803012902379706,37.226832951616686,28.132635535252383,35.19973834148871,27.558068223096264,35.37239476609241,35.37809358666618,2.9757098014951495,2.971429340328392,0.09552992130672866,0.09554860918054238,1,1
497,1.8400123857070128,37.261623512179796,28.16857987036378,35.22075342066766,27.594446909207782,35.39340020606494,35.399094686659126,2.975728301237446,2.9714510998623354,0.09549062972777747,0.09550930611193323,1,1
498,1.8769199391054485,37.2963296056091,28.204435885726163,35.24171931436463,27.63073633899885,35.41435648506955,35.42004663672121,2.9757467539317943,2.9714728040583154,0.09545142434564945,0.09547008926768527,1,1
499,1.9137357642511859,37.33095140912923,28.24020377128283,35.262636117423824,27.66693670376963,35.43526369789393,35.44094953161468,2.9757651596866665,2.971494453043938,0.09541230501943282,0.09543095850683071,1,1
500,1.9504600624906772,37.58115249399923,26.787328750407404,35.10504671798992,27.683242843381883,35.277746600092996,35.28346498707329,2.975626397062115,2.9713312394188165,0.09570689316940727,0.09572563282239067,1,1
501,1.984028676266263,37.612595148979636,26.819831900070817,35.12412276151235,27.716293123308652,35.29681388571376,35.302528329516235,2.97564320538838,2.9713510094958835,0.0956712508327246,0.09568998005350902,1,1
502,2.0175138981800984,37.64396128590681,26.852255141400896,35.143153919879154,27.749262257135392,35.31583630839302,35.32154681901919,2.9756599710808658,2.971370729426937,0.09563568762662455,0.09565440644028811,1,1
503,2.050915913375121,37.67525106804611,26.884598648530947,35.162140281819234,27.78215042114679,35.33481395680808,35.3405205442363,2.9756766942385298,2.971390399328378,0.0956002034157224,0.0956189118472912,1,1
504,2.08423490667748,37.80741742821098,28.51462736438419,35.01797090947497,27.828390653518646,35.190710788961766,35.1964471844539,2.975549633345345,2.9712409493722447,0.09586952835149834,0.0958883156307771,1,1
505,2.119590881193602,37.84045727010283,28.549006172685075,35.03810861975684,27.863175066238462,35.21083924620838,35.21657147559351,2.975567391941439,2.971261837162892,0.09583192507473996,0.09585070133866959,1,1
506,2.154858875853975,37.873416623840896,28.58330034130484,35.05819900876719,27.897873971735272,35.23092040571541,35.23664847958838,2.9755851053745275,2.971282671832661,0.09579440490039814,0.09581317017545464,1,1
507,2.1900390850946394,37.90629566015714,28.61751005375711,35.07824216896378,27.932487554758517,35.250954359886165,35.25667828881731,2.975602773749152,2.9713034535045253,0.09575696768938018,0.09577572200198502,1,1
508,2.225131703026179,37.41121871892936,29.438679332506304,34.281828965446806,27.896586462249196,34.454908319901236,34.46079756120763,2.9748981066723843,2.9704746190563043,0.09724053796586876,0.0972597283203487,1,1
509,2.247105468287245,37.43207652927447,29.460296918053494,34.29462083432928,27.91831936071818,34.46769426945674,34.47358084563719,2.9749094671556335,2.970487981335623,0.09721677329076496,0.09723595663435718,1,1
510,2.269023631615738,37.45288235943613,29.481860225141652,34.30738153386139,27.939997741372814,34.48044906479785,34.486332982667136,2.9749207985895865,2.970501309447023,0.0971930644509888,0.09721224080101075,1,1
511,2.2908863236499144,37.473636328013725,29.503369379518254,34.320111131758395,27.961621730263623,34.49317277360345,34.499054039959944,2.9749321010440823,2.970514603472651,0.09716941133500685,0.09718858070873732,1,1
512,2.3126936747670612,37.57861106272186,25.670662364571434,34.454082471207784,27.911554890792992,34.62708217691912,34.632935557058616,2.975050970030061,2.9706544180055445,0.09692035146053368,0.09693944742715248,1,1
513,2.299101445948665,37.565714034462175,25.657425045292662,34.44619448469922,27.898061416402108,34.61919783491875,34.62505285596728,2.9750439754218974,2.9706461908982718,0.09693502198860178,0.09695412227657982,1,1
514,2.285543541585554,37.55284949027441,25.644220923550158,34.4383266349646,27.884601797089807,34.61133362066006,34.61719027855092,2.9750369981485534,2.970637984180364,0.09694965427388776,0.09696875887228265,1,1
515,2.2720198722019376,37.54001734583903,25.631049913924592,34.43047886833533,27.87117594567126,34.60348948049719,34.60934777117387,2.9750300381665156,2.9706297978006333,0.09696424842246525,0.09698335732036345,1,1
516,2.258530348570204,37.621999989260644,22.127476494903227,34.07134781000508,27.777430839563756,34.2445246653749,34.250457805615596,2.9747109810849963,2.9702545206508404,0.097631271177921,0.09765057692531742,1,1
517,2.2268865540629434,37.59232649285683,22.097024125385083,34.05311650176962,27.746254714119537,34.22630181149421,34.23223875823315,2.9746947553282155,2.9702354358048026,0.09766508908599932,0.09768440483140402,1,1
518,2.195321882944853,37.562726792705604,22.066646782750077,34.03493199646617,27.71515546007695,34.20812574028328,34.21406648439735,2.9746785684590904,2.970216396698845,0.0976988160048494,0.09771814172306907,1,1
519,2.163836122331432,37.53320069198993,22.03634427071413,34.016794161421174,27.684132876077406,34.18999631911855,34.19594085150722,2.974662420381634,2.9701974032200553,0.09773245221513092,0.0977517878810412,1,1
520,2.13242905999482,37.30533945560292,18.187107874899993,34.20772155513485,27.600691096107077,34.38083521620854,34.38673990377278,2.974832264765439,2.970397175349376,0.09737817355109828,0.09739740452654999,1,1
521,2.0930279579188493,37.26885552671145,18.164054809434724,34.18576632423449,27.562400208942528,34.358890153674224,34.364799419456546,2.9748127494465066,2.9703742212965665,0.09741893640700092,0.09743817941842234,1,1
522,2.0537827814696215,37.23251372975925,18.14109100447814,34.163898889520596,27.52425730316825,34.33703284875496,34.3429466753887,2.974793308154439,2.9703513543148716,0.09745953019273979,0.09747878519268767,1,1
523,2.014692938833676,37.196313539675685,18.11821613446329,34.142118906873506,27.486261842594438,34.3152629574647,34.321181327643316,2.9747739406328577,2.970328574102737,0.09749995562417765,0.09751922256538875,1,1
524,1.9757578403561666,37.19571943623271,18.90015005563818,34.16933708875722,27.451368494464496,34.34246852861901,34.34838122092732,2.9747981433815838,2.9703570415423357,0.09744943552856548,0.09746868754703356,1,1
525,1.937398839006491,37.16019120727118,18.87671141584218,34.14794938717489,27.41405224676071,34.3210907361119,34.32700788989446,2.974779125698312,2.9703346728123776,0.09748913437746669,0.09750839812195027,1,1
526,1.8991896683669012,37.12479966212365,18.853362345327213,34.1266460921685,27.376878456868987,34.2997973130574,34.30571891159951,2.974760179262745,2.970312387884661,0.09752867080631508,0.09754794623118888,1,1
527,1.8611297659688546,37.089544300922554,18.83010252101157,34.105426876775454,27.33984661340059,34.27858793262028,34.284513959264615,2.974741303830463,2.9702901864717006,0.09756804549393976,0.09758733255374977,1,1
528,1.8232185713791722,36.86527506296247,19.53861940839414,33.85922197899545,27.252603120279282,34.03249729232313,34.03847476237512,2.9745220187161365,2.9700322618300206,0.09802449238191857,0.09804391448802262,1,1
529,1.7786530440389612,36.82399896808917,19.51037979159034,33.83433572232511,27.209393603623603,34.00762259939614,34.01360527591822,2.9744998253613915,2.9700061578568153,0.09807058743200137,0.09809002319331961,1,1
530,1.7342589834009345,36.782879137160265,19.482246119415542,33.8095465301502,27.16634612897672,33.98284492853327,33.988832792420794,2.9744777134415514,2.9699801496681886,0.0981164949918183,0.09813594435596665,1,1
531,1.6900357579247753,36.74191501015811,19.4542180192122,33.784854030070335,27.123460129071553,33.95816390747487,33.964156939686575,2.9744556826864965,2.9699542369463714,0.09816221584730826,0.09818167876209623,1,1
532,1.6459827383321084,36.68348795845033,19.046729925454073,33.708509940536544,27.090283337396507,33.88185532541377,33.887864344537576,2.9743875360727685,2.969874082444079,0.09830352707691122,0.09832303189294044,1,1
533,1.6033354946543028,36.64393479315176,19.020205677048693,33.68467372944514,27.048896993953413,33.85803020566149,33.864044218557865,2.9743662493645147,2.969849044876156,0.0983476324967647,0.0983671503969269,1,1
534,1.5608537835215657,36.60453274460926,18.9937819309666,33.66093120923601,27.00766734241207,33.83429873564009,33.84031772378067,2.974345041634784,2.969824100203539,0.09839155752162417,0.09841108845529124,1,1
535,1.5185369898949546,36.56528126617043,18.967458329824915,33.63728201831768,26.96659382846334,33.81066055389657,33.816684498815405,2.974323912617699,2.969799248113503,0.09843530290873774,0.09845484682547025,1,1
536,1.4763845009458123,36.511478132169515,18.6742235578324,33.85493958038886,26.910476730838575,34.0282168834125,34.03419524930699,2.974518200054071,2.9700277702939815,0.09803242488417233,0.09805184933998355,1,1
537,1.4324167003783543,36.47074124996519,18.647276538720007,33.83049421350506,26.867847445564827,34.00378287583695,34.00976635615643,2.9744963990550346,2.9700021278122577,0.0980777020635863,0.09809713993283439,1,1
538,1.3886201159851908,36.4301604425023,18.62043190512371,33.806145237053386,26.82537997670213,33.97944521647959,33.98543379221731,2.974474679073694,2.9699765806243477,0.0981227932781023,0.09814224450874154,1,1
539,1.3449941115484165,36.389735145597385,18.593689293256432,33.78189227883202,26.78307375260004,33.955203533280084,33.961197185493006,2.9744530398384867,2.969951128410848,0.09816769931072483,0.09818716385090333,1,1
540,1.3015380531298888,36.57704586973567,21.120778951317924,33.74051653252498,26.85356045280067,33.913847028132196,33.91984934349988,2.9744161118417054,2.9699076934540756,0.09824429242951997,0.09826377967782152,1,1
541,1.2759988131824116,36.55296233498785,21.096135248622367,33.72582508830742,26.828334480677704,33.89916241773301,33.90516780996428,2.974402996248095,2.9698922668053456,0.0982714834944437,0.09829097880638547,1,1
542,1.2505231919007684,36.528938542138064,21.071552202261536,33.71117101298067,26.803170636364406,33.88451515977336,33.89052362146107,2.974389912228041,2.9698768772937356,0.09829860271555901,0.09831810607093554,1,1
543,1.225111021193996,36.504974334385025,21.047029655556308,33.69655420359382,26.778068759221703,33.869905151342905,33.87591667509821,2.974376859703675,2.9698615248276568,0.09832565030510668,0.09834516168376654,1,1
544,1.1997621334677149,36.5010996481042,26.087646123744186,33.57693679306624,26.815093759370846,33.75034343152842,33.75638002950696,2.9742699770307297,2.9697358087194985,0.09854689572171192,0.09856647277067405,1,1
545,1.193748823046775,36.49537342416339,26.08175034211944,33.573431613646676,26.809102224815483,33.74683988496044,33.75287721811502,2.9742668432309856,2.9697321227235634,0.09855337625224728,0.09857295522586915,1,1
546,1.1877506750623752,36.48966161774044,26.075869376684487,33.56993531238342,26.803125750364124,33.74334521246581,33.74938327895815,2.974263717267256,2.969728445944419,0.098559840216578,0.09857942111000198,1,1
547,1.181767650754793,36.48396419207005,26.07000318980206,33.566447866367284,26.797164297743514,33.73985939114567,33.74589818914207,2.9742605991198516,2.9697247783588807,0.09856628765822958,0.09858587046661053,1,1
548,1.175799711466155,36.42021979201145,25.43465112321197,33.47770169613419,26.786023162402238,33.65115458274816,33.65721200351935,2.974181216698774,2.9696314082336315,0.09873030707082522,0.09874993861551896,1,1
549,1.1668366325700532,36.41168726344311,25.425887728656313,33.47247810641545,26.77710564787244,33.6459334286415,33.651991946023855,2.974176542225706,2.9696259100877995,0.09873995819641518,0.09875959261006931,1,1
550,1.1578961343251422,36.40317619026955,25.417146306733507,33.467267768926064,26.76821049924866,33.640725520702304,33.64678513196648,2.974171879386766,2.969620425626111,0.09874958450093124,0.09876922177630558,1,1
551,1.1489781586579397,36.39468651748287,25.408426801436086,33.46207064908745,26.759337659487194,33.635530824367194,33.64159152679072,2.974167228152737,2.9696149548142188,0.09875918605087335,0.09877882618074635,1,1
552,1.1400826476505443,36.43675566395744,25.40918112503642,33.20539242772561,26.75497323536188,33.37897244105989,33.385087099407954,2.9739372326725046,2.9693444326402485,0.09923297825801326,0.09925275941474497,1,1
553,1.1337689506473936,36.43074452736187,25.403000297782405,33.20169793335218,26.748683404243074,33.37527967364203,33.38139510953489,2.973933918266347,2.969340534214453,0.09923979186527535,0.09925957505255076,1,1
554,1.127471195385425,36.42474854571775,25.39683502219672,33.198012812645445,26.742409402513054,33.37159627556764,33.37771248705879,2.9739306121574316,2.9693366455479477,0.09924658801833217,0.0992663732310184,1,1
555,1.1211893410272609,36.418767680301116,25.390685258701275,33.19433704135038,26.73615118986975,33.367922222592554,33.37403920774038,2.973927314324861,2.9693327666161338,0.09925336676320366,0.09927315399618113,1,1
556,1.1149233468431845,36.430047914986815,24.675873826885912,33.25694234080433,26.711067132857586,33.430498263747765,33.43660207563316,2.9739834674109886,2.9693988142369037,0.09913788935745453,0.09915764218365909,1,1
557,1.1004139066262013,36.4162990714851,24.661743146555033,33.2485014247074,26.696668515670957,33.42206129149206,33.42816687905345,2.9739758983155937,2.969389911418162,0.09915346169339649,0.09917321915825958,1,1
558,1.0859409008737941,36.402584656808415,24.647647691083314,33.24008195462862,26.68230580866463,33.41364575553931,33.41975311440248,2.973968347865771,2.969381030530478,0.09916899359274936,0.09918875568458507,1,1
559,1.0715042349772546,36.3889045819607,24.633587370252307,33.231683873530855,26.667978919780644,33.40525159887663,33.41136072467833,2.973960816014916,2.969372171519076,0.09918448516760912,0.09920425187476205,1,1
560,1.0571038145900928,36.3001319919034,20.99600711044848,33.314095532538474,26.54455699213505,33.487624759866435,33.49371655231067,2.9740347021459073,2.9694590768628615,0.09903242661791571,0.09905214803857276,1,1
561,1.0204770012850588,36.26576819980616,20.960813625970438,33.29307383446603,26.508537872474086,33.466612879147576,33.47270909175995,2.9740158604935303,2.969436915189526,0.09907122191194027,0.09909095488345271,1,1
562,0.9839409569997031,36.231489083283876,20.92570590221849,33.272105840305585,26.472606604913516,33.44565467915341,33.45175530149383,2.973997063342601,2.9694148058592944,0.09910991268264335,0.09912965717612067,1,1
563,0.9474954371843154,36.19729441625179,20.890683715407825,33.251191396447254,26.43676295991083,33.42475000633067,33.43085502798455,2.973978310584471,2.9693927487443332,0.09914849925855101,0.09916825524518211,1,1
564,0.911140198057808,35.815977681932054,17.698011830398194,32.577275469071736,26.17727644453877,32.7511499288091,32.7573971586594,2.9733721254740075,2.968679750012754,0.10038900038926901,0.1004091270411423,1,1
565,0.8488994724252592,35.75900501549769,17.66128562988513,32.54277481943704,26.11759136113904,32.71666550102189,32.72292003458844,2.9733409921905576,2.9686431308546375,0.10045235904243695,0.10047250468723017,1,1
566,0.7869018692812091,35.70225025753349,17.624698419953866,32.508411718731,26.058131617815455,32.68231856251664,32.688580372943534,2.9733099733820154,2.9686066463431118,0.10051545088551381,0.10053561544913911,1,1
567,0.7251465034361075,35.64571264249237,17.58824972290354,32.47418563268978,25.998896450117762,32.64810857921796,32.654377639734165,2.9732790686867148,2.968570296052789,0.1005782770845272,0.10059846049317003,1,1
