iteration,TANK_LEVEL,J421,J332,J156,J39,J269,J273,J280,J285,FLOW_PUMP1,FLOW_PUMP2,STATUS_PUMP1,STATUS_PUMP2
425,1.2313805618647393,35.79886262794099,18.381056423669158,32.82947159960379,26.474949888253384,33.00322763331825,33.009421543078716,2.9735994109818975,2.9689470846306776,0.09992541936381302,0.0999454072294804,1,1
426,1.1670271061639284,35.73948442951114,18.342047142944985,32.79362777741858,26.413293822686363,32.967400626126235,32.97360210666511,2.973567139323208,2.9689091265047693,0.09999135345429694,0.10001136103981983,1,1
427,1.1029230582588383,35.68033194240674,18.303184415400686,32.75792612009923,26.351868599839726,32.9317157225217,32.93792474624843,2.973534985270909,2.9688713067087846,0.10005701067423793,0.10007703790318864,1,1
428,1.0390675124464934,35.83232448622887,18.358051448372834,33.085585388141425,26.419504474420926,33.25922143395762,33.265361320377025,2.973829694060697,2.969217945038096,0.0994538483903464,0.09947369540439095,1,1
429,0.9886482533672449,35.785553762750865,18.327244439176823,33.05743760938594,26.37081172082234,33.231086828550914,33.23723264613936,2.973804411517264,2.9691882075499194,0.09950571472685783,0.0995255772165012,1,1
430,0.9384255243824668,35.738962239147824,18.296554274103862,33.029401313794324,26.322303409976648,33.203063657507286,33.209215384292335,2.973779222633077,2.969158580224672,0.0995573660264612,0.09957724393151061,1,1
431,0.8883986000925148,35.69254927243324,18.265980542797692,33.00147606918635,26.273978899198006,33.17515148880727,33.181309102888804,2.9737541270996672,2.969129062699544,0.09960880320806985,0.09962869646855628,1,1
432,0.8385667576916376,35.91259021871646,22.29030251401489,33.59939469049627,26.426897792304423,33.77279086843885,33.77882275666673,2.974290053058546,2.9697594222759633,0.09850537095024382,0.0985249356682064,1,1
433,0.8216590724424861,35.89649148372091,22.27389606957899,33.589621712946936,26.410136615119704,33.76302244271403,33.769056380358165,2.9742813171105027,2.969749146996172,0.09852344200709136,0.09854301209103326,1,1
434,0.804793667874506,35.88043290032731,22.257530315732915,33.579873511332835,26.39341702625135,33.753278781796055,33.75931476384592,2.9742726025203083,2.9697388968376615,0.0985414660698789,0.09856104150633115,1,1
435,0.7879704340367226,35.86441436454513,22.241205148286788,33.570150019405915,26.376738919129117,33.743559819464494,33.74959784092205,2.974263909234864,2.9697286717379825,0.09855944327044867,0.09857902404597756,1,1
436,0.771189261286608,36.14682052356268,23.948966414837138,34.137805009107964,26.3974406308407,34.31095105872103,34.316870328941675,2.974770104072526,2.9703240615141127,0.09750796182898358,0.097527231135428,1,1
437,0.7782295133570898,36.15351373927844,23.9558430403114,34.14185276381261,26.404452010775195,34.31499693773998,34.32091536344963,2.9747737039237307,2.970328295683842,0.09750044953889536,0.09751971662600972,1,1
438,0.7852521890066271,36.160190334100946,23.962702552296626,34.14589053504608,26.41144594598034,34.31903283798519,34.32495042129882,2.9747772947595763,2.970332519249652,0.0974929555709647,0.09751222044424622,1,1
439,0.7922573311034569,36.16685034815606,23.969544992289492,34.14991834657613,26.418422478735145,34.32305878321284,34.328975526240185,2.9747808766022104,2.970336732237591,0.09748547988257922,0.09750474254751185,1,1
440,0.799244982416127,36.40850938365341,19.82143718038798,33.44294826275721,26.393794472734747,33.616417356126604,33.62248207383486,2.974150112385324,2.9695948231367097,0.09879451131055328,0.09881416194365349,1,1
441,0.7842197553045622,36.394459822828296,19.81174556082579,33.43446955241164,26.37895653348732,33.60794260049377,33.614009098773636,2.974142522425346,2.96958589577622,0.09881017279693058,0.09882982808724114,1,1
442,0.7692543334606938,36.38046107681346,19.801860123115596,33.42601656774879,26.364173698264814,33.5994935588529,33.605561832440685,2.9741349549024534,2.9695769948064097,0.09882578587997255,0.09884544581346366,1,1
443,0.7543474123407066,36.36651290523014,19.79182718127327,33.41759022948665,26.349445392250907,33.591071151489615,33.597141194926934,2.974127410646524,2.9695681212033875,0.09884134886750824,0.09886101342964332,1,1
444,0.7394979093553502,38.3356587496682,23.487883761587874,34.67216259425922,26.711827471946684,34.84506164792165,34.85086971031312,2.9752441433179513,2.9708816297950804,0.09651443823009455,0.09653341475918166,1,1
445,0.8015927650306054,38.3917085496486,23.547106594294355,34.706640045769205,26.772344818858848,34.879523205942476,34.88532411242036,2.9752746463977715,2.9709175077355496,0.0964502093567172,0.09646916700959252,1,1
446,0.8635373452459447,38.44762637686004,23.60618818931264,34.74104158259178,26.83271823677665,34.9139088894855,34.91970265815324,2.975305072306355,2.9709532949071757,0.09638610665141202,0.09640504547135816,1,1
447,0.9253319452024158,38.50341247707871,23.66512881724544,34.77536732453238,26.89294799948889,34.948218818269496,34.95400546719152,2.9753354212100547,2.970988991505642,0.09632212997441797,0.09634105000464203,1,1
448,0.9869768597740318,38.49620812391289,24.48944296204055,34.90193562959594,26.93294399086495,35.07472886082964,35.08048927752597,2.975447239686339,2.9711205132048946,0.09608609910478672,0.09610494986703244,1,1
449,1.046518160368663,38.550040955545825,24.54634786629712,34.93501315402416,26.99102271103788,35.1077911705123,35.11354473688989,2.9754764401075278,2.9711548589523247,0.09602438030919085,0.09604321297270116,1,1
450,1.1059150583462554,38.60374667641213,24.603116715862036,34.96801740703053,27.048962950540748,35.14078024729369,35.146526980695555,2.9755055665991463,2.971189117743741,0.09596278408134451,0.0959815986878022,1,1
451,1.1651678404836048,38.65732552616241,24.659749774401384,35.000948506746795,27.106764975890066,35.173696209221845,35.179436126953334,2.975534619321799,2.971223289768041,0.09590131027932276,0.09592010687033667,1,1
452,1.224276793225414,39.06329795843895,25.825551568501716,35.59356306623866,27.37757592765697,35.766039177673164,35.771656813572264,2.976055861833224,2.9718363790943982,0.09479262772002436,0.09481110038465417,1,1
453,1.301948020327643,39.13298171830725,25.899439177411374,35.6362579259218,27.452867895686843,35.8087145310066,35.81432338431074,2.976093298775382,2.971880412710796,0.09471257400218712,0.09473102334959127,1,1
454,1.3794319470324723,39.20250272428868,25.973151414609895,35.67886107826354,27.527981838213996,35.85129822702105,35.85689832025153,2.9761306397132614,2.9719243334070526,0.0946326681011741,0.0946510941841341,1,1
455,1.456728919195939,39.271861258675926,26.04668859548314,35.721372650993416,27.602918072254234,35.89379039334126,35.899381748972175,2.97616788484801,2.971968141419744,0.09455290989820939,0.0945713127694224,1,1
456,1.5338392823961016,38.982030931028376,25.568854279152397,35.001892194425054,27.51046444194899,35.17463946317585,35.18037918562639,2.9755354517333927,2.971224268856645,0.09589954845200334,0.0959183445267823,1,1
457,1.596341780452292,39.03851936109835,25.62856846471339,35.036753596365145,27.571359282860193,35.209484845377304,35.215217355065505,2.975566197111597,2.9712604317952866,0.09583445548428782,0.09585323248939809,1,1
458,1.658691981409035,39.094873953602956,25.688139260512877,35.0715378474229,27.63210832748218,35.24425311750987,35.24997843281106,2.9755968641596695,2.9712965026019944,0.09576949080334687,0.09578824878276317,1,1
459,1.7208901854245653,39.151094958321735,25.747566942181102,35.106245069173426,27.692711853995412,35.27894440106034,35.28466254031005,2.975627453047096,2.971332481476118,0.09570465426858624,0.09572339326620642,1,1
460,1.7829366923281214,38.85288098236458,22.16055848606093,34.69303677980268,27.483054138184137,34.865926210213814,34.87172993981514,2.9752626124407158,2.970903353309197,0.09647555303511708,0.09649451813549838,1,1
461,1.810845445077561,38.87845556931259,22.187444580248957,34.70884423014893,27.51059694697738,34.88172637441046,34.88752682348236,2.975276596154437,2.9709198010532916,0.09644610260828958,0.09646505905444491,1,1
462,1.8386852930473765,38.90396795284373,22.214264899207286,34.724614360882626,27.53807244336422,34.89748923729222,34.903286414072966,2.9752905447509193,2.9709362074923362,0.09641671850433865,0.09643566631706114,1,1
463,1.8664563914138625,38.92941826907678,22.241019588651675,34.740347248493975,27.565480776103065,34.91321487530654,34.91900878801515,2.9753044583121593,2.970952572722801,0.0963874006017871,0.09640633980182557,1,1
464,1.894158895069097,38.71227765541744,18.580023230959867,34.57780441298482,27.514896204381763,34.75074699081014,34.75657464959703,2.975160610934452,2.9707833784113404,0.09669014223010132,0.09670917042857656,1,1
465,1.896378616969372,38.71433165943185,18.581383630588064,34.57905547817012,27.51711047174188,34.75199747866647,34.75782487751579,2.975161718954979,2.9707846816729386,0.0966878133740396,0.09670684088736249,1,1
466,1.89858945599903,38.71637746329648,18.582738597802766,34.580301556365185,27.519315896563462,34.75324298184073,34.75907012179168,2.97516282254562,2.970785979724077,0.09668549378130467,0.09670452061220855,1,1
467,1.9007914476694339,38.71841509964753,18.58408815423538,34.581542667357596,27.521512514059857,34.75448352011131,34.760310402199025,2.9751639217240253,2.970787272585511,0.09668318341529919,0.09670220956650667,1,1
468,1.9029846273502073,38.9252857789799,19.143542944019195,34.699199706821815,27.55559172012058,34.87208629641583,34.87788874696241,2.9752680645897343,2.9709097661658532,0.09646407143754827,0.09648303316382154,1,1
469,1.9201609411326075,38.94096377161341,19.154242032874755,34.70876338063012,27.572531916699326,34.881645562154944,34.887446028004334,2.975276524638062,2.9709197169352137,0.09644625324499435,0.09646520973541209,1,1
470,1.9372699823531576,38.956581215301966,19.164899715973654,34.718290562942684,27.5894065469029,34.89116835361814,34.8969668425234,2.9752849516377253,2.9709296288325504,0.09642850186912554,0.09644745314379784,1,1
471,1.9543120134543983,38.97213834004185,19.175516151316515,34.727781389075176,27.606215860851357,34.900654806054234,34.90645132573826,2.9752933457170982,2.970939502008825,0.09641081707085583,0.09642976314981727,1,1
472,1.971287295853429,39.12862336904958,19.220437071876994,34.85844170687001,27.627452001000044,35.03125495145639,35.03702437900547,2.975408829689286,2.9710753350881944,0.09616723210426772,0.09618610666712522,1,1
473,1.989451392477207,39.14516255403487,19.231758249767474,34.86853243004276,27.645354725026316,35.041341030726244,35.0471083673951,2.9754177423537485,2.9710858182286017,0.09614841118238356,0.09616728022318068,1,1
474,2.0075444856274345,39.16163802677467,19.243035722516687,34.87858477645004,27.66318833041857,35.051388751338976,35.05715400528068,2.975426620264308,2.9710962604912794,0.09612966052908924,0.09614852406897482,1,1
475,2.0255668517128242,39.17805002848034,19.25426965638431,34.88859888772558,27.680953079998723,35.06139825485813,35.067161434194176,2.9754354635556908,2.971106662034657,0.09611097989471473,0.09612983795475853,1,1
476,2.0435187660637695,37.342191277874804,19.726383602673558,34.32324404126054,27.556096303661896,34.496304233818805,34.502184847646376,2.9749348825424207,2.9705178750903656,0.09716358975112288,0.09718275740796414,1,1
477,2.0108212706400224,37.3118170259184,19.70554371257473,34.30494932170447,27.52416629171342,34.478017977918256,34.48390240243397,2.9749186389362947,2.97049876924779,0.0971975836076585,0.09721676129067464,1,1
478,1.978250123986939,37.281558599017956,19.684782771817048,34.28672591245339,27.492357245060838,34.45980300078898,34.46569122179491,2.974902455850142,2.970479734589375,0.09723144072752428,0.09725062839811197,1,1
479,1.9458048555350445,37.25141559968428,19.664100861219765,34.268573549705096,27.460668757261423,34.441659038731245,34.447551042075574,2.9748863330873903,2.970460770883925,0.09726516165914088,0.09728435927883668,1,1
480,1.913484992342532,36.74319146685991,19.859663427365625,33.959167152790044,27.30167123628045,34.1323960523229,34.1383526249835,2.974611096947072,2.970137036247394,0.0978392927484854,0.09785866002302959,1,1
481,1.8639530363575147,36.69733824551163,19.83067403861194,33.931650450511825,27.253879600642655,34.104892124274144,34.110854448416546,2.9745865804049814,2.9701081997244287,0.09789029401958531,0.09790967638881692,1,1
482,1.8146222177007445,36.651608817580566,19.800326296998435,33.9041786777408,27.20622234962044,34.07743310815661,34.08340117586701,2.9745620975949194,2.97007940287763,0.0979412025339328,0.09796059997428182,1,1
483,1.7654854816293977,36.6060043800681,19.76879985586894,33.87675658697343,27.158699860629348,34.050023754241494,34.05599755660418,2.974537652787596,2.9700506507302435,0.09799200954186706,0.09801142202714994,1,1
484,1.7165365693839618,36.75617138173028,20.89136826928607,34.337959530264044,27.238184848350194,34.511012916093534,34.51689046524983,2.9749479461437076,2.9705332405892335,0.09713624342821742,0.09715540302077647,1,1
485,1.6853601102455968,36.726693972313896,20.861363952855193,34.32009338940075,27.207461743202124,34.49315503944628,34.499036309494954,2.974932085305582,2.970514584960924,0.09716944432472602,0.09718861370819926,1,1
486,1.6542613308523357,36.69728969774265,20.831433327904172,34.302272921750514,27.176814143768148,34.47534281627581,34.48122779833062,2.974916262345637,2.9704959738853347,0.09720255630367891,0.09722173545349408,1,1
487,1.623240023166744,36.6679583633784,20.80157620237768,34.284497998592855,27.146241853081797,34.457576117910094,34.46346480310663,2.97490047717082,2.9704774072530284,0.09723557963759467,0.09725476852924642,1,1
488,1.5922959797890002,36.828816503283264,23.715850249214007,34.432784103072734,27.205178738130876,34.605793649953696,34.61165146099667,2.975032082673529,2.9706322025641327,0.0969599615597058,0.09697906919464133,1,1
489,1.5847449065372956,36.821621362623034,23.708487338317944,34.42842050598226,27.197660769313536,34.60143206936155,34.60729078831584,2.9750282125722407,2.970627650523845,0.09696807613887112,0.09698718616448522,1,1
490,1.5772128188678494,36.81444428286569,23.70114286509935,34.42406794237887,27.19016163064324,34.59708151724081,34.60294114184812,2.9750243520971367,2.970623109805949,0.09697616995806539,0.09699528236834051,1,1
491,1.5696996682089122,36.807285217930826,23.693816782743987,34.41972638370234,27.18268127428876,34.59274196504383,34.598602493051544,2.975020501224101,2.970618580382073,0.09698424307226795,0.09700335786120201,1,1
492,1.5622054061173998,36.96845657500131,27.246579102930433,35.119313589360786,27.273216104504748,35.29200692132382,35.29772235915398,2.9756389682116122,2.9713460256973647,0.09568023690340273,0.09569896875414975,1,1
493,1.5921029618631053,36.99663317841865,27.2756439631658,35.13629912772085,27.30269545674799,35.30898466253829,35.31469658976354,2.975653932637073,2.9713636269648234,0.09564849760672442,0.09566722016884535,1,1
494,1.6219262576349252,37.0247411260755,27.30463732298923,35.15324447023745,27.332102372489423,35.32592222763547,35.331630653137196,2.9756688592036795,2.9713811837025617,0.0956168296652461,0.09563554296114377,1,1
495,1.6516754603833732,37.05278056672081,27.333559340389918,35.170149698481424,27.361437011362902,35.34281969814003,35.34852463077888,2.975683747999959,2.971398696014674,0.09558523295106676,0.09560393700309665,1,1
496,1.6813507367597111,37.14316545245673,27.788351051972334,34.928537951900836,27.432812718246787,35.10131894642224,35.10707385363578,2.975470724610993,2.971148136343757,0.09603646339677437,0.09605529960313781,1,1
497,1.7178153725691487,37.17742616296883,27.823751557211303,34.949287701700214,27.46867309708022,35.12205915378452,35.12780976459108,2.97548903863278,2.9711696774293515,0.09599774128734828,0.09601656614087416,1,1
498,1.7541894107944387,37.21160366098958,27.859065072688658,34.96998885779614,27.504445483243323,35.14275079168665,35.148497117001355,2.975507306126289,2.971191163788241,0.09595910429189444,0.09597791781979627,1,1
499,1.790473050578214,37.24569812159454,27.894291785891475,34.990641514221124,27.540130065742453,35.163393954105246,35.16913600481807,2.9755255271987977,2.9712125955465964,0.09592055227021681,0.09593935449965256,1,1
500,1.8266664907350645,37.51543617771527,26.850456676173287,35.015200129663825,27.55088243917475,35.187941282431,35.193678251207686,2.9755471896421426,2.97123807507068,0.09587470183357674,0.09589349062852145,1,1
501,1.8588333041049054,37.54554394854722,26.881633801843698,35.033477923751505,27.58257063506482,35.206210677793194,35.21194386510922,2.975563308631145,2.971257034343431,0.09584057247065224,0.09585935126752504,1,1
502,1.8909202654857182,37.575578434198945,26.91273430796553,35.051712641451985,27.614181056532296,35.22443701803515,35.23016643346563,2.9755793868041565,2.9712759456082907,0.0958065192091994,0.09582528803205032,1,1
503,1.9229275529331034,37.60553979200331,26.94375836233035,35.06990436875353,27.645713873387457,35.24262038909565,35.248346042193404,2.9755954242561344,2.9712948089769,0.09577254191665019,0.095791300789479,1,1
504,1.954855344192481,37.649293219385086,28.38003906945493,34.630207154574904,27.676135371829936,34.80312555599775,34.80894232955937,2.9752070107362343,2.9708379541878074,0.09659257740731615,0.09661157690909715,1,1
505,1.9865296349976944,37.67893705043994,28.410884424353107,34.64834006120586,27.707342292042945,34.821250099685045,34.827063107900116,2.975223061053285,2.9708568326850155,0.09655880886735035,0.0965777984401483,1,1
506,2.0181249179834424,37.708508358897845,28.4416535988178,34.66643002637869,27.73847224430603,34.83933172315952,34.84514097559337,2.9752390705959684,2.970875663223275,0.09652511608585007,0.0965440957536532,1,1
507,2.0496413704028384,37.738007301488125,28.47234676073905,34.684477136344825,27.769525397723378,34.85737051262295,34.86317601881862,2.9752550394594266,2.970894445914489,0.09649149892958198,0.0965104687163282,1,1
508,2.0810791691972668,37.44499842063921,29.387702125880544,34.653789633256764,27.807685033916563,34.82669715866169,34.832509035385726,2.9752278841921793,2.970862505695365,0.09654865941545203,0.09656764600433676,1,1
509,2.113642213807182,37.47568733544517,29.419619631995168,34.67252421746498,27.83975360107174,34.845423104398435,34.851231091721544,2.9752444633072983,2.9708820061688286,0.09651376463289632,0.0965327409639878,1,1
510,2.1461236155450507,37.506300896141184,29.45145792354294,34.691214304086444,27.871742690316744,34.8641045746045,34.869908682457066,2.975261000091926,2.970901456853028,0.09647894823280274,0.09649791433097207,1,1
511,2.1785235578034303,37.53683926529875,29.483217175251163,34.70985998216182,27.90365247639678,34.88274165826901,34.88854189655822,2.9752774946449776,2.970920857864293,0.09644421007859129,0.09646316596865749,1,1
512,2.210842223655348,37.57664115590673,25.94425654365974,34.58632727454999,27.820851846721773,34.75926591946697,34.765091807494514,2.9751681590453884,2.9707922565529614,0.09667427653807446,0.096693300069005,1,1
513,2.2017738172743293,37.56803476973889,25.935401159080776,34.58107204645708,27.811830088932517,34.754013116382254,34.759840096249604,2.975163504924531,2.9707867823429908,0.09668405949279911,0.09670308590174259,1,1
514,2.1927282999486835,37.55945006259056,25.926568018143776,34.5758301748685,27.80283099988558,34.74877366375935,34.75460173274594,2.9751588624005123,2.970781321773323,0.09669381723072491,0.09671284651040656,1,1
515,2.183705612679148,37.55088697876995,25.917757064029878,34.57060162486087,27.79385452164066,34.74354752669011,34.74937668208217,2.9751542314442077,2.970775874809682,0.09670354981961218,0.09672258196277594,1,1
516,2.1747056966250113,37.592924402367245,22.926904431632586,34.06135102335803,27.73409058691626,34.23453251433118,34.240467741711186,2.9747020843478325,2.9702440562477577,0.0976498150951877,0.09766912632474051,1,1
517,2.150699362144195,37.57034846411939,22.903711261231244,34.04747876747909,27.710365466316425,34.22066669186776,34.226604815835955,2.974689737215698,2.9702295334665862,0.09767554587363342,0.09769486471085508,1,1
518,2.1267532296845673,37.54782889432029,22.88057558993156,34.03364199438087,27.686699202739497,34.20683633656405,34.21277735008712,2.9746774200636352,2.9702150459482795,0.09770120842176808,0.0977205348474735,1,1
519,2.1028671396095717,37.52536554456282,22.857497268533415,34.01984060616854,27.663091643288148,34.19304135056407,34.198985246626194,2.974665132817165,2.970200593605206,0.09772680294076916,0.0977461369358248,1,1
520,2.079040932753344,37.342848159352954,18.541314146679987,34.26966500828355,27.560283762378496,34.44274999215085,34.44864176805177,2.974887302597736,2.9704619112287034,0.09726313423077244,0.09728233125223876,1,1
521,2.0414972468011143,37.3080982376278,18.518876544531096,34.24875163499766,27.523749303044376,34.421846299000364,34.42774243329846,2.9748687243004213,2.9704400593066183,0.09730197929434903,0.09732118777875833,1,1
522,2.0041012546930403,37.27348295822621,18.496525353654796,34.22792133678176,27.48735535031897,34.401025644366,34.40692612060299,2.9748502161578827,2.9704182899012466,0.09734066453775203,0.09735988444019393,1,1
523,1.966852397948827,37.23900182523772,18.47426025972888,34.20717378998273,27.451101395845647,34.38028770472121,34.3861925064958,2.9748317779272213,2.9703966027269004,0.09737919063150073,0.09739842190723448,1,1
524,1.9297501201193512,37.03685452087409,19.159653567600884,33.64067189588229,27.365779032419958,33.81404885324076,33.8200720875806,2.974326941568272,2.9698028107852394,0.09842903291224496,0.09844857496793986,1,1
525,1.8860302311465773,36.996419372076886,19.13256570267925,33.61618532450612,27.323379546829692,33.789573683046996,33.795602050662566,2.9743050602026813,2.9697770737781255,0.09847432095667485,0.0984938764558621,1,1
526,1.8424800564161927,36.95613864164737,19.10558045135916,33.591795078553815,27.281140515661768,33.765194796003684,33.771228277861496,2.974283259968935,2.9697514321990965,0.09851942344035905,0.09853899233099807,1,1
527,1.7990989651555935,36.91601177144295,19.078697448879822,33.56750078545332,27.239061371813527,33.74091181968086,33.74695039681137,2.974261540594334,2.969725885727364,0.0985643411454321,0.09858392337567642,1,1
528,1.755886328865401,36.83435016364959,19.053313125697386,33.697982144951396,27.189119815766382,33.87133242825378,33.87734365284811,2.974378134922361,2.9698630247483706,0.09832300812188949,0.0983425187167227,1,1
529,1.7118089785289783,36.79356214745992,19.026004160286163,33.673357979375666,27.146382472646117,33.84671972182835,33.852736105798655,2.974356142303961,2.9698371568843456,0.09836856818533889,0.09838809229720913,1,1
530,1.667902671254467,36.75292984286693,18.99879858597845,33.648830635677484,27.1038067848747,33.82220379483131,33.828225319064956,2.9743342311546357,2.969811384845059,0.09841394160358403,0.09843347918019658,1,1
531,1.62416677236547,36.712452687931574,18.97169603599714,33.62439974000037,27.061392182215293,33.79778427354846,33.803810918996845,2.9743124012014306,2.9697857083094448,0.0984591291626247,0.0984786801518796,1,1
532,1.5806006494662626,36.66051837839153,18.841249057499667,33.76572780015371,27.00680107839633,33.93904657075352,33.94504360704467,2.9744386146978528,2.9699341614638755,0.09819762491490543,0.09821709832629556,1,1
533,1.5356346853895957,36.61893617410615,18.813550007238668,33.74069932535467,26.963226802890198,33.91402973593489,33.92003201301995,2.974416275027153,2.9699078853938943,0.09824395411414598,0.09826344126211412,1,1
534,1.4908433660895781,36.57751280709719,18.785955873906644,33.71576934234403,26.919817425361025,33.889111349796494,33.89511884826608,2.9743940180903223,2.969881706636315,0.09829009323029238,0.0983095940616662,1,1
535,1.4462260444101958,36.53624770521617,18.758466286089252,33.69093747123064,26.876572365462557,33.864291032591,33.87030373310051,2.974371843611408,2.969855624866554,0.09833604306434818,0.09835555752615305,1,1
536,1.4017820755133101,36.58698668389607,18.66096651995759,33.95015347433562,26.884479406523376,34.12338655796887,34.129345014483036,2.9746030667427164,2.9701275910665714,0.09785600036085942,0.0978753725798863,1,1
537,1.3644514077842729,36.55234590080002,18.638000893618184,33.9293747419391,26.84814002260442,34.10261747230723,34.10858027217688,2.974584552547171,2.9701058145443398,0.09789451156009282,0.09791389517776258,1,1
538,1.3272665111755373,36.51783840625477,18.615123028402387,33.908677933699096,26.81193940691768,34.08193027463287,34.08789740157289,2.974566107768254,2.9700841196706023,0.0979328655340883,0.09795226050607143,1,1
539,1.290226839215478,36.48346371308256,18.592332608004632,33.88806273324809,26.775877061404607,34.06132464870248,34.067296086483694,2.9745477321675793,2.970062506164979,0.09797106293643082,0.09799046921856377,1,1
540,1.2533318474001476,36.525899622044605,22.10703020610446,33.761466616652555,26.813141662158266,33.93478736882787,33.940785297305155,2.9744348116206396,2.969929688259029,0.09820551311228479,0.09822498886228902,1,1
541,1.229416530215417,36.503325477058254,22.08391442533334,33.74770270287803,26.789503899099422,33.9210298561476,33.92703066665857,2.9744225265194117,2.9699152384408407,0.0982309911745233,0.09825047447865966,1,1
542,1.2055608237993027,36.48080737723885,22.060855612416766,33.733973770455904,26.76592442780875,33.90730730936873,33.91331099495666,2.9744102710719744,2.969900823501739,0.09825640212859624,0.0982758929679336,1,1
543,1.1817645711406328,36.458345175895886,22.03785362048523,33.72027972357867,26.742403097838313,33.89361963272191,33.89962618644719,2.9743980452051204,2.969886443355591,0.0982817461708271,0.09830124452648477,1,1
544,1.1580276156875584,36.46724445965691,26.19947977384583,33.52336897382702,26.77782415502889,33.69680057209453,33.70284840798982,2.9742220736981366,2.9696794645043028,0.09864591764193004,0.09866552410635276,1,1
545,1.1569201572935697,36.46618701835604,26.198390552288153,33.52272139811116,26.776717648202798,33.69615329819089,33.702201269974296,2.9742214944543406,2.9696787831939417,0.09864711448988,0.09866672130992796,1,1
546,1.155815499153718,36.46513224970653,26.197304082742214,33.5220754609272,26.775613937174334,33.695507662057324,33.701555769385806,2.9742209166727207,2.9696781036033997,0.09864830830432365,0.09866791547909753,1,1
547,1.154713634170534,36.46408014693925,26.196220358242805,33.52143115811607,26.77451301486692,33.69486365953665,33.70091190206807,2.974220340349575,2.969677425728335,0.09864949909298708,0.09866910662159,1,1
548,1.1536145552646246,36.52357682434287,24.654703453412147,33.77992831177316,26.770456575953766,33.95324047937646,33.95923454272912,2.9744512872936824,2.969949067055907,0.09817133538190036,0.09819080099988303,1,1
549,1.148745463730151,36.518944410196994,24.649940096661588,33.77710157313628,26.765602175428022,33.95041505505948,33.95640971017261,2.9744487648260574,2.969946100112601,0.09817656873698041,0.0981960359062831,1,1
550,1.1438886166240536,36.51432363049376,24.645188685261083,33.77428196804155,26.760759950577928,33.947596761002345,33.9535920063981,2.9744462486579053,2.9699431405787706,0.0981817887857679,0.09820125750248704,1,1
551,1.1390439828137886,36.509714455715326,24.640449188995397,33.77146947821727,26.755929870595672,33.94478557894158,33.95078141314583,2.9744437387734237,2.9699401884358494,0.09818699556285176,0.09820646582309366,1,1
552,1.1342115312477432,36.469759886196854,24.958477384990807,34.07047336518906,26.753088587226777,34.24365062602972,34.24958394883009,2.974710202897697,2.970253605341611,0.09763289331267609,0.09765219953960524,1,1
553,1.1314256489670385,36.46710390266303,24.95574720187529,34.068859732235794,26.750307927062885,34.242037741309815,34.247971400995624,2.9747087668741443,2.970251916280887,0.09763588664960547,0.09765519376143011,1,1
554,1.128646770163897,36.46445459047011,24.95302387052164,34.06725016340411,26.747534246009415,34.24042891883829,34.246362914566134,2.9747073344457107,2.970250231448766,0.0976388724147609,0.09765818040925604,1,1
555,1.125874877122726,36.461811932766906,24.950307373653025,34.06564464837297,26.74476752646509,34.23882414829876,34.24475847922737,2.974705905603358,2.9702485508346257,0.0976418506275368,0.09766115950248312,1,1
556,1.123109952173337,36.51775819933688,25.155010792240283,33.817252064229976,26.741934157643904,33.990546881036124,33.99653313235139,2.9744845872716965,2.969988234713348,0.09810222573227698,0.09812167086797152,1,1
557,1.120254016426145,36.51503929578952,25.152211182090234,33.815593484906955,26.739083694841632,33.98888907261326,33.99487567101929,2.9744831077455345,2.9699864944847363,0.09810529717147544,0.09812474321731245,1,1
558,1.1174052668940675,36.5123272277076,25.149418604133096,33.81393908706325,26.736240392691165,33.98723544373807,33.99322238836514,2.974481631926629,2.969984758616633,0.09810836083293133,0.09812780778662006,1,1
559,1.1145636853796077,36.509621977807726,25.14663304061927,33.81228886006676,26.733404233115074,33.985585983783295,33.991573273763876,2.9744801598056654,2.969983027098081,0.09811141673659454,0.09813086459585015,1,1
560,1.1117292537319514,36.4072439198425,20.099345832294695,33.570839565497806,26.611748940869994,33.744249044310166,33.75028692112964,2.9742645257767037,2.9697293969185523,0.09855816848846236,0.09857774888538982,1,1
561,1.0770203657522899,36.374682431805084,20.065999437093275,33.550972071516,26.577589602768903,33.72439080662133,33.73043285099945,2.9742467609234424,2.969708501781085,0.0985948968663925,0.09861448817276686,1,1
562,1.0423974108158802,36.342201113529995,20.032734298539516,33.53115518610312,26.543513568746185,33.704583155620725,33.71062935770573,2.9742290380639105,2.9696876560370953,0.09863152681041869,0.09865112899900585,1,1
563,1.0078601586201756,36.30979975205379,19.99955020533448,33.511388765785895,26.50952062193199,33.68482594788844,33.69087629785257,2.9742113570957542,2.969666859566182,0.09866805862607698,0.09868767166971716,1,1
564,0.9734083795774637,36.00828634735916,18.209358599138113,32.91007652109758,26.33147925628692,33.08379476156996,33.089971655307934,2.9736719444991024,2.969032399007311,0.09977709120815798,0.09979703473472983,1,1
565,0.9204996246592145,35.95962189442716,18.177255089105593,32.88066101962232,26.280455273335654,33.05439304891863,33.060576150934565,2.973645480723114,2.969001272148141,0.09983123040840831,0.09985119011479852,1,1
566,0.8677967839375356,35.91114330790731,18.145273028427766,32.85136189150873,26.229624058242372,33.02510765875218,33.03129694613891,2.9736191145906687,2.9689702601382777,0.09988514498375681,0.09990512080715193,1,1
