iteration,TANK_LEVEL,J421,J332,J156,J39,J269,J273,J280,J285,FLOW_PUMP1,FLOW_PUMP2,STATUS_PUMP1,STATUS_PUMP2
425,1.7389052718047253,36.36472571528118,17.8826850073685,33.320234816207986,26.988967110977164,33.49376117677397,33.49985167848641,2.974040204090194,2.969465548285328,0.09902109564767277,0.09904081369504154,1,1
426,1.675153522694572,36.30601859802637,17.84572991097773,33.2848485952306,26.927898057383338,33.45839148169087,33.46448942402675,2.974008487278468,2.9694282427663623,0.09908640004700996,0.09910613753820564,1,1
427,1.6116518217229583,36.45825911004768,19.382852345598955,33.83773134378488,27.026644140294685,34.011016642889274,34.01699860894627,2.974502853824802,2.970009719955847,0.09806429837887733,0.09808373227694206,1,1
428,1.5652998427800071,36.41516078221255,19.353514302488094,33.81185832790638,26.981751901201484,33.98515565173243,33.99114303181048,2.974479775751689,2.969982575371212,0.09811221401698453,0.09813166211251201,1,1
429,1.519126368529399,36.37222579727262,19.324286333258293,33.7860864075452,26.937028024012953,33.95939571199381,33.96538848623736,2.974456782314313,2.96995553033598,0.09815993410925815,0.0981793963477196,1,1
430,1.473130742404038,36.32945357008229,19.29516805183853,33.7604151942748,26.892471921290998,33.933736435392404,33.93973458401145,2.9744338732333517,2.969928584521611,0.09820745947935008,0.09822693580641831,1,1
431,1.4273123101875171,36.607887116848005,24.12744577698053,34.33528673491912,27.04569056034942,34.508341357003786,34.51421946277337,2.9749455734996673,2.9705304498687752,0.09714121055663899,0.0971603716138809,1,1
432,1.4239148002423576,36.60463761829182,24.12412288862361,34.33331773358397,27.04230061009779,34.50637326641032,34.51225178223355,2.9749438255871468,2.970528393961885,0.09714486971132978,0.09716403184759921,1,1
433,1.4205258515781054,36.601396300574564,24.120808356646727,34.33135370560011,27.038919185740788,34.50441014688468,34.51028907173344,2.974942082057126,2.9705263432097198,0.09714851957451584,0.09716768278709288,1,1
434,1.4171454424555634,36.5981631429551,24.11750215991055,34.32939463827603,27.035546265705925,34.502451985741075,34.508331318589825,2.9749403428985772,2.9705242975993187,0.09715216017015788,0.09717132445632959,1,1
435,1.4137735511915963,36.71897873088166,24.99874857120114,34.299597773290145,27.037351826568063,34.472668905575304,34.478554444920846,2.9749138868137237,2.9704931797681837,0.09720752659486045,0.09722670721078654,1,1
436,1.4189824985391084,36.72394180951376,25.003844473962282,34.30261151709601,27.04254412533303,34.47568125496689,34.48156616648939,2.9749165629997307,2.970496327516777,0.0972019271824388,0.09722110614666678,1,1
437,1.42417834500705,36.72889245723462,25.00892759214097,34.30561775074217,27.047723399956773,34.478686097713165,34.484570382994974,2.97491923244084,2.970499467331976,0.09719634160861405,0.09721551892527294,1,1
438,1.4293611229734893,36.733830704524834,25.013997957188884,34.308616492453424,27.052889682468724,34.4816834520302,34.4875671126497,2.9749218951537983,2.970502599233477,0.09719076984037293,0.09720994551358161,1,1
439,1.4345308647392443,37.0549271589844,20.248969807207892,33.964247446593674,27.03581279518344,34.137473988030536,34.143429498979614,2.974615622649331,2.9701423594091025,0.0978298755661297,0.09784924005393807,1,1
440,1.421802573786195,37.04293349855806,20.236634870376953,33.956916248836606,27.023171005191436,34.130146193192246,34.13610323627489,2.974609091703506,2.970134677666316,0.09784346508849277,0.09786283359777741,1,1
441,1.4091060780942826,37.030969714532915,20.22433055124373,33.94960354599239,27.010560604312552,34.12283688491473,34.128795456370526,2.9746025767870563,2.970127014777404,0.09785701965496803,0.09787639217566005,1,1
442,1.3964412958779064,37.01903573042131,20.212056771982397,33.94230928951586,26.997981512715448,34.115546014673654,34.121506110751454,2.9745960778601557,2.970119370695535,0.09787053936078655,0.09788991588284308,1,1
443,1.3838081455742781,38.83125255377564,24.5236132283134,34.85099039750537,27.293970405383554,35.02380707158501,35.029578043236015,2.975402247742295,2.9710675933545616,0.09618112922287442,0.09620000786349128,1,1
444,1.4397236903580932,38.88186595191483,24.577086117202207,34.88222755785283,27.34857721350273,35.055029856550874,35.060794355800965,2.975429837240931,2.971100044322476,0.09612286532175689,0.09614172686825191,1,1
445,1.4955029158840034,38.93235907775778,24.63043044102954,34.91339486217154,27.40305306021549,35.08618282192843,35.091940865184114,2.975457356802224,2.9711324130300056,0.09606471912183033,0.0960835636138488,1,1
446,1.55114609754186,38.98273216250064,24.683646453373633,34.94449242639614,27.45739820218845,35.1172660835724,35.123017687204225,2.9754848065795088,2.971164699657507,0.09600669047831534,0.09602551795543067,1,1
447,1.606653510382742,39.31049596375955,26.397233968125555,35.58955003663898,27.659464040784037,35.76202798195794,35.767646443550404,2.976052342208739,2.9718322392853267,0.09480015098728169,0.09481862584371285,1,1
448,1.6760440661605713,39.37293408386114,26.463463114378207,35.627920548276734,27.72691224149589,35.8003809618873,35.80599152995312,2.976085989383293,2.971871815348109,0.0947282086538893,0.09474666255442805,1,1
449,1.7452662996153805,39.43522516725251,26.529534024275414,35.66620723272469,27.79419984559265,35.83865015948783,35.84425285422455,2.9761195504596074,2.9719112901421525,0.09465640400327738,0.09467483699588322,1,1
450,1.8143205328905339,39.49736947952911,26.595446992972462,35.704410215103024,27.861327150068455,35.87683569978381,35.882430541345826,2.9761530256216986,2.971950663883881,0.09458473690331932,0.09460314903587108,1,1
451,1.8832070878202387,39.492142334970936,26.723256580173718,35.24949036799538,27.947627974285844,35.422123975489725,35.427812522832724,2.975753592511005,2.9714808476459638,0.09543689132288413,0.09545555199662477,1,1
452,1.95359662202722,39.55550729113196,26.790409043881446,35.28870353608136,28.016012987937238,35.46131916750939,35.466999621263696,2.975788092507713,2.9715214267987093,0.09536354480113177,0.09538218403909346,1,1
453,2.0238145484713215,39.61872237873274,26.857400285912455,35.327830920322,28.0842343867211,35.50042862182029,35.506101002757774,2.9758225039579855,2.971561901803149,0.09529033861296096,0.095308956464293,1,1
454,2.093861195498434,39.68178786804447,26.924230606848347,35.36687264747185,28.15229247301891,35.539452465078696,35.54511679392694,2.975856827050471,2.971602272881185,0.09521727262692697,0.09523586914069668,1,1
455,2.1637368911468826,39.65430988305093,26.527231124511253,35.68244007845945,28.127068520557607,35.85487559310195,35.860474950583665,2.9761337759365247,2.97192802225684,0.0946259542775083,0.09464437840619461,1,1
456,2.2249703826579577,39.7096254464967,26.585790987839964,35.71651734446792,28.186750343736726,35.88893730283992,35.894529656220186,2.97616363181411,2.971963138968654,0.09456202041198551,0.09458042593410888,1,1
457,2.286054289149149,39.76480953575141,26.64420984414658,35.75051881623392,28.246288883432335,35.92292325811704,35.92850862530666,2.9761934113418747,2.971998165877757,0.09449821333097856,0.09451660028964468,1,1
458,2.3469889072633663,39.819862398005654,26.702487966237094,35.78444461470431,28.305684414823624,35.95683357979341,35.96241197866409,2.9762231146863414,2.9720331031799887,0.09443453289264797,0.09445290133088638,1,1
459,2.4077745333116383,39.518850780552654,22.222138991986917,35.100840592510934,28.109607120488768,35.273542405883035,35.27926166240232,2.9756226905349976,2.9713268797743666,0.09571475140012173,0.09573349335339906,1,1
460,2.436004323628012,39.544692216715916,22.249312524675055,35.116841280827984,28.137461806343843,35.28953574780127,35.29525169666108,2.9756367898789904,2.9713434635265017,0.09568485636249202,0.09570358956526857,1,1
461,2.4641641689548806,39.57047058368423,22.27641935246671,35.1328040850908,28.165248183832,35.305491224189524,35.31120387373012,2.9756508536708637,2.9713600054620812,0.09565502877585652,0.09567375324922434,1,1
462,2.492254227107935,39.59618601970364,22.303459623378764,35.14872908297215,28.192966404164174,35.321408912677185,35.32711827121929,2.975664881993879,2.9713765056790393,0.09562526851696332,0.09564398428196949,1,1
463,2.5202746556145,39.494495320337904,19.45447808071421,35.01802470286164,28.153061605436,35.19076455762864,35.19650094199089,2.9755496807880277,2.971241005174676,0.09586942790975443,0.0958882151596074,1,1
464,2.530635807692832,39.50399873506248,19.460941676307336,35.02383366612966,28.163329700177904,35.196570851565255,35.20230603408187,2.9755548038181416,2.9712470309201535,0.09585858133258271,0.09587736540486613,1,1
465,2.540956175552168,39.5134650773869,19.46738002761463,35.029620134377296,28.173557686644777,35.20235466096685,35.20808864635873,2.975559906724598,2.97125303299606,0.09584777632187481,0.09586655722894276,1,1
466,2.551235919160831,39.52289449026763,19.47379323222851,35.03538419308707,28.183745719903918,35.20811607127489,35.213848864244525,2.9755649895860756,2.971259011494922,0.09583701272299829,0.09585579047715756,1,1
467,2.5614751978617107,39.66642401511089,19.925301664709572,35.33030316290409,28.229645080083394,35.502899731738125,35.50857160270196,2.9758246777879975,2.9715644586782517,0.0952857124438944,0.09530432894399957,1,1
468,2.5826800134271934,39.68570750871595,19.938652253002353,35.34206601044701,28.250503959300225,35.51465719047478,35.520326635168715,2.9758350200838564,2.9715766233639087,0.09526370018533536,0.09528231025647159,1,1
469,2.6038024644604008,39.70493477806987,19.952661281555912,35.35381036895426,28.271295402871665,35.52639616926004,35.532063191774114,2.975845344944986,2.9715887675427837,0.09524172071048612,0.09526032436296197,1,1
470,2.6248458484127326,39.72411603534661,19.96763053836431,35.36554885090352,28.29202775879066,35.53812927479238,35.54379387661463,2.9758556634628874,2.971600904260761,0.0952197504201236,0.09523834765735398,1,1
471,2.645814706381387,39.80035853461314,20.279014419548822,35.42951786759322,28.3125882700377,35.60206900340444,35.607720418485684,2.975911873678136,2.9716670191376906,0.0950999911329538,0.09511855341378908,1,1
472,2.666685375639929,39.81949932511071,20.29912857249304,35.44134492465646,28.333244092949506,35.61389064747112,35.619539625390345,2.975922262400225,2.9716792384307524,0.09507784325583694,0.09509639907434127,1,1
473,2.687504225852976,39.83859314116937,20.319193160205565,35.45314359381155,28.35384904820841,35.625683917243265,35.63133046412982,2.9759326249947975,2.971691426992507,0.09505574669993301,0.09507429607182352,1,1
474,2.7082713770968354,39.85764008924731,20.3392082959813,35.464913936398375,28.374403251912533,35.63744887402832,35.643092995996966,2.9759429615240975,2.9717035848961473,0.09503370136288078,0.09505224430383966,1,1
475,2.728986949208334,37.944546704654286,20.49137912650132,34.740976286037366,28.21139998960735,34.913843623015765,34.91963740522888,2.975305014567269,2.9709532269940553,0.09638622834035285,0.09640516719603727,1,1
476,2.6916145684547814,37.90949646334499,20.455552299938113,34.71957867022462,28.174663000795455,34.89245586727294,34.898254088902405,2.9752860909379635,2.9709309688856465,0.09642610173366792,0.09644505230316182,1,1
477,2.654335478955801,37.87453321282864,20.419813405590553,34.698236138738,28.138016236008802,34.87112317246728,34.87692582298216,2.975267212197082,2.9709087635755225,0.09646586664497507,0.09648482889880199,1,1
478,2.6171494269002693,37.839656724764836,20.3841622288193,34.67694850562829,28.10145947944934,34.84984535268954,34.855652421576906,2.975248378267935,2.970886610973473,0.09650552355653445,0.09652449746529083,1,1
479,2.58005615960532,37.32408337285095,20.21544131584003,34.27492655359043,27.929506553918294,34.44800910231433,34.453899781812964,2.974891976170589,2.970467408317525,0.09725336054355008,0.09727255468117103,1,1
480,2.526214179677325,37.273468855299654,20.164123876197273,34.24404876283046,27.876912010068516,34.417145603867155,34.423042718355944,2.974864546095965,2.9704351448735906,0.09731071388533018,0.09732992494753394,1,1
481,2.47250638869815,37.2229797172795,20.11293126115506,34.21325157915905,27.82444549556667,34.386362679345766,34.392266213892924,2.9748371796678086,2.970402956291494,0.09736790546195649,0.09738713340592461,1,1
482,2.4189324081935126,37.17261560795599,20.061863134643055,34.18253475398545,27.77210666563159,34.35566008023994,34.36157001995004,2.974809876731534,2.970370842389407,0.09742493584140394,0.09744418062444268,1,1
483,2.3654918610179294,37.36833696801506,21.59937969927332,34.811341921385036,27.89368373912405,34.984176847944,34.98995603762755,2.9753672172456476,2.9710263902315788,0.09625506382495617,0.09627396416472257,1,1
484,2.3354531412939963,37.339896148208524,21.570457731750757,34.794100538830236,27.864070262743034,34.966943404754076,34.97272616907276,2.975351979869366,2.9710084679198445,0.0962872084009124,0.0963061181774006,1,1
485,2.3054896298045264,37.31152625024393,21.541607173558,34.77690341002936,27.834529947790564,34.94975419624511,34.95554052661136,2.9753367790981713,2.9709905886634047,0.09631926664686412,0.09633818583628348,1,1
486,2.2756011245661796,37.2832270847652,21.51282783790598,34.75975041010486,27.80506260272781,34.93260909758669,34.93839898543409,2.9753216148416755,2.970972752355948,0.09635123882721529,0.09637016740583995,1,1
487,2.245787424214214,37.47663653398362,24.610237402359466,35.082512715345814,27.862062364584013,35.25522294499304,35.260945990875214,2.975606537864614,2.9713078808847726,0.09574899035906227,0.09576774233600083,1,1
488,2.2404641626275748,37.471557955896216,24.605039579889457,35.079437970734475,27.8567564990065,35.25214961246927,35.25787329413298,2.9756038277600894,2.9713046932399294,0.09575473396970813,0.09577348762829709,1,1
489,2.2351543392846764,37.46649218184166,24.599854839798816,35.07637101789764,27.851463989893084,35.24908406818332,35.25480838403615,2.9756011244432443,2.9713015135788083,0.09576046290256748,0.09577921823855907,1,1
490,2.2298579198441644,37.46143917916986,24.594683148841746,35.073311836763494,27.84618480329079,35.24602629207226,35.25175124052586,2.9755984278969976,2.9712983418813224,0.09576617719607951,0.09578493420523695,1,1
491,2.2245748700546244,37.516582326199256,27.538555357243787,35.35456237029473,27.894083531003055,35.52714782615318,35.532814693582424,2.975846006014571,2.9715895450977783,0.09524031328405914,0.0952589165255496,1,1
492,2.2460959027038427,37.53696241532255,27.559527317934517,35.36687808858912,27.915375037287014,35.53945790370402,35.545122231430284,2.975856831833063,2.971602278506502,0.09521726244256248,0.09523585895335861,1,1
493,2.2675630036500394,37.557292175527394,27.58044712352544,35.37916402602518,27.936613636131547,35.55173821470905,35.557400009176405,2.97586763018262,2.9716149796061444,0.09519426535139251,0.09521285514799276,1,1
494,2.288976298652983,37.57757172090817,27.601314893957657,35.39142024709989,27.957799448991175,35.56398882363101,35.56964809126805,2.9758784011290373,2.971627648474069,0.09517132190343545,0.0951899050023015,1,1
495,2.31033591322182,37.767027229481656,28.60572607428734,35.523700313840436,28.065899113600814,35.69620836160466,35.70184037660658,2.975994569046108,2.9717642860532933,0.0949235696441544,0.09494208046921879,1,1
496,2.3474104607503534,37.801854473038006,28.641733291059587,35.54476734484187,28.10234883351729,35.71726575994862,35.72289343791604,2.9760130562183065,2.9717860308052195,0.09488409106931533,0.0949025903863841,1,1
497,2.3843926408810034,37.83659692630377,28.677651794303266,35.56578494545175,28.13870888322962,35.73827375247667,35.74389710447437,2.976031496224408,2.9718077200802426,0.09484469926793547,0.0948631871046652,1,1
498,2.421282656639022,37.87125476753711,28.713481775170358,35.58675321111501,28.174979455278496,35.7592324345769,35.764851471644064,2.9760498891734954,2.97182935400663,0.09480539409821175,0.09482387048220264,1,1
499,2.45808071071788,38.1028585664323,26.871233705072008,35.55901981643764,28.17477671041609,35.7315117158893,35.737136460229905,2.976025561182567,2.9718007392389936,0.09485737930906421,0.09487587084100522,1,1
500,2.4889726649869175,38.13180184520117,26.90114745423427,35.57656703467683,28.205223044689156,35.74905091349379,35.75467204660123,2.9760409545310864,2.9718188450123506,0.09482448888950362,0.09484297083704064,1,1
501,2.5197876660645733,38.16067439188846,26.93098741808536,35.59407267414795,28.235594370510874,35.766548552705714,35.77216608375372,2.9760563087745666,2.9718369047902016,0.09479167233762725,0.09481014472392559,1,1
502,2.5505258867798233,38.18947635959735,26.96075375943409,35.61153681882499,28.26589085292597,35.78400471745131,35.78961865559215,2.9760716240045824,2.9718549186802647,0.09475892952253069,0.09477739237070675,1,1
503,2.5811874996553286,38.35050820212126,28.470556286886755,35.316882162248135,28.320493916198068,35.489484880274645,35.49515951986653,2.9758128761449854,2.9715505774976307,0.09531082544493744,0.09532944928052191,1,1
504,2.615790983952593,38.38281284762489,28.50413853054942,35.33660272859446,28.354546695938176,35.50919641138927,35.514866982935445,2.975830216727452,2.97157097362021,0.0952739240562363,0.0952925371132967,1,1
505,2.65030813062819,38.41503854792673,28.53763786440775,35.35627678123866,28.388515529379426,35.528861451836335,35.53452796570774,2.9758475131014706,2.971591317744654,0.09523710460870068,0.0952557069132307,1,1
506,2.684739131401045,38.447185471444,28.571054469125137,35.37590441172159,28.422400598820822,35.548480093103166,35.55414255964661,2.9758647653698347,2.971611609991882,0.09520036696371767,0.09521895854165711,1,1
507,2.719084177665735,38.0517928429753,29.95366294945793,35.11816279300578,28.432485043450647,35.29085665328367,35.29657232898353,2.9756379542599802,2.9713448330799963,0.0956823871533133,0.09570111963339435,1,1
508,2.7494031749352814,38.080398070760566,29.983378747683012,35.135629496465654,28.46236884016033,35.30831533865053,35.3140274042656,2.975653342731853,2.9713629331139586,0.09564974895573172,0.09566847188403582,1,1
509,2.7796458090853946,38.1089326607228,30.01302042643038,35.15305438067662,28.492178194834914,35.32573222531316,35.33144069009336,2.9756686917739046,2.97138098677042,0.09561718493085661,0.09563589833069863,1,1
510,2.8098122536587766,38.13739676739196,30.042588151217494,35.170437530984216,28.521913273234127,35.34310739856866,35.34881227174213,2.975684001479138,2.971398994158754,0.09558469494540896,0.09560339884005417,1,1
511,2.839902681886258,38.108091571841456,26.230331239277298,34.52761715938061,28.451069650574688,34.700582902782045,34.706420991676694,2.9751161511290007,2.9707310844734707,0.09678354919066183,0.09680260487631538,1,1
512,2.8314175735235523,38.10002134867787,26.22204819038233,34.52265686292512,28.442626131005518,34.6956248965147,34.70146401654739,2.9751117557571973,2.9707259146061133,0.0967927793890499,0.09681183779161796,1,1
513,2.8229540609409725,38.09197162704177,26.213786126860093,34.517709275807704,28.43420400928354,34.69067959382504,34.69651974240223,2.9751073714408776,2.970720757742292,0.0968019856240183,0.09682104673657503,1,1
514,2.8145120880717656,38.083942353871905,26.205544994692694,34.51277436457356,28.4258032302998,34.68574696127281,34.69158813580748,2.9751029981520034,2.9707156138490447,0.09681116796028029,0.09683023177591779,1,1
515,2.806091599000581,38.126751972892265,22.022363393645655,34.52495125375076,28.30374860390568,34.697918227997775,34.703756871070325,2.975113788867226,2.970728305964485,0.0967885099893222,0.0968075671351739,1,1
516,2.771015306313558,38.093895327566855,21.988674499901784,34.50478118897432,28.26923891105171,34.67775747672748,34.68360031312824,2.975095914212474,2.970707281669391,0.09682604011514072,0.09684510830908755,1,1
517,2.736026822395459,38.06112045311795,21.955068579326074,34.484663115840604,28.234814282941436,34.657648694870474,34.66349571459061,2.9750780822208753,2.9706863075551624,0.09686346831742426,0.09688254753157345,1,1
518,2.7011259087795167,38.02842712956797,21.921545413444427,34.464596884771396,28.2004744953284,34.63759173290322,34.64344292595851,2.975060292787383,2.9706653834982646,0.09690079491794594,0.09691988512448181,1,1
519,2.666312327751811,37.79180205065984,19.18683477666081,34.486388069557734,28.09130789900646,34.65937285187006,34.6652195128748,2.97507961129606,2.9706881060641663,0.09686025937013075,0.09687933763936839,1,1
520,2.6211956371595164,37.75015108254776,19.159534937114763,34.46126129237756,28.047595832622314,34.63425768134421,34.640109568147395,2.975057335588417,2.9706619052200267,0.0969069995702724,0.09692609160414009,1,1
521,2.5762546801237534,37.708659359484486,19.132338493879836,34.43623377677794,28.004049219930288,34.60924172951418,34.615098822807,2.975035142185831,2.970635801183967,0.0969535464821425,0.09697265222715097,1,1
522,2.5314888047951882,37.66732666107144,19.10524553096017,34.41130503739494,27.96066801912928,34.584324510907265,34.59018679133189,2.9750130312971095,2.9706097942015717,0.09699990198226591,0.09701902138519822,1,1
523,2.486897356615401,37.518575743578936,18.869099846453615,33.959607774976504,27.866529427142858,34.13283646992063,34.13879295046699,2.9746114895976206,2.97013749808562,0.0978384761751035,0.09785784320796348,1,1
524,2.4363866853107936,37.47204868168873,18.83889521262161,33.931425893041734,27.817753376675803,34.104667671004606,34.11063004206238,2.9745863804213144,2.9701079645022688,0.09789071036494426,0.09791009285738202,1,1
525,2.386073164234901,37.42569992433562,18.80880534974252,33.90335578678089,27.76916227904983,34.0766105993027,34.08257883905287,2.9745613642498725,2.9700785403122296,0.09794272747188587,0.09796212536371063,1,1
526,2.3359560604920944,37.37952882901651,18.77882985160619,33.87539701997473,27.720755485487224,34.048664818755825,34.054638905451526,2.9745364407758785,2.970049225153872,0.09799452843116283,0.09801394166240895,1,1
527,2.286034643844559,37.34608181757781,19.204588737649708,33.90285080895049,27.715832238731643,34.07610585602367,34.08207420137849,2.9745609140944254,2.970078010836346,0.09794366307651302,0.09796306124538477,1,1
528,2.241521284958935,37.304898174405665,19.17727305441654,33.87792115151231,27.67268683800328,34.051187777776974,34.0571613365578,2.9745386910915386,2.9700518719903357,0.09798985213320785,0.09800926397956072,1,1
529,2.1971810793852313,37.26387210845918,19.15006104483998,33.853089807691106,27.629704974867472,34.026367970165154,34.03234672301939,2.9745165505805886,2.970025830172162,0.09803585129495429,0.09805527676572878,1,1
530,2.1530133819133823,37.223003048818384,19.12295233958053,33.82835639579815,27.58688607043323,34.001646051644016,34.007629979284104,2.9744944922842222,2.969999885055607,0.09808166136658979,0.09810110040892493,1,1
531,2.1090175496695167,37.229447350060184,19.165906878593404,34.07927928641227,27.569499769080714,34.25245246417499,34.2583839486057,2.9747180392176844,2.970262822474787,0.0976165575386586,0.09763585893662091,1,1
532,2.0685381965349876,37.191926622769856,19.14094750640963,34.056650637706014,27.53016830153073,34.229834308426064,34.23577051721776,2.974697900936569,2.9702391356908393,0.09765853386479337,0.0976778476720699,1,1
533,2.0282163893520817,37.154549682848014,19.116083075670147,34.03411109083882,27.490986295400482,34.20730521541577,34.21324613096358,2.9746778376976124,2.9702155371722085,0.09770033849038011,0.09771966465883607,1,1
534,1.9880515391765528,37.117316006818,19.09131324599845,34.011660300869096,27.451953217585462,34.18486484033555,34.1908104450945,2.974657849245574,2.970192026618683,0.09774197213565006,0.09776131061733087,1,1
535,1.9480430591943332,37.04151306138951,19.14402876352569,33.945064160891604,27.411275861760338,34.11829960711057,34.12425912735769,2.9745985324236486,2.970122257769745,0.09786543338652291,0.097884808397353,1,1
536,1.9079421028201722,37.00430464342979,19.119193348254072,33.92262736933776,27.372302500127965,34.095873232639406,34.10183744308411,2.9745785397620566,2.9700987422657903,0.09790701595666805,0.09792640327589631,1,1
537,1.86799715068409,36.967238783241626,19.09445237166011,33.90027887759504,27.333477204694724,34.07353511915717,34.07950400231982,2.9745586216087005,2.9700753143991534,0.09794842859875376,0.0979678281786538,1,1
538,1.828207619874533,36.93031496184129,19.06980549525128,33.878018344082946,27.2947994473434,34.0512849252155,34.05725846367599,2.9745387777099452,2.9700519738714917,0.09798967202440703,0.09800908381743109,1,1
539,1.788572929586124,37.0911071288119,22.59743871016611,34.13062489461613,27.351108694049948,34.303774271592204,34.3096950399288,2.9747637181349162,2.9703165503304163,0.09752128700429515,0.09754056024755856,1,1
540,1.7652486781129824,37.069103285494535,22.574892379942675,34.11719298701159,27.328050250958974,34.29034858912031,34.296272160268074,2.9747517707433104,2.9703024977263865,0.09754621278599795,0.09756549339410382,1,1
541,1.7419827452133205,37.04715424083584,22.55240179955498,34.103795306718055,27.305048860095773,34.27695711887982,34.28288348604917,2.9747398522927924,2.9702884791631448,0.09757107278180557,0.09759036073624403,1,1
542,1.7187749769696978,37.02525985112878,22.52996682492276,34.09043175989261,27.282104373854132,34.26359976706512,34.26952892348332,2.9747279627116825,2.9702744945563637,0.09759586718418406,0.09761516246649467,1,1
543,1.695625219914973,36.954518085017355,26.479287709112903,34.24245138345432,27.31380786875915,34.41554896403335,34.42144641149464,2.974863126752439,2.9704334754319177,0.09731368041816268,0.09733289235593809,1,1
544,1.6920122343786517,36.951069709692234,26.475741655815405,34.24034929280229,27.310203382529103,34.413447846535675,34.41934573215127,2.974861259056354,2.970431278634848,0.09731758442340645,0.097336797513424,1,1
545,1.688408382998361,36.94763004368335,26.472204548164378,34.238252530082576,27.30660799052894,34.41135205452299,34.41725037719101,2.9748593960572194,2.970429087362369,0.09732147847779077,0.09734069271713632,1,1
546,1.6848136424922302,36.944199064829235,26.46867636344991,34.23616108164204,27.303021669665675,34.409261574348335,34.41516033296966,2.9748575377431763,2.9704269016005327,0.09732536260710012,0.09734457799286696,1,1
547,1.6812279896386855,36.94905471011147,25.622165513021038,34.03598022700068,27.29003130421301,34.2091734846025,34.21511400980248,2.9746795016125915,2.9702174942803623,0.09769687195808716,0.09771619710141945,1,1
548,1.6715838436210078,36.939883133223006,25.61274566702351,34.03037620307113,27.28043938434353,34.20357206012049,34.209513755698566,2.974674512703956,2.9702116262919915,0.09770726501160487,0.09772659322840396,1,1
549,1.6619640141177996,36.93073463469662,25.603349451415106,34.02478641531873,27.270871534419122,34.197984865348275,34.20392772839257,2.974669536207564,2.9702057729030074,0.09771763126914713,0.09773696255165004,1,1
550,1.6523684384350048,36.92160915522824,25.593976805849287,34.01921082646733,27.261327692931808,34.19241186302594,34.19835589063189,2.9746645720922444,2.9701999340767316,0.09772797080291629,0.09774730514338013,1,1
551,1.6427970540474917,37.00204805806695,25.166721881930506,33.825527007036555,27.26064358536572,33.998817977865,34.00480249756397,2.9744919685447897,2.9699969166163314,0.09808690126998067,0.09810634186487366,1,1
552,1.638837342268502,36.99827892939035,25.162846366575415,33.82321632443468,27.25669394631702,33.99650836917827,34.00249337239772,2.974489907466541,2.9699944923622468,0.09809118053601104,0.09811062239886084,1,1
553,1.634887642644685,36.99451932050896,25.15898062771469,33.82091150114094,27.25275427207867,33.994204617099584,34.00019010262383,2.9744878515703874,2.9699920742033825,0.09809544888436728,0.09811489201196623,1,1
554,1.6309479296321001,36.99076920718045,25.15512464051364,33.81861252211655,27.24882453733094,33.991906706596936,33.99789267321333,2.9744858008432473,2.9699896621243482,0.09809970634341107,0.09811915073255975,1,1
555,1.6270181777531718,36.95554149204848,25.408715404517288,33.81438318783991,27.23869795698605,33.98767933809434,33.993666189782516,2.974482028092538,2.969985224589635,0.09810753843771546,0.09812698514770325,1,1
556,1.6188027236294147,36.94773407755912,25.40068835496853,33.80959806661478,27.23052134524162,33.982896441063886,33.988884294175335,2.9744777593761,2.969980203696707,0.09811639949658241,0.09813584883242701,1,1
557,1.6106080016352422,36.93994632914227,25.39268147281704,33.80482509776361,27.22236528242299,33.97812569085768,33.98411454289372,2.974473501310726,2.9699751953316493,0.09812523776654784,0.09814468972161301,1,1
558,1.602433958451826,36.93217819637634,25.384694706623513,33.80006424962001,27.214229716089257,33.9733670558233,33.97935690429152,2.9744692538696214,2.969970199462928,0.0981340533084661,0.09815350787613279,1,1
559,1.5942805409027159,36.867979770366674,22.062834365034753,33.76852422547792,27.119970278033072,33.941841695735164,33.94783814655902,2.9744411103399173,2.969937096854771,0.0981924480187263,0.09821191989536464,1,1
560,1.5638025014416428,36.83931615693544,22.033467211353603,33.7509853490113,27.089927095328186,33.924310975567366,33.93031109868966,2.974425456616885,2.969918684841062,0.09822491495894818,0.09824439646142558,1,1
561,1.533400424556902,36.81072363239058,22.004172216658567,33.733491301661246,27.059957791477864,33.90682506499627,33.912828851628234,2.9744098403566,2.96990031689144,0.09825729508988858,0.09827678619403647,1,1
562,1.5030741071435187,36.78220200814276,21.974949193151822,33.716041957412045,27.030062173963138,33.889383838054314,33.89539127942879,2.9743942614668484,2.969881992897406,0.09828958867626246,0.09830908935797804,1,1
563,1.472823346715856,36.50314103219415,18.610570522205208,33.337143745373666,26.823568605648923,33.5106622111153,33.516749158259515,2.9740553559877014,2.9694833700453103,0.09898988520467891,0.09900959396165966,1,1
564,1.4191206523585294,36.45377054378605,18.5778448285428,33.30730828207082,26.771796191233513,33.48084067889377,33.48693389837237,2.9740286191906407,2.969451922051526,0.09904495304357494,0.09906467819355683,1,1
565,1.3656261836656967,36.40458788647997,18.54524243089061,33.277590476900315,26.720218572858293,33.45113675367254,33.45723622246338,2.974001980527028,2.9694205894833345,0.09909979283197567,0.09911953431155511,1,1
566,1.3123391775447288,36.35559239378057,18.512762900452216,33.247989875549635,26.668835078841845,33.42154998130444,33.42765567645981,2.9739754396795064,2.969389371967438,0.0991544055472907,0.09917416329329834,1,1
