iteration,TANK_LEVEL,J421,J332,J156,J39,J269,J273,J280,J285,FLOW_PUMP1,FLOW_PUMP2,STATUS_PUMP1,STATUS_PUMP2
425,1.531894391999316,36.192267216234214,18.34240288937727,33.102455983010984,26.816123866663936,33.276084134874324,33.2822204671199,2.973844844286262,2.9692357648298042,0.09942275733368382,0.09944259507283468,1,1
426,1.4713927712051884,36.13642614659547,18.306156306018288,33.06873610393173,26.758040190077644,33.2423800348902,33.24852347151642,2.973814560744522,2.9692001451354386,0.09948489686421685,0.09950475314183449,1,1
427,1.4111267934531355,36.210940479804975,18.395548041219733,33.54500549939553,26.77946091017217,33.718427014667824,33.72447031078988,2.9742414251741636,2.9697022258376577,0.09860592611503738,0.09862552069781827,1,1
428,1.359347742906678,36.16297702448779,18.364266592185892,33.51620742152892,26.72949682310574,33.68964235763241,33.69569169635673,2.9742156676598555,2.9696719296799827,0.09865915335222984,0.09867876374956754,1,1
429,1.3077706603851453,36.11519737730866,18.333103817349922,33.48752350861477,26.679721990900383,33.66097181590287,33.667027174876154,2.974190005428106,2.969641745594636,0.09871215936849621,0.09873178551886065,1,1
430,1.2563948001453298,36.06760087907172,18.302059300136868,33.4589533174716,26.630135754897843,33.63241494646033,33.63847630340247,2.97416443816676,2.969611673214466,0.09876494511357176,0.09878458695566163,1,1
431,1.2052194191174408,36.326238244158134,23.281823599711267,33.974241240055676,26.806438338040998,34.147463143057834,34.153416565593304,2.9746245248206904,2.970152830203496,0.09781134940789639,0.0978307084137885,1,1
432,1.1924680104663992,36.31408585136788,23.269419164696764,33.96686629198031,26.793774086811517,34.14009161788891,34.1460465815573,2.9746179555141268,2.9701451033405135,0.09782502095294743,0.09784438400421017,1,1
433,1.1797485889836565,36.301963874999004,23.257045647105564,33.9595100315303,26.78114141174006,34.1327387719075,34.138695272909686,2.974611402401628,2.9701373955251213,0.09783865717427233,0.09785802426073223,1,1
434,1.167061072023003,36.28987223674197,23.244702968012554,33.95217240941439,26.768540232167076,34.12540455584339,34.13136259038977,2.9746048654427852,2.970129706709791,0.09785225816857973,0.09787162928008983,1,1
435,1.1544053771644798,36.404357918085765,25.204526724617786,34.10409763891805,26.784416814401872,34.277259310935065,34.28318561500548,2.9747401212612345,2.9702887955256685,0.09757051181586135,0.09758979960451952,1,1
436,1.1634841010882582,36.413004736312075,25.213399369493054,34.109345237961634,26.793449063990984,34.282504477540826,34.28842968642758,2.974744789641626,2.970294286506693,0.09756077491078902,0.09758005982200972,1,1
437,1.1725400436832842,36.42163000508317,25.22224983732061,34.11457987465917,26.802458744532267,34.287736687928586,34.29366080439077,2.974749446260965,2.970299763654303,0.09755106171091844,0.09757034375184863,1,1
438,1.1815732604125202,36.43023377618002,25.231078181705563,34.11980157959012,26.811445910542965,34.29295597266274,34.29887899945264,2.9747540911481494,2.970305227002484,0.09754137216201589,0.09756065133978546,1,1
439,1.1905838066120396,36.78685306536977,20.22468154912486,33.55259785275855,26.785191050275763,33.72601583035653,33.73205753367412,2.974248214745927,2.969710211776672,0.09859189149244395,0.09861148190605311,1,1
440,1.1755769990896283,36.772722023801535,20.210150106647184,33.543936567644664,26.77030150374012,33.71735858101978,33.72340210140793,2.9742404692057463,2.9697011014213146,0.09860790196666418,0.09862749713642942,1,1
441,1.1606076511250478,36.75862614472318,20.195654671148183,33.53529716117711,26.75544886500986,33.70872320045757,33.714768533471556,2.9742327426117114,2.9696920133505813,0.09862387107153318,0.09864347098554588,1,1
442,1.1456756659272713,36.744565337758374,20.181195150865555,33.52667957543689,26.74063303996609,33.70010963077539,33.70615677198151,2.974225034916806,2.969682947509149,0.09863979892138455,0.09865940356776713,1,1
443,1.1307809469727488,38.77043507994193,24.462434121513603,35.22375059259943,27.112967653427496,35.39639600341222,35.402089865110156,2.975730939365249,2.9714542028478164,0.0954850254889337,0.09550370023448662,1,1
444,1.193807882575598,38.8272821180845,24.522575004838266,35.25862861744589,27.174372150337426,35.4312580351814,35.43694469611705,2.975761633573157,2.9714903056030195,0.09541980042827607,0.09543845610641366,1,1
445,1.2566822120708991,38.883995263739365,24.582572389488725,35.29342985563514,27.23563055937337,35.46604332088927,35.47172279934003,2.9757922498684195,2.9715263167173376,0.09535470306370784,0.09537333971819172,1,1
446,1.319404234234824,38.94057476532947,24.64242654947828,35.32815442767614,27.296743157421936,35.50075198095716,35.506424295160926,2.975822788419279,2.9715622363886496,0.09528973325633873,0.09530835093085437,1,1
447,1.381974247518528,39.09992718799043,26.032040485457237,35.381389775376164,27.44372587771077,35.55396294483444,35.559624280402986,2.9758695862990834,2.971617280404992,0.0951900989315673,0.0952086875118318,1,1
448,1.4521351867429644,39.163043142887375,26.098968421207225,35.420195033100356,27.511906794199767,35.59275043621709,35.598403772621296,2.97590368378728,2.9716573861264948,0.09511744819012559,0.09513601556512444,1,1
449,1.5221261461431084,39.22601068368991,26.165736664396427,35.458915723510074,27.579925587590218,35.63145340568862,35.63709876337026,2.9759376941361992,2.9716973893548015,0.0950449359819528,0.09506348220011418,1,1
450,1.5919474498524693,39.28883007738432,26.23234551178667,35.49755197194085,27.64778255655377,35.670071978487925,35.675709377845195,2.9759716175314352,2.971737290308198,0.09497256217599778,0.094991087285669,1,1
451,1.6615994216978862,39.38165516730206,26.2395165821411,35.565069048904064,27.7722549215518,35.73755818316478,35.74318168249805,2.976030868187493,2.9718069813784567,0.09484604111836542,0.09486452934612503,1,1
452,1.7358528919332201,39.44838196672407,26.31022547513914,35.606117825637256,27.844307377090267,35.778588200230644,35.78420325315801,2.9760668720833934,2.9718493294343915,0.09476908980568198,0.09478755561341749,1,1
453,1.8099263204111224,39.51495195035977,26.38076558460076,35.647077636735574,27.916188464237173,35.819529299824694,35.82513592803035,2.976102783543574,2.9718915687674894,0.09469228298316736,0.09471072642196099,1,1
454,1.8838200452034357,39.58136539521762,26.451137219257667,35.68794860963081,27.987898493536,35.860381609276914,35.86597983439924,2.976138602763413,2.971933699607554,0.09461562052596421,0.0946340416468148,1,1
455,1.9575344040898415,39.33122896853119,26.150746741574387,35.07448569691867,27.892313957329385,35.24719961309114,35.25292431880281,2.975599462617353,2.9712995589269937,0.09576398453829002,0.0957827409054235,1,1
456,2.0159634209969823,39.38411550998302,26.206663425932355,35.10722610776081,27.949316676481722,35.27992498921415,35.28564292565963,2.9756283175275087,2.971333498284345,0.09570282136280266,0.09572155982390672,1,1
457,2.0742493352986457,39.436875943942596,26.262445086196458,35.13989330372159,28.006182128963196,35.312577188810394,35.318288373257985,2.9756570988266517,2.9713673510603513,0.0956417810211118,0.09566050161779395,1,1
458,2.132392434393907,39.48951051084967,26.318091987015244,35.172487404106775,28.06291058197261,35.34515633110169,35.3508607807819,2.9756858066758625,2.971401117444479,0.09558086336865262,0.09559956614244579,1,1
459,2.190393005343566,39.2413627012273,22.48498547496535,34.85441700980839,27.896273878449612,35.02723210674637,35.033002368301936,2.9754052746217994,2.9710711535921206,0.09617473848395577,0.09619361524933506,1,1
460,2.2193684943820813,39.26790401924964,22.512882741719842,34.870858182457496,27.924855953716367,35.04366571285837,35.04943256764102,2.9754197964599385,2.9710882342831795,0.0961440730700662,0.09616294083813658,1,1
461,2.248272235967903,39.29438062801964,22.54071158011292,34.887260501499995,27.95336799485481,35.06006048443366,35.06582394102928,2.9754342816987673,2.971105271925971,0.09611347663717071,0.09613233542958705,1,1
462,2.277104391496593,39.320792668834756,22.56847214149139,34.90362404613066,27.98181015637288,35.07641650062247,35.08217656759693,2.9754487304237642,2.971122266621066,0.09608294906037398,0.09610179889874518,1,1
463,2.3058651220714808,39.176945066532895,19.31184785351973,34.41403857135819,27.926464761086415,34.58705678148404,34.59291849307962,2.975015456012052,2.9706126461682913,0.09699481917698238,0.09701393708220375,1,1
464,2.3078504247013,39.17878053742109,19.313095779859147,34.415166163117675,27.9284456599706,34.58818385208363,34.59404532903142,2.9750164562318346,2.9706138226338155,0.09699272252869275,0.09701183981611579,1,1
465,2.3098278404626313,39.18060873228188,19.31433875814593,34.41628929127033,27.93041870431032,34.58930646114497,34.595167704376266,2.975017452481609,2.9706149944297735,0.09699063416393154,0.09700975083600363,1,1
466,2.311797400653262,39.18242967987345,19.315576807946023,34.4174079734087,27.932383925166313,34.590424626252386,34.59628563669489,2.9750184447770707,2.970616161574661,0.09698855405017763,0.09700767010933653,1,1
467,2.3137591364470182,39.39685049833248,19.839683381737295,35.01551196940406,27.973480484507796,35.18825297886711,35.193989883122256,2.9755474646740154,2.97123839856517,0.09587411958465843,0.09589290820902073,1,1
468,2.33286697282108,39.41423045886296,19.850713290335456,35.02610656189762,27.992285366300784,35.19884270293413,35.20457741521818,2.9755568082481716,2.9712493885454165,0.09585433723041677,0.09587312005941356,1,1
469,2.351895978464725,39.43153778343435,19.86160926551816,35.03665552032551,28.011012287225462,35.20938681439867,35.215119344375225,2.975566110629707,2.9712603300746565,0.09583463863337278,0.09585341569212952,1,1
470,2.370846101707201,39.44877385746048,19.872432610228536,35.047160999188634,28.029662190808132,35.21988746676557,35.22561782364974,2.9755753737303294,2.971271225401445,0.09581501978816358,0.09583379110062522,1,1
471,2.389717551412872,39.49851933622837,19.8929428020028,35.41532905960969,28.05190432603461,35.58788669016367,35.59354102945515,2.9758994088488677,2.9716523579118146,0.09512655929611602,0.09514512933002084,1,1
472,2.4094569031854007,39.51646707058332,19.904479732172483,35.42622252241948,28.071325089774227,35.598775166552244,35.60442726074419,2.975908978879808,2.971663614254126,0.09510616181530494,0.09512472589676112,1,1
473,2.429115622710839,39.534348441187475,19.916212513985336,35.437081474499266,28.09067165972865,35.609629148534026,35.615279004975804,2.9759185175829046,2.9716748337484447,0.0950858273964125,0.0951043855444519,1,1
474,2.4486950652908206,39.55216691056471,19.92823847693517,35.447910077637474,28.1099469120744,35.620452795988,35.62610042116924,2.975928028622789,2.9716860207051354,0.09506554825946285,0.09508410049084183,1,1
475,2.468196988369897,37.84319099828801,20.303525053757475,34.707312808479756,28.009285332612954,34.88019565854708,34.8859964254023,2.975275241558883,2.9709182077683067,0.09644895597590372,0.09646791326049259,1,1
476,2.4405158264096514,37.81718435620891,20.27688781948941,34.691445580408526,27.98196895755064,34.86433574425904,34.87013980408544,2.975261204810259,2.97090169764418,0.09647851753843624,0.09649748351002306,1,1
477,2.412903829251931,37.79124238297351,20.25031628342635,34.675618906273144,27.95471999582947,34.84851636632409,34.854323711205055,2.9752472018067238,2.97088522721139,0.09650800029982186,0.09652697493656318,1,1
478,2.385360812528262,37.76536490423152,20.223810265372897,34.65983268262376,27.92753826298965,34.832737421343126,34.838548043384876,2.9752332324509467,2.9708687963554468,0.09653740444479358,0.0965563877249012,1,1
479,2.3578865923023784,37.11206312361632,19.71755180636223,34.19459343734273,27.685457952307722,34.367713178344474,34.3736206033433,2.9748205960534264,2.970383450529752,0.09740254837566602,0.0974217865479168,1,1
480,2.3017356464750662,37.06014799785753,19.682377914941874,34.163359651402374,27.63137893173208,34.336493860469304,34.34240779958796,2.9747928286710845,2.9703507903432538,0.09746053110216639,0.09747978639773415,1,1
481,2.2457998712207683,37.00842821864353,19.64733479871866,34.13224787178963,27.577500794334036,34.30539649663628,34.31131692633322,2.974765161635837,2.9703182481861177,0.09751827506817086,0.09753754742155796,1,1
482,2.190078482988156,36.95690309551419,19.612422007165826,34.10125762780537,27.5238228535623,34.27442061631264,34.28034751312117,2.9747375946283654,2.9702858236827723,0.09757578130341095,0.09759507064936052,1,1
483,2.134570701053619,37.17360803658541,21.226254321909998,34.84663775895727,27.66821161353746,35.01945643645736,35.02522831013242,2.975398402740666,2.9710630708358607,0.09618924684348218,0.09620812786615869,1,1
484,2.105508201216665,37.146099081326284,21.198264316673495,34.83000464448213,27.639548067065043,35.00283097863955,35.008606299663285,2.9753837079419867,2.971045786707549,0.09622026502481813,0.0962391551504309,1,1
485,2.0765182742001116,37.118658545373364,21.170343269663867,34.813414061703014,27.610955180868864,34.98624803415477,34.9920267942592,2.9753690483859216,2.9710285440319666,0.09625120032799821,0.09627009953367173,1,1
486,2.0476007260967464,37.091286246997385,21.142491001270294,34.79686589147977,27.582432770741498,34.96970748390801,34.97548967484556,2.975354423985735,2.971011342707108,0.09628205300445654,0.09630096126737735,1,1
487,2.0187553635876156,37.24491646479433,24.504354014327127,34.88215914328235,27.635762270015796,35.05496147346015,35.06072598688377,2.9754297768243845,2.9710999732600882,0.09612299294318324,0.09614185452711567,1,1
488,2.014025243162294,37.24040150490764,24.499733020870913,34.879424927337936,27.631046118386756,35.05222851563431,35.057993595515796,2.975427362219918,2.971097133184834,0.0961280933354248,0.09614695641556416,1,1
489,2.009307056055178,37.23589792207527,24.495123654029918,34.87669763265271,27.62634183449996,35.0495024759158,35.05526812083605,2.9754249536645787,2.9710943002245997,0.09613318072033815,0.09615204529290784,1,1
490,2.004600771833239,37.231405687340256,24.490525884302023,34.873977241450646,27.62164938823299,35.04678333653651,35.052549545079984,2.97542255114314,2.9710914743615007,0.09613825513182303,0.09615712119305612,1,1
491,1.9999063601427736,37.374983250508265,27.974062151077923,35.26542851320296,27.704185846273482,35.43805481352261,35.44374007086526,2.9757676165749416,2.9714973428541924,0.0954070821503686,0.0954257341112897,1,1
492,2.0285888471708517,37.40203799619016,28.00198462533384,35.281779012777946,27.732479352006685,35.45439781804319,35.46007970079391,2.9757820012210487,2.9715142621819766,0.0953764982870828,0.09539514131015313,1,1
493,2.0571997775906397,37.42902649116043,28.02983808857565,35.29809058829515,27.760703007843922,35.47070191753251,35.47638043425772,2.975796349351036,2.9715311385593424,0.09534598373539088,0.09536461784227991,1,1
494,2.0857393135710964,37.45594888027226,28.057622694586975,35.31436331966425,27.78885696904198,35.48696719185551,35.49264235110148,2.9758106610507937,2.9715479720873077,0.09531553836886908,0.0953341635812,1,1
495,2.1142076169853823,37.534966387405404,28.080951580582614,35.36788519987293,27.84106489510507,35.54046455374889,35.54612867380574,2.975857717051298,2.97160331970683,0.09521537738404216,0.0952339733444492,1,1
496,2.146812105500004,37.56565478860277,28.112638111097844,35.38643784660134,27.873176729492734,35.55900870450482,35.5646689993129,2.9758740226774094,2.9716224985064343,0.09518064911542251,0.09519923493702549,1,1
497,2.179335340815001,37.596268278906095,28.144246480356777,35.40494664382979,27.905209455011835,35.57750902736804,35.58316550665569,2.975890286834421,2.9716416285299303,0.09514599840993777,0.09516457411720594,1,1
498,2.211777504405788,37.62680701907689,28.17577685975359,35.42341167903081,27.93716324462033,35.59596560976068,35.601618283233535,2.9759065096190653,2.9716607098910757,0.09511142513306028,0.0951299907504117,1,1
499,2.2441387774330224,37.88312369044007,27.191706429003922,35.46633298799682,27.96934850415186,35.6388672763475,35.644511105982886,2.9759442076327858,2.971705050578578,0.0950310434177005,0.0950495855833497,1,1
500,2.2764708546578163,37.91341189545301,27.223035191304113,35.48467969787163,28.001196529707336,35.65720559259407,35.6628456430595,2.9759603168376145,2.9717239983468033,0.09499667683929891,0.09501520898135055,1,1
501,2.3087225249353196,37.94362626105543,27.254286827611814,35.502983099086336,28.032966252179726,35.67550062148996,35.68113690237966,2.975976385144982,2.9717428980112786,0.09496238695286426,0.09498090909547574,1,1
502,2.3408939677026126,37.97376694582307,27.285461506943925,35.52124327812291,28.06465784265263,35.693752449467425,35.69938497035325,2.975992412650257,2.9717617496841697,0.0949281736250452,0.09494668579232336,1,1
503,2.372985362084762,38.215363077440784,28.938480692005506,35.080672614453945,28.178767659836886,35.25338368916907,35.25910711553654,2.975604915994701,2.9713059732294766,0.09575242767513537,0.09577118065846675,1,1
504,2.4169371323804967,38.25624555454685,28.981087273661437,35.105683966014894,28.221864535783375,35.27838355552829,35.284101810772356,2.975626958605588,2.971331899910389,0.09570570259008207,0.09572444189456217,1,1
505,2.4607795806644504,38.29702888326048,29.02358917242166,35.13063737335425,28.264855729903154,35.30332550703595,35.30903860437989,2.975648944848885,2.9713577602916033,0.0956590776195824,0.09567780327781474,1,1
506,2.504512941177069,38.33771326588298,29.065986607758383,35.15553294262165,28.307741462759772,35.32820964977492,35.33391760241199,2.9756708748527316,2.9713835545238467,0.09561255261507907,0.09563126465960334,1,1
507,2.548137447811186,37.8011249314503,29.87212046555431,34.659564070934465,28.260415147897966,34.83246893359558,34.83827961144107,2.9752329945796276,2.9708685165695172,0.09653790450721526,0.09655688793435359,1,1
508,2.578259030849452,37.82960015417868,29.90168855810564,34.677014538656465,28.29010572405928,34.84991135534301,34.8557184105544,2.9752484365636533,2.970886679541316,0.09650540035097824,0.09652437422354866,1,1
509,2.6083045643337357,37.858004902692784,29.931182718618565,34.694423138825016,28.31972215829888,34.8673119301758,34.873115372045405,2.9752638389371953,2.9709047959231256,0.09647297027635857,0.09649193461772476,1,1
510,2.63827422159369,37.8863393315562,29.960603112678164,34.71178995707332,28.349264616194297,34.884670743678484,34.89047058147669,2.9752792017937537,2.970922865824903,0.09644061414969149,0.09645956898316725,1,1
511,2.668168175646244,37.87811489399215,26.18156933268927,34.294014427604026,28.270206779160198,34.46708814332483,34.47297484584,2.9749089286356565,2.9704873479246743,0.09721789991731147,0.09723708359325398,1,1
512,2.6557203561010425,37.86628379585328,26.169437479694473,34.28673756036122,28.257843392854475,34.45981464332114,34.46570286190672,2.9749024661672223,2.9704797467244077,0.09723141904655246,0.0972506067107325,1,1
513,2.643304167104432,37.85448268924051,26.15733625689922,34.27947937275371,28.245511233835593,34.45255981453964,34.458449545407646,2.974896019845417,2.9704721645159324,0.0972449028024688,0.09726409444472442,1,1
514,2.630919525894157,37.842711495984474,26.145265585119795,34.27223981487886,28.233210221314998,34.44532360709897,34.45121484647103,2.974889589629349,2.970464601251159,0.09725835128308294,0.09727754689327894,1,1
515,2.618566349937339,37.860660847973065,22.728804156222743,34.325629340693425,28.122920978854644,34.4986884298707,34.504568546910434,2.974937000171856,2.970520365860864,0.09715915720252889,0.09717832355214868,1,1
516,2.584540330600632,37.82871270933201,22.696081249372902,34.30601649501827,28.089431087034235,34.479084657504444,34.48496885972355,2.9749195865075393,2.9704998837876886,0.09719560073422258,0.09721477783235026,1,1
517,2.5505995777658086,37.79684419430407,22.663439051696592,34.286454221083645,28.05602386606254,34.4595314351584,34.46541971277729,2.9749022145291946,2.970479450746012,0.09723194542709515,0.09725113324656667,1,1
518,2.516743860183155,37.765055088805,22.63087735080439,34.26694237377835,28.0226990981108,34.44002861777501,34.44592096103827,2.974884884133857,2.9704590666147226,0.09726819159151191,0.09728739010523826,1,1
519,2.4829729473291167,37.48871565122879,18.26000761732974,33.791512871693726,27.85550048749517,33.96481965325036,33.970811291584965,2.9744616242963247,2.96996122550766,0.0981498871212366,0.09816934638172337,1,1
520,2.4316615528659042,37.44147516248428,18.2303001738451,33.762862474516524,27.805993130437365,33.93618257752384,33.94218021371921,2.9744360575161366,2.969931153689629,0.09820292928769934,0.0982224042716381,1,1
521,2.380552472345613,37.394417474881166,18.20070678647005,33.734326889765185,27.756675287992415,33.90766026437478,33.913663875986714,2.9744105864058383,2.969901194399519,0.09825574870891114,0.09827523935445087,1,1
522,2.3296449477229544,37.34754192498828,18.17122704816935,33.70590566536967,27.70754629104507,33.87925226189925,33.885261826558335,2.974385210646588,2.9698713472623126,0.09830834635342575,0.0983278525989489,1,1
523,2.2789382237145333,37.26467020283532,19.581912960089475,34.01206186385802,27.652547306510066,34.18526621703552,34.19121173791952,2.974658206774862,2.9701924471470633,0.0977412274740646,0.09776056573547943,1,1
524,2.2277480513269836,37.217452248698805,19.549949701596347,33.98353443022938,27.603109235562037,34.1567520203555,34.162703501057194,2.97463280217368,2.9701625660823154,0.09779412088681462,0.09781347479523587,1,1
525,2.1767547562253355,37.17041266990313,19.518105986268942,33.95511855332802,27.553855896354058,34.12834933215795,34.134306750955176,2.9746074901646935,2.970132793925494,0.09784679728634192,0.09786616678173653,1,1
526,2.1259576166548015,37.12355091082975,19.486381555784547,33.9268137919382,27.5047867658299,34.100057711331075,34.10602104654838,2.974582270548474,2.9701031304420127,0.09789925778666682,0.09791864280924895,1,1
527,2.075355911980438,37.12817176687112,19.18205557049464,34.16552542190229,27.42866348927452,34.33865862751212,34.34457211483303,2.974794754524808,2.970353055545651,0.09745651121690163,0.09747576532509607,1,1
528,2.0219297655032307,37.07905973287042,19.149190605515443,34.135970830744114,27.377137414560643,34.30911773022807,34.31503738309563,2.974768472984344,2.970322143016965,0.09751136610438081,0.09753063641650321,1,1
529,1.9687094877136957,37.03013340836456,19.116448680439674,34.106532028119574,27.3258040455054,34.27969257161361,34.28561836757653,2.974742287143741,2.9702913430515068,0.0975659951093982,0.0975852815632087,1,1
530,1.9156943260632175,36.981392135963546,19.083829368580872,34.07720856865042,27.274662718981737,34.25038270645061,34.25631462312968,2.974716196695738,2.970260655287852,0.0976203991978464,0.09763970173133386,1,1
531,1.8628835306958536,36.90414618219366,18.3004909526324,33.66057468757059,27.2776760283978,33.833942379913964,33.83996144276716,2.9743447231609395,2.9698237256124855,0.09839221708464746,0.09841174821403577,1,1
532,1.816507158570019,36.86129585995933,18.272996461989152,33.63469936777902,27.232791060055312,33.808079105769906,33.81410359206349,2.974321604925784,2.9697965337909835,0.09844007980740359,0.09845962514202412,1,1
533,1.7703130877657287,36.81861109422057,18.245607379234556,33.60892717107801,27.188077830514366,33.7823189095877,33.78834879900256,2.9742985733023914,2.9697694438430986,0.09848774350423725,0.09850730298841892,1,1
534,1.724300635663397,36.776091282998095,18.218323327274398,33.58325769466978,27.14353573031807,33.756661388721525,33.762696661006956,2.974275627999134,2.9697424554258163,0.09853520902583646,0.09855478260411744,1,1
535,1.6784691221112666,36.79540378776406,18.922088072617903,33.98861009766438,27.14528001114453,34.16182533237317,34.16777575256933,2.9746373227350063,2.970167883197277,0.09778471074440101,0.09780406186880418,1,1
536,1.6388650021866624,36.758659162240974,18.89762747415572,33.9665281713156,27.1067787447818,34.13975365415132,34.14570868847471,2.9746176543366474,2.9701447490935067,0.09782564776511384,0.09784501100186573,1,1
537,1.599415093069183,36.72205545448169,18.873259988513034,33.94453317077283,27.068423922822824,34.117768863501,34.12372849473668,2.974598059318538,2.9701217013003074,0.09786641754490874,0.09788579284702048,1,1
538,1.5601188186561927,36.685592151538785,18.84898528190105,33.92262476034409,27.030215022732115,34.09587062486041,34.10183483585199,2.97457853743083,2.9700987395237846,0.09790702078228129,0.0979264081029396,1,1
539,1.5209756049198973,36.76208234884545,21.340552604882568,33.98387151350447,27.06595682673278,34.15708894720068,34.16304035747123,2.9746331023968864,2.9701629192068992,0.09779349595222797,0.0978128496757557,1,1
540,1.4940403785422944,36.73668199545274,21.3145765005111,33.96839680562661,27.039367443534225,34.14162142116432,34.14757606499458,2.9746193188713335,2.970146706930514,0.09782218377070785,0.09784154598243355,1,1
541,1.4671722727474474,36.71134466598549,21.28866431551493,33.952961517933076,27.01284353139787,34.126193298054446,34.132151167674124,2.9746055684672754,2.9701305336119646,0.09785079551185884,0.09787016619050004,1,1
542,1.4403711095394698,36.68607019444265,21.262815884379002,33.93756554118448,26.986384920613908,34.11080446867422,34.116765556332155,2.9745918511031277,2.9701143991552854,0.0978793314025783,0.09789871052690977,1,1
543,1.4136367114533357,36.732431607016196,26.56339501294442,33.9773453078903,27.031710231587063,34.15056577028403,34.156518544198505,2.974627289663516,2.9701560822304103,0.09780559493878097,0.09782495224202604,1,1
544,1.4099081447683801,36.72887781142087,26.559732547750293,33.97517592044217,27.02799065858101,34.148397389651564,34.154350616875746,2.9746253573639123,2.9701538094464865,0.09780961666552687,0.09782897515872555,1,1
545,1.4061889876745681,36.72533297503216,26.556079304868966,33.97301202217186,27.024280452987334,34.14623449566977,34.152188175065845,2.974623429914452,2.97015154236734,0.0978136281572037,0.09783298783735168,1,1
546,1.4024792162250463,36.721797075089796,26.552435260927034,33.97085359903234,27.020579591058414,34.144077074297996,34.15003120473101,2.9746215073029347,2.9701492809786174,0.09781762944030363,0.0978369903044044,1,1
547,1.3987788065349491,36.704606598476005,25.26334699865263,34.16811308600866,27.00638435785921,34.341245092922534,34.347158040541075,2.9747970550845935,2.9703557614799223,0.09745170757284338,0.09747096026234268,1,1
548,1.3885906183496814,36.69492703459099,25.25339941977868,34.16222508986692,26.996253720648276,34.33535982456377,34.34127400034269,2.9747918198722942,2.97034960378717,0.09746263708173161,0.09748189299932705,1,1
549,1.3784280018130062,36.68527171422423,25.24347667599576,34.15635198764605,26.986148384439566,34.32948944337646,34.33540484427691,2.9747865976135515,2.9703434613304935,0.09747353850717892,0.09749279764475441,1,1
550,1.3682908912186207,36.67564057530009,25.23357870412446,34.15049374045762,26.97606828482477,34.323633910489065,34.32955053347973,2.9747813882760212,2.97033733407185,0.09748441192476648,0.09750367427422688,1,1
551,1.358179221037048,36.72116387172021,25.347269038933653,34.14536002370747,26.971896728405405,34.31850257246637,34.32442026645819,2.9747768229775957,2.970331964336438,0.09749394019396854,0.09751320535811794,1,1
552,1.351120064019284,36.71445454157677,25.3403648942056,34.14127645805827,26.96486676608354,34.31442089903513,34.32033944498147,2.9747731913973396,2.97032769284678,0.09750151912623344,0.09752078652932716,1,1
553,1.3440786393443318,36.70776203698452,25.333478025742373,34.1372032038327,26.957854399246067,34.31034953232191,34.316268928104094,2.9747695688481883,2.9703234319795726,0.09750907871095005,0.09752834834735828,1,1
554,1.3370549017450628,36.70108631511121,25.326608389757943,34.13314023442095,26.950859583276134,34.30628844572867,34.31220868923333,2.9747659553075323,2.97031918170822,0.09751661899912194,0.09753589086322938,1,1
555,1.3300488060736626,36.499928670559925,25.21454020085087,33.20863054467182,26.887254490557176,33.382209044427924,33.388323021302284,2.9739401375606747,2.969347849388356,0.09922700619162385,0.09924678556865876,1,1
556,1.305580235425154,36.47678696347474,25.190795826621247,33.194401184754,26.863077422509313,33.36798633601042,33.37410330765749,2.973927371874062,2.9693328343058667,0.09925324847332277,0.09927303567104537,1,1
557,1.2811730636286853,36.453703100293666,25.167110333951435,33.18020827317622,26.83896035755877,33.35380005976123,33.359920018899714,2.973914637224574,2.9693178557295354,0.09927942106311304,0.09929921606177337,1,1
558,1.2568271276278438,36.43067692833385,25.143483569932506,33.16605170906584,26.814903139655662,33.33965011484797,33.345773054214746,2.973901933534819,2.9693029135683275,0.09930552416712037,0.09932532694702176,1,1
559,1.2325422648485045,36.3806085340929,21.577339239229055,33.06706708853886,26.71812982029558,33.24071180066707,33.246855589007154,2.973813061508615,2.9691983817246523,0.09948797209633169,0.09950782929156624,1,1
560,1.195637984577317,36.34592226185352,21.541868735304682,33.04575570726456,26.68184456332424,33.21941039464018,33.22555867423587,2.973793916822558,2.969175863623441,0.099527237458203,0.09954710637084714,1,1
561,1.1588255731706738,36.31132186552445,21.506485040500927,33.024499068860365,26.64564818866996,33.19816370779766,33.2043164679845,2.9737748175944887,2.9691533989904,0.09956639643839094,0.0995862770389779,1,1
562,1.1221047817308403,36.27680711440149,21.47118792711884,33.00329701556653,26.609540462894294,33.1769715824381,33.183128812577806,2.9737557637125676,2.9691309876939798,0.09960544937375528,0.09962534163289993,1,1
563,1.0854753621481876,36.1744712049248,18.037991829429167,32.930737222662316,26.456363632899915,33.10444578042686,33.110618314623665,2.9736905277380714,2.9690542567296703,0.09973905892060281,0.09975899108360196,1,1
564,1.0339807239455325,36.12712751233501,18.00714573525365,32.90208393442121,26.4066702143405,33.075805921137544,33.08198450158385,2.973664754635692,2.969023942244867,0.09979180259198345,0.09981175051471067,1,1
565,0.9826874682789395,36.07996553180645,17.976417001355145,32.87354447276745,26.35716554512961,33.047279838576,33.05346444282266,2.973639077224604,2.9689937403131097,0.0998443268242573,0.09986429044524256,1,1
566,0.9315948514826289,36.032984613476856,17.94580521547681,32.845118396318114,26.307848968061528,33.018867091523134,33.02505769719468,2.9736134951904845,2.968963650564696,0.09989663255674897,0.09991661181475076,1,1
