iteration,TANK_LEVEL,J421,J332,J156,J39,J269,J273,J280,J285,FLOW_PUMP1,FLOW_PUMP2,STATUS_PUMP1,STATUS_PUMP2
425,1.5647240124782371,36.12677752722351,17.671705968373345,33.24428223386039,26.752225046690747,33.41784407208834,33.423950547272824,2.9739721146839386,2.9693854610862473,0.09916124519556456,0.09918100497909803,1,1
426,1.4953604331062706,36.063100136492665,17.631780443399265,33.20596536971935,26.685992715372443,33.379545115242706,33.385659653011544,2.9739377466603614,2.9693450371960637,0.09923192158916493,0.09925170243100173,1,1
427,1.4262684667493772,36.14238133033393,18.278270445337114,33.40456904773836,26.75748272792898,33.578056044724946,33.58412882336539,2.9741157514222465,2.969554407547811,0.09886539660801393,0.09888506832298337,1,1
428,1.3704963032986512,36.0907738811521,18.244832560745124,33.37355236342498,26.703794338511848,33.54705383411542,33.55313312940184,2.9740879732140186,2.969521734638576,0.098922670196574,0.09894235895064594,1,1
429,1.3149417993582802,36.039364164524386,18.211521405839306,33.34265894768939,26.650309034939674,33.51617483867899,33.522260626565995,2.97406029750087,2.9694891822851375,0.09897970437412588,0.09899941010092823,1,1
430,1.2596041539850091,35.98815147435542,18.178336538538744,33.311888320649246,26.597026115980988,33.48541857870626,33.49151083522624,2.9740327239510336,2.969456750097251,0.09903650017874029,0.09905622281214752,1,1
431,1.2044825691118746,36.33842209389863,23.13534724354502,34.12160872032777,26.809865358525748,34.294762275840284,34.30068492552613,2.974755698609222,2.9703071177092326,0.09753801869842013,0.09755729688530898,1,1
432,1.1933452905023216,36.32780205108213,23.12450699685683,34.115175884598145,26.798795891799365,34.28833242161818,34.29425641370152,2.9747499764439596,2.9703003872591793,0.09754995575479414,0.0975692374689187,1,1
433,1.1822359408906635,36.31720858582827,23.113693780098878,34.10875932076411,26.787754035054412,34.28191883192957,34.28784416309567,2.9747442684081236,2.97029367342828,0.09756186209572121,0.09758114732821833,1,1
434,1.1711544484125511,36.30664162997343,23.102907524457542,34.10235898620435,26.77673971796002,34.27552146417155,34.28144813111395,2.974738574466457,2.9702869761750534,0.09757373780434657,0.09759302654637604,1,1
435,1.1601007413981677,36.52131783704567,24.937834016527496,34.42629661496488,26.801420753883995,34.59930915986338,34.605168320738386,2.9750263288222243,2.9706254348438534,0.09697202565526399,0.09699113684450159,1,1
436,1.1737557691655383,36.53426674430844,24.951142980603883,34.43413052695091,26.814977330518452,34.6071394516415,34.61299698254854,2.9750332767928853,2.9706336070956993,0.09695745769031656,0.09697656458759402,1,1
437,1.187376712442358,36.547183640879055,24.964418902797938,34.441945328675175,26.82850026647464,34.614950642256986,34.6208065472928,2.9750402073003173,2.9706417588072114,0.09694292448259527,0.09696202709847064,1,1
438,1.200963652550044,36.56006860172734,24.977661861170667,34.44974106365832,26.841989641146718,34.62274277520845,34.62859705845993,2.975047120386826,2.9706498900281204,0.09692842595667564,0.09694752430168262,1,1
439,1.2145166706335715,36.786788197892974,20.85469421994376,34.0541431506293,26.820493209058803,34.2273279842244,34.23326471659027,2.974695669124891,2.9702365106186974,0.09766318484674938,0.09768250002915031,1,1
440,1.2036259988613125,36.776504617068696,20.844123001359286,34.047881884038844,26.80966726392375,34.221069621460046,34.22700766124781,2.9746900960471763,2.9702299555266194,0.09767479820892142,0.09769411682508698,1,1
441,1.1927624987457648,36.766246630795976,20.8335780118369,34.04163636843306,26.79886818762383,34.21482700254546,34.220766346542675,2.974684536662906,2.9702234165408896,0.09768638186414072,0.09770570390548868,1,1
442,1.1819261007821353,36.75601417387266,20.823059184974447,34.035406562831085,26.78809591210085,34.20860008651748,34.214540731519676,2.974678990938102,2.970216893621533,0.09769793589222832,0.09771726135019848,1,1
443,1.171116735652376,38.76396703723428,24.305482812467467,35.06952437747731,27.12464510633061,35.24224057235075,35.24796630402989,2.975595089292405,2.9712944149900977,0.09577325168303838,0.09579201076369968,1,1
444,1.231399861842661,38.818396706364354,24.363043734959668,35.10298695930281,27.18343118701973,35.27568778714728,35.28140659994034,2.9756245819778044,2.9713291045033117,0.09571074140940074,0.09572948218884525,1,1
445,1.291536733640271,38.872697813388825,24.420467002412927,35.13637546669926,27.242077068175412,35.30906096647648,35.31477287792514,2.9756539998869087,2.9713637060645794,0.09564835495065221,0.09566707747102773,1,1
446,1.3515276407400307,38.92687060004127,24.47775288085817,35.169690018440605,27.300583018852542,35.34236022902773,35.34806525663555,2.9756833431820766,2.971398219864888,0.0955860921653782,0.09560479646875801,1,1
447,1.4113728725058508,39.00228437916172,26.369932986120226,35.14738668865425,27.458198752403398,35.32006713445969,35.32577677039629,2.975663699562652,2.9713751148947054,0.09562777727954609,0.0956464937786074,1,1
448,1.480243682119223,39.06434652980917,26.435703564470593,35.185633467090085,27.52515181064276,35.35829636242346,35.36399809639403,2.9756973827517186,2.971414733310475,0.09555628973687648,0.0955749853226682,1,1
449,1.548947233371024,39.12626238847767,26.501316814897642,35.22379661575388,27.591945254410255,35.39644200545952,35.40213585765413,2.9757309798744984,2.9714542504950927,0.09548493943197711,0.09550361415236856,1,1
450,1.617483847363502,39.18803222013706,26.56677303177036,35.26187625981976,27.658579379832666,35.43450418864627,35.44019017921187,2.9757644911146883,2.971493666664607,0.09541372623165985,0.0954323801344397,1,1
451,1.6858538448872196,39.39635941002399,25.71998855844226,35.43308365583397,27.75233356967194,35.60563315959291,35.61128383985458,2.975915005942774,2.9716707033309078,0.0950933138724085,0.09511187420486722,1,1
452,1.7564192667389165,39.459816589072545,25.787203452052445,35.47219247091867,27.82089295518835,35.644724078390084,35.65036670097915,2.975949352825282,2.9717111023927885,0.0950200680704436,0.09503860703475088,1,1
453,1.8268133165249907,39.52312421773797,25.854257607501303,35.511215967711195,27.889288938122554,35.683729724733595,35.689364310287715,2.97598361173344,2.971751397979247,0.09494696191992825,0.09496547956495381,1,1
454,1.8970363209952694,39.586282564927785,25.921151323427317,35.550154272187086,27.95752181942158,35.72265022450135,35.728276793614214,2.9760177828545977,2.9717915903106515,0.09487399529023569,0.09489249166476771,1,1
455,1.9670886065939044,39.439631166423965,26.187928163431714,35.52255929072831,27.952618517197244,35.69506786026878,35.70070011019669,2.9759935676435774,2.9717631081960576,0.09492570769728201,0.09494421914565615,1,1
456,2.0304290145992496,39.49684188639219,26.248441212198948,35.55779420610334,28.014309488381052,35.73028666581895,35.735911662414395,2.976024485913733,2.971799474499633,0.09485967643460137,0.09487816863599569,1,1
457,2.093614930303758,39.55391695050211,26.308808816046017,35.59295112256477,28.07585263153208,35.76542751364221,35.77104527544854,2.9760553251374233,2.9718357478287203,0.09479377495083402,0.09481224794968833,1,1
458,2.156646657356845,39.61085661112277,26.369031253765264,35.62803016239474,28.137248227859494,35.80049052593141,35.80610107145179,2.976086085486024,2.9718719283848785,0.09472800310621043,0.09474645694688703,1,1
459,2.2195244990808476,39.27345293287637,21.685036871303247,34.804973331067686,27.913732709375587,34.9778111901021,34.98359170010913,2.9753615891844163,2.9710197704654107,0.09626693777679582,0.09628584160223087,1,1
460,2.246302186376937,39.29799563846903,21.710820822409865,34.82018900259304,27.940170090730554,34.993019855729614,34.99879721138744,2.975375035033423,2.971035585569929,0.09623856796800058,0.09625746346566405,1,1
461,2.2730134972117497,39.32247838376547,21.73654143228665,34.8353685587593,27.96654258487367,35.00819242364423,35.01396663289779,2.9753884470155185,2.9710513608400504,0.09621026251510892,0.09622914970510309,1,1
462,2.2996585821593385,39.346901301054956,21.762198842320025,34.85051207436264,27.99285033632571,35.02332896860068,35.02910003937626,2.97540182521022,2.971067096369282,0.09618202129838549,0.09620090020076941,1,1
463,2.3262375915136175,39.223658545565655,18.77760701603671,34.79032078665384,27.947850766539652,34.96316539326469,34.96894894131367,2.9753486391105497,2.9710045384952792,0.09629425480128659,0.09631316664660344,1,1
464,2.329625389177977,39.22678568126268,18.779673515249677,34.79223106846247,27.951226638602897,34.9650747953245,34.97085794727367,2.975350327540795,2.9710065244390833,0.09629069358280698,0.09630960438253795,1,1
465,2.332999639688154,39.22990035500558,18.78173177637491,34.794133755564516,27.954589051605417,34.96697660619134,34.97275936362267,2.975352009227656,2.9710085024512765,0.09628714647582215,0.09630605623412944,1,1
466,2.3363603971354934,39.23300261623345,18.78378183211791,34.79602887794776,27.957938058988496,34.968870855838986,34.97465322032815,2.9753536841980193,2.9710104725634707,0.09628361342498272,0.09630252214601207,1,1
467,2.3397077153958463,39.473699460115995,19.148780296471692,35.300482731616,28.00454792198027,35.47309296457004,35.47877098770189,2.9757984533581094,2.9715336133081465,0.09534150838765003,0.09536014118698628,1,1
468,2.3601080489380735,39.49225139697832,19.16127318908717,35.31177047190509,28.024623445720245,35.48437553220067,35.49005122638172,2.9758083808191955,2.971545290061897,0.09532038967439291,0.09533901630392969,1,1
469,2.3804284560566344,39.51073182268337,19.17371781685172,35.32301532084006,28.044621389806842,35.4956152286956,35.50128860302898,2.975818269476676,2.971556921174624,0.09529934954386339,0.09531797002723139,1,1
470,2.4006692483920347,39.529141007535344,19.186114363135466,35.334217435986574,28.06454204893047,35.506812211542,35.51248327509549,2.9758281194812284,2.9715685068235373,0.09527838771959261,0.09529700208033431,1,1
471,2.4208307363659998,39.47858099375627,19.73899104077409,35.06950509207802,28.07981163306885,35.24222129580933,35.247947031476656,2.975595072292215,2.971294394994352,0.09577328770520696,0.09579204679641624,1,1
472,2.439745408955247,39.49581674926128,19.750914841315485,35.08003512232749,28.098445992638197,35.25274648981498,35.258470048000945,2.975604354100575,2.9713053123254625,0.09575361850256424,0.09577237183455582,1,1
473,2.458586515562345,39.51298647726702,19.762792856694844,35.09052535426284,28.11700879623134,35.2632319042734,35.268953293427614,2.9756135998911333,2.9713161872922385,0.09573402220240582,0.09575276979710814,1,1
474,2.4773543407951166,39.53009042594802,19.77462525990076,35.10097593350332,28.135500314060117,35.27367768473154,35.27939691327103,2.975622809802701,2.9713270200579203,0.09571449854850557,0.09573324042776567,1,1
475,2.496049168159786,37.73237221946715,19.791184905362947,34.55953450634064,27.9852502346587,34.732485515961784,34.738316971094676,2.975144428474813,2.970764344487641,0.09672414934939491,0.09674318755373777,1,1
476,2.459683954866918,37.69864445934829,19.76830365847499,34.5392040320082,27.949820575390824,34.71216442612619,34.71800010655063,2.975126417573513,2.970743159938081,0.09676198692696056,0.09678103626624843,1,1
477,2.42345942098126,37.66504536206506,19.745509258649612,34.518953012161276,27.914525091899982,34.69192275588182,34.697762645886684,2.9751084736419884,2.970722054159019,0.09679967143140261,0.09681873186273676,1,1
478,2.3873750399181404,37.63157427717894,19.722800417352474,34.4987810507085,27.879363085836083,34.6717601093371,34.677604193301306,2.97509059629666,2.9707010266992953,0.09683720355198887,0.09685627503263389,1,1
479,2.351430286129542,37.15378800047772,20.253106376067997,34.20277814846027,27.702171469604956,34.375894098785,34.381799817064575,2.9748278711918843,2.970392007597823,0.09738735235910256,0.09740658604448922,1,1
480,2.297727162683344,37.10337507757511,20.20190949272689,34.17204701494855,27.64970652288411,34.34517719937442,34.351089326433694,2.9748005528377774,2.970359875561307,0.09744440522305853,0.09746365575582193,1,1
481,2.244157525174913,37.05308665848226,20.15083681452068,34.141395841833855,27.597368967546338,34.31454022742811,34.320458748438924,2.974773297688685,2.9703278178673855,0.0975012977381971,0.09752056507584987,1,1
482,2.1907209984436093,37.002922396343905,20.09988800821923,34.11082438369557,27.545158461638415,34.28398293760509,34.28990783777513,2.9747461055917697,2.9702958343362766,0.0975580304647423,0.09757731456492016,1,1
483,2.1374172086395333,37.17058284064122,21.388535584002575,34.62900196960085,27.669161361462976,34.801920926909375,34.807737950753946,2.975205943870108,2.970836699332274,0.0965948216488599,0.09661382181057743,1,1
484,2.108011764811934,37.14275236795895,21.360215681606213,34.612124642734855,27.640164179656615,34.785051385298374,34.790871914389754,2.9751910022637986,2.9708191249086724,0.09662624789267255,0.0966452572963165,1,1
485,2.0786798485655,37.11499120451617,21.331965631905,34.59529055387635,27.611238564692776,34.76822506299668,34.77404908891603,2.9751760965433505,2.970801592694393,0.09665758998342426,0.09667660860572873,1,1
486,2.0494212630101316,37.08729916582301,21.303785252616855,34.578499581508865,27.582384329651084,34.751441838533964,34.75726935288321,2.975161226620223,2.970784102585313,0.0966888481773607,0.09670787599512301,1,1
487,2.0202358118552297,37.26448312397413,24.436969431429922,34.88816573416834,27.63740237509291,35.06096530059709,35.066728569664676,2.9754350810627272,2.9711062121436598,0.09611178793969728,0.09613064623676489,1,1
488,2.0156436536433233,37.26010143068608,24.432483398029042,34.885511924385355,27.632823437818608,35.05831271186385,35.06407653069937,2.9754327376014373,2.9711034557475102,0.09611673855054438,0.09613559829979597,1,1
489,2.0110630783080268,37.255730776548106,24.42800865013499,34.88286483017792,27.628256021379563,35.05566683564723,35.06143120287342,2.9754304000109357,2.971100706256628,0.09612167654278905,0.09614053774056003,1,1
490,2.0064940563258205,37.25137113347772,24.423545159122874,34.88022443431154,27.62370009654598,35.05302765472041,35.05879256896347,2.9754280682764502,2.9710979636536337,0.09612660194927906,0.09614546459191421,1,1
491,2.001936558250023,37.360729156063485,28.07672006115228,35.34077242002459,27.705398250539453,35.51336419264305,35.519033904146525,2.975833882772953,2.9715752856503244,0.09526612101875216,0.09528473179688854,1,1
492,2.0304684276304954,37.38765407901772,28.10450839377915,35.357026331872675,27.733544963538897,35.52961065915379,35.53527701844945,2.9758481720008945,2.971592092747102,0.09523570174462842,0.09525430363951508,1,1
493,2.0589291254970874,37.41451307472046,28.132228053421265,35.373241542698565,27.761622195181822,35.54581844354125,35.551481459138046,2.975862424957711,2.9716088571816144,0.09520535143562076,0.09522394446879712,1,1
494,2.0873188132080713,37.4413062873863,28.159879193177396,35.38941813204028,27.789630099977437,35.56198762529894,35.56764730568578,2.975876641728739,2.9716255790542405,0.09517506996572013,0.09519365415867939,1,1
495,2.115637651826887,37.54708023712561,28.50818964542139,35.260201683234925,27.864581965341934,35.432830379779304,35.438516716004074,2.975763017696437,2.97149193361912,0.09541685827718094,0.09543551309538363,1,1
496,2.1517235309026574,37.58100742474868,28.543266289002894,35.28075010706989,27.900073377142057,35.45336938394955,35.45905147904111,2.975781096090003,2.971513197560107,0.09537842297467922,0.09539706656017977,1,1
497,2.1877194834746376,37.61485195521702,28.578256473631363,35.301250241178536,27.935477433850686,35.473860122399856,35.479537987166665,2.975799128410017,2.9715344073092282,0.09534007247447049,0.09535870485428542,1,1
498,2.223625707956103,37.64861400312091,28.613160386371128,35.3217021794606,27.97079432383466,35.49430268897437,35.499976334199886,2.97581711476316,2.971555562991959,0.09530180663604325,0.09532042783713367,1,1
499,2.25944240243156,37.897570656366625,27.03959309290476,35.46719011383995,28.013901470603848,35.63972401002174,35.645367663085935,2.9759449602904837,2.9717059358602356,0.0950294379709443,0.09504797966829763,1,1
500,2.2963535941951534,37.932106593515456,27.075278771372844,35.48811060986432,28.050194755737245,35.66063493510951,35.66627427892924,2.975963329007044,2.971727541283215,0.09499024965080617,0.0950087799184581,1,1
501,2.33317309765782,37.966558640378494,27.11087678578763,35.50898213393589,28.086399013405973,35.681496912593644,35.68713195813167,2.975981650992196,2.97174909174057,0.09495114730059225,0.0949696661659431,1,1
502,2.369901113964758,38.0009269732174,27.146387324694295,35.529804780568384,28.122514434428062,35.70231003693165,35.70794079512547,2.9759999263538006,2.9717705873591456,0.09491213077967155,0.09493063827006579,1,1
503,2.406537843932142,38.09057397731061,28.747453376518784,35.168873116666234,28.154438852292536,35.34154370209872,35.34724889847777,2.9756826237719736,2.9713973736894133,0.0955876190765552,0.09560632382661206,1,1
504,2.4424657726952006,38.124163485241624,28.78236415345652,35.189365778408714,28.18977651707018,35.362026961427006,35.36772792444074,2.9757006690583196,2.971418598688615,0.09554931260156029,0.09556800614664585,1,1
505,2.4783040763586683,38.15767100002621,28.817188780983535,35.20981022292551,28.225027113384037,35.382462027509305,35.38815876795418,2.975718668322365,2.97143976955622,0.09551109078232549,0.09552977314941842,1,1
506,2.5140529529929836,38.191096695434666,28.851927445837525,35.230206544160325,28.260190829297805,35.40284899423372,35.408541522881166,2.975736621670734,2.971460886417667,0.09547295347813807,0.0954916246941616,1,1
507,2.5497126003393333,37.824833778087324,29.687753284090498,34.70991758246767,28.23187992450996,34.882799232027324,34.88859945836376,2.9752775455954747,2.9709209177926255,0.09644410275840645,0.09646305861693855,1,1
508,2.5740489452499844,37.84786440835019,29.71164457564904,34.72402305447008,28.25592566831852,34.8968982033705,34.90269550283804,2.9752900217814684,2.97093559237193,0.09641782032911175,0.09643676846554126,1,1
509,2.598323797504918,37.87083779362618,29.735476000666416,34.738094328076855,28.27991122011769,34.910962992951454,34.91675737303906,2.9753024660442335,2.9709502294029875,0.09639159906692407,0.09641053950026089,1,1
510,2.622537300217232,37.89375406299159,29.759247696383504,34.75213147629498,28.303836717584353,34.92499367373742,34.93078514191615,2.975314878460125,2.970964828975596,0.09636543885319161,0.09638437160240378,1,1
511,2.6466895962224015,37.91014788060245,26.601904494668638,34.688910836422,28.265354247225183,34.8618021687908,34.86760675473299,2.9752589621682404,2.970899059832618,0.09648323943765139,0.0965022067969542,1,1
512,2.6436305168506067,37.90722869119877,26.59890667243321,34.68712414195973,28.26230145621644,34.860016297973615,34.86582125475529,2.975257381413236,2.970897200537287,0.09648656788186899,0.09650553621938061,1,1
513,2.640579224996486,37.90431692656932,26.595916467509674,34.685342005697365,28.259256423000004,34.8582349832691,34.86404030995047,2.9752558046641866,2.9708953459537852,0.09648988779366711,0.09650885710689656,1,1
514,2.6375357006968727,37.90141256770977,26.592933860439125,34.683564415896896,28.256219127753987,34.85645821294446,34.86226390858813,2.9752542319109097,2.970893496070154,0.09649319919522803,0.09651216948169071,1,1
515,2.6344999240404974,37.89013947978425,21.45578515691451,34.12240992474145,28.114347338971236,34.295563108922295,34.30148559141931,2.974756411275969,2.970307955952755,0.0975365319112382,0.09755580965881688,1,1
516,2.596752846651256,37.85478348737155,21.41957801410431,34.10064466683562,28.077249325722683,34.27380793948623,34.27973496422781,2.974737049295122,2.970285182258067,0.09757691860609174,0.0975962082881538,1,1
517,2.559100261563188,37.81951546483869,21.383459944467027,34.07893566625131,28.040242650781202,34.25210900335185,34.25804055952298,2.974717733413577,2.970262462785911,0.09761719495589119,0.09763649654226444,1,1
518,2.521541910606061,37.784335174153895,21.34743071255442,34.05728275930714,28.00332707245861,34.23046613689692,34.23640221370931,2.974698463517697,2.9702397974026056,0.09765736131468188,0.09767667477527847,1,1
519,2.484077536437951,37.67370366035996,18.872224460308047,34.36163354438017,27.9454148793179,34.53467598161983,34.540548601267204,2.974968958882222,2.9705579559188706,0.09709224347579799,0.09711139009535039,1,1
520,2.4437154954372744,37.63636582419957,18.848016371957115,34.33910554445902,27.906203200872447,34.51215840021527,34.518035710710635,2.97494896347019,2.970534437175722,0.09713411368537785,0.0971532726499222,1,1
521,2.403511733289406,37.59917210633924,18.82390110407468,34.31666689031343,27.867141637246995,34.48973012547337,34.495612109206206,2.9749290431243125,2.9705110067261344,0.0971758114205569,0.0971949826818591,1,1
522,2.3634656537181087,37.56212197845579,18.799878321055246,34.294317233653885,27.82822964897067,34.46739080923865,34.47327744865879,2.974909197587337,2.970487664267509,0.09721733740960327,0.09723652091961105,1,1
523,2.3235766626180805,37.45725722192097,19.49927391923609,34.05028207794874,27.760839219365543,34.223468702164396,34.22940624074127,2.974692232532192,2.970232468474883,0.09767034649567341,0.09768966379553651,1,1
524,2.280015315813813,37.41698799816716,19.472168684208597,34.025916316972456,27.718585488800436,34.19911424281737,34.20505686985223,2.974670542232559,2.9702069561964564,0.09771553600610806,0.09773486666894014,1,1
525,2.2366225599504332,37.376872100042306,19.445165822808235,34.001646113663284,27.676491197115674,34.17485529938314,34.18080299607614,2.9746489320685257,2.970181538174323,0.0977605408608001,0.09777988483503741,1,1
526,2.1933977690916606,37.33690897395648,19.418264971517573,33.977471098937656,27.634555781261433,34.15069150291811,34.15664425053251,2.9746274017714,2.970156214092455,0.09780536183740446,0.09782471907167524,1,1
527,2.150340319561124,37.147750435573855,19.38500959845527,33.823250832866535,27.554782791731434,33.9965428615364,34.002527857518814,2.97448993831555,2.9699945286470637,0.09809111673070814,0.09811055857464313,1,1
528,2.1027152367373105,37.103715469852176,19.355408160211006,33.796616311133434,27.508698538419516,33.96992072015948,33.975911290283946,2.9744661777019132,2.9699665812538356,0.098140437689403,0.09815989414922982,1,1
529,2.0552742761496035,37.05984786820734,19.325918201057213,33.77008633571734,27.46278765740565,33.943403079561435,33.949399203324475,2.974442504485772,2.969938736658449,0.09818955623857774,0.09820902725792796,1,1
530,2.0080167576792576,37.01614702995799,19.29653932846535,33.7436605024791,27.417049542191485,33.916989535753714,33.922991192719635,2.9744189183781273,2.9699109945209585,0.09823847323776011,0.09825795876047468,1,1
531,1.96094200365863,36.99288579747605,19.453007538473116,34.009748209334305,27.42208065148497,34.1829536359234,34.1888996401014,2.9746561466630794,2.970190024029556,0.09774551768789713,0.09776485721830248,1,1
532,1.9205526824906087,36.95535135543905,19.4276050938797,33.987139053209916,27.38282804982078,34.160354970558416,34.16630569810698,2.97463601259998,2.9701663422075555,0.09778743805945064,0.09780678999072646,1,1
533,1.8803196694668003,36.91796000352937,19.402298709271648,33.964618443855414,27.34372379278198,34.137844813087256,34.14380024650255,2.9746159531484935,2.970142748144461,0.09782918786294091,0.09784855214724564,1,1
534,1.840242383189178,36.88071122289948,19.37708804211946,33.94218604000922,27.30476735372097,34.11542282237991,34.121382944217316,2.974595968056043,2.9701192415431947,0.09787076781074056,0.09789014440041088,1,1
535,1.8003202443560156,36.863116931584045,19.088789320589598,33.95445710303707,27.26784087164429,34.127688188901175,34.13364574593777,2.9746069008989267,2.970132100827101,0.09784802336169948,0.09786739321995,1,1
536,1.7608153081719564,36.82641249943312,19.064269157717924,33.93237040931976,27.229432662871467,34.105611748802616,34.11157392243871,2.9745872219604266,2.9701089543262853,0.09788895974211985,0.09790834171641019,1,1
537,1.7214640538941097,36.78984872937387,19.039842252163965,33.91037060614626,27.191170415404393,34.08362216101659,34.08958893403866,2.9745676163960297,2.9700858941288004,0.097929728988378,0.09794912303173406,1,1
538,1.682265907296312,36.75342510905527,19.015508269540902,33.88845735770131,27.15305360829337,34.06171908985817,34.06769044511134,2.9745480839556535,2.9700629199404744,0.09797033179895498,0.0979897378645785,1,1
539,1.6432202962248397,36.76614311009952,21.67445985592928,33.78983811596318,27.141809770476648,33.96314567617921,33.969137665098046,2.9744601298784943,2.9699594677634025,0.09815298782335154,0.09817244800290276,1,1
540,1.6082886128038467,36.73325540963988,21.640869842398352,33.76974734680486,27.10743767111638,33.94306424831011,33.94906044305861,2.9744422018995067,2.9699383807544635,0.09819018370495781,0.09820965491032833,1,1
541,1.5734439562137936,36.70044922735816,21.607362173331346,33.749708114480086,27.073149902959692,33.923034335054766,33.92903472562848,2.974424316565056,2.9699173439044912,0.09822727915067035,0.09824676135414778,1,1
542,1.5386860914682217,36.66772434485068,21.573936633095478,33.72972027156884,27.0389462449046,33.903055789047784,33.90906036546683,2.974406473770401,2.9698963570902848,0.09826427447525234,0.09828376764920053,1,1
543,1.5040147843171212,36.819699630350954,26.353064506827145,33.941662689755915,27.12351301900423,34.11489971510075,34.120859946335074,2.9745955017355143,2.970118693053827,0.09787173777532474,0.0978911146520719,1,1
544,1.502211622255146,36.81797903070711,26.351292698453115,33.94061101453788,27.121712204386917,34.11384852812719,34.11980897918917,2.9745945646875143,2.9701175908916184,0.09787368696311854,0.09789306441678386,1,1
545,1.5004130206872617,36.816262780087214,26.349525365993053,33.93956200230042,27.11991593925726,34.112800002902674,34.11876067323787,2.9745936300030493,2.9701164915094225,0.09787563120147609,0.09789500923060028,1,1
546,1.498618968033341,36.8145508674598,26.347762498106583,33.938515646264676,27.118124212086947,34.1117541326515,34.11771502170683,2.974592697676151,2.970115394900205,0.09787757050306681,0.09789694910619434,1,1
547,1.496829452742901,36.785448215438436,25.521599149784628,34.0426273267187,27.115357569908063,34.21581750121561,34.22175663827504,2.9746854187656098,2.97022445407611,0.0976845439348489,0.09770386543270886,1,1
548,1.4936052592628073,36.782372397903345,25.51843907029042,34.04075138518006,27.112140250875875,34.213942429769986,34.219881958581055,2.9746837488666884,2.9702224899296112,0.09768802320048292,0.09770734572716007,1,1
549,1.4903892061826554,36.7793043389898,25.51528695382914,34.03888019064125,27.10893104000943,34.21207210313774,34.21801202271601,2.9746820831641045,2.970220530718862,0.09769149361780045,0.09771081717069642,1,1
550,1.487181272800143,36.77624401899742,25.512142780222838,34.037013730972646,27.105729916758513,34.21020650919472,34.21614681855823,2.974680421647271,2.970218576431421,0.09769495520963574,0.09771427978615878,1,1
551,1.4839814384664152,36.83155702159573,25.64721559022474,33.852083569846386,27.104421892251487,34.02536219988308,34.03134116325312,2.9745156532255166,2.9700247746970945,0.09803771507711309,0.09805714109998521,1,1
552,1.4856620565962686,36.83315958164577,25.648864613250844,33.85306410644476,27.106100450323417,34.02634228088627,34.03232103912873,2.9745165276124226,2.970025803156858,0.09803589882738277,0.09805532431223762,1,1
553,1.4873384252652784,36.834758095686055,25.65050947077814,33.854042171605556,27.107774768540217,34.027319891604364,34.03329844523812,2.9745173997874588,2.970026829015005,0.09803408714350782,0.09805351209170285,1,1
554,1.489010555156142,36.836352573858875,25.652150173259436,33.8550177715032,27.109444857540048,34.02829503820887,34.034273387751526,2.974518269756196,2.9700278522780934,0.09803228001414159,0.09805170442703078,1,1
555,1.4906784569249965,36.86767000990875,25.523836897335507,33.70756623015487,27.10246979312854,33.880912054119136,33.88692127093783,2.974386693368544,2.9698730912497595,0.098305273376263,0.09832477871027784,1,1
556,1.4825226669928924,36.859927064197024,25.515864432013423,33.702817622202645,27.09435228303203,33.87616565558706,33.88217586717671,2.9743824530075713,2.96986810370894,0.09831406048941574,0.09833356842997064,1,1
557,1.4743874361833633,36.852203600392826,25.50791197558481,33.69808105987396,27.086255151722646,33.871431297171185,33.877442501052144,2.974378223216334,2.9698631286003305,0.09832282503270764,0.09834233557322253,1,1
558,1.466272711690067,36.84449956861347,25.49997947707768,33.69335651182527,27.07817834725703,33.86670894754184,33.8727211412407,2.9743740039682933,2.9698581658926955,0.09833156706630941,0.09835108020022115,1,1
559,1.4581784408474334,36.6638837941523,21.161081692148606,33.64916534991221,26.948707697590685,33.82253835326847,33.8285598073557,2.974334530164313,2.9698117365422263,0.09841332240815959,0.09843285980099668,1,1
560,1.422013086577877,36.629920850653164,21.126334133430085,33.6284025014902,26.913137439056037,33.8017851712971,33.80781097761343,2.9743159781288995,2.9697899155152214,0.09845172608299885,0.09847127487464459,1,1
561,1.3859375850184676,36.596041821451735,21.091671479569065,33.60769281287753,26.877654170510517,33.78108512624249,33.787115274480556,2.9742974700292493,2.96976814616594,0.09849002609341685,0.09850958625529439,1,1
562,1.3499516936291087,36.56224648199503,21.057093508517646,33.587036131821506,26.84225766416828,33.760438065908005,33.766472545785604,2.9742790057578787,2.969746428367955,0.09852822276552305,0.09854779426913415,1,1
563,1.3140551706326988,36.359916243448396,18.50645961851813,33.179541254977806,26.627678768089275,33.353133353329284,33.359253452837564,2.9739140388764014,2.969317151948573,0.09928065128845256,0.09930044665375187,1,1
564,1.2564735937492344,36.30715988443487,18.47141268033714,33.147639914342406,26.57228844278911,33.32124693014234,33.32737374608466,2.973885409023893,2.9692834773329224,0.09933947001414414,0.09935928291463574,1,1
565,1.1991147579311274,36.25460355015774,18.43649725129559,33.115864270283,26.517105689125536,33.289486149094415,33.295619656960596,2.9738568836476773,2.9692499256033926,0.0993980446009092,0.0994178749689179,1,1
566,1.1419778528963178,36.20224653750989,18.401712878789752,33.084213838563215,26.46212979952879,33.25785052612217,33.263990701479855,2.9738284624157245,2.969216496369441,0.09945637610016198,0.09947622386826097,1,1
