iteration,TANK_LEVEL,J421,J332,J156,J39,J269,J273,J280,J285,FLOW_PUMP1,FLOW_PUMP2,STATUS_PUMP1,STATUS_PUMP2
426,1.459374497906495,36.09481182782845,18.463408406070954,33.21390790052895,26.725943918019446,33.387483933567964,33.39359679982714,2.973944871731291,2.96935341775022,0.09921727300044637,0.09923704947704352,1,1
427,1.397174929482759,36.20774918226587,18.822756700059955,33.62228427104333,26.787241632664,33.795669789629116,33.80169687858151,2.9743105106983663,2.969783484687227,0.09846304157539712,0.09848259372608473,1,1
428,1.3478603341898037,36.16197310302519,18.792243528606136,33.594813871548126,26.739574970474173,33.76821218297543,33.77424503178477,2.9742859584341588,2.96975460615171,0.0985138414416663,0.09853340867478502,1,1
429,1.2987368974507376,36.11637150312386,18.761845473675244,33.56745161194796,26.692087972859547,33.740862669098235,33.746901256549464,2.97426149660064,2.9697258339816983,0.09856443201438161,0.09858401427161904,1,1
430,1.2498039152038416,36.07094375750695,18.73156213169252,33.54019707472986,26.64478001424876,33.713620830639314,33.71966513558708,2.9742371249007746,2.9696971678278032,0.09861481418363181,0.09863441140689165,1,1
431,1.2010606859068673,36.37232491674274,24.177137787376445,34.08122065432262,26.82028766975838,34.25439293198944,34.26032401115995,2.974719766698648,2.970264854349729,0.09761295593529336,0.09763225626864265,1,1
432,1.1987835454142726,36.3701449302727,24.174908267268258,34.07989840496474,26.818014133246088,34.253071295689125,34.25900265088336,2.9747185901070736,2.9702634704346593,0.09761540892867178,0.09763470998710497,1,1
433,1.196512144163279,36.367970434427576,24.17268435837773,34.078579493227764,26.8157463191261,34.2517529954698,34.25768462599443,2.974717416470888,2.9702620899957424,0.09761785570823633,0.09763715748992566,1,1
434,1.1942464676154998,36.36580141531495,24.17046604652844,34.07726391062968,26.813484212939123,34.25043802285336,34.256369928016824,2.974716245782652,2.9702607130242313,0.09762029628988969,0.09763959879301204,1,1
435,1.1919865012697528,36.55378366779247,24.854356058397876,34.296254032151566,26.826868294958764,34.4693267115823,34.47521294751682,2.974910917502939,2.9704896872441964,0.09721373899376039,0.09723292144225665,1,1
436,1.2032321853625803,36.564457189867056,24.865326441948035,34.302724538134186,26.838045119639453,34.47579422371268,34.48167911169101,2.974916663360233,2.9704964455615013,0.09720171719173895,0.09722089609402544,1,1
437,1.2144497421861757,36.57510423243697,24.876269513757315,34.309179167242746,26.84919412939241,34.482245866497465,34.48812940990919,2.974922394768768,2.9705031868840734,0.09718972435796538,0.09720889972280349,1,1
438,1.2256392395174487,36.58572485832063,24.887185339081533,34.31561795628795,26.860315390620805,34.48868167672899,34.494563878955475,2.974928111763745,2.970509911253359,0.09717776042783476,0.0971969322639653,1,1
439,1.236800744982176,36.8237087806788,19.730144302777,34.00754258471851,26.82332728785338,34.18074903463824,34.186695499561694,2.974654182667642,2.970187713964755,0.09774960746855099,0.09776894820867905,1,1
440,1.2193794896734147,36.80743340089849,19.71865985424032,33.997745844452595,26.80614525482435,34.17095683992876,34.176905351448355,2.974645458750132,2.970177452833603,0.09776777244134058,0.09778711855481279,1,1
441,1.202025572894243,36.791220404084484,19.707219273062485,33.987987090824305,26.78902886835443,34.161202614646626,34.16715316501356,2.974636767862826,2.9701672305528533,0.09778586577949519,0.09780521724561272,1,1
442,1.1847387393604407,36.775069557236975,19.695822396528776,33.97826617842871,26.77197788497059,34.15148621344956,34.157438794943204,2.9746281098856215,2.970157046981221,0.09780388776694585,0.09782324456508812,1,1
443,1.1675187347279063,38.71547836113443,23.221094890066517,35.02606728304907,27.095928094171633,35.19880344213408,35.20453816254434,2.9755567736091564,2.971249347802761,0.09585441057506568,0.09587319342554813,1,1
444,1.225306285737446,38.76771049828454,23.276240701710627,35.05816733220972,27.15233079270751,35.23088874370872,35.236616824133066,2.975585077448393,2.9712826389857483,0.09579446406263895,0.09581322935502115,1,1
445,1.2829535807409798,38.81981911924068,23.33125455957552,35.09019604040394,27.20859886309521,35.26290274163938,35.268624198881426,2.9756133096575326,2.9713158459173385,0.095734637399679,0.0957533851744863,1,1
446,1.3404609001549375,38.87180445879068,23.38613672112502,35.12215352423631,27.264732566326735,35.2948455524492,35.30056040327591,2.9756414703928726,2.9713489687813848,0.09567493044333576,0.09569366074102087,1,1
447,1.3978285240615094,39.06611835602591,25.78378149071097,35.28769513139012,27.45115517930916,35.46031122500456,35.46599188685484,2.9757872054710788,2.9715203834596053,0.09536543123093652,0.09538407102011173,1,1
448,1.4672637481699127,39.128623758671225,25.849997992304345,35.32615642123879,27.518646524020717,35.49875488992856,35.5044276162883,2.9758210315500335,2.971560169945917,0.09529347196366092,0.09531209073021095,1,1
449,1.5365306102630711,39.19098204885144,25.916056365272915,35.36453376716888,27.58597723572567,35.53711465595849,35.54277946709885,2.975854771216845,2.9715998547942846,0.09522165036981814,0.09524024816179806,1,1
450,1.6056294324626066,39.25319349214466,25.981956904466493,35.40282729428162,27.653147611392562,35.575390648099614,35.58104756424858,2.9758884246557713,2.971639438221416,0.09514996631727636,0.09516854318266069,1,1
451,1.674560536580941,39.334616936345355,25.5389964427332,35.513761422353284,27.71644882294158,35.686274015248856,35.69190807666328,2.97598584594693,2.9717540258780417,0.09494219259622454,0.09496070885069785,1,1
452,1.743000004039473,39.39623333525985,25.60421984112285,35.55166233169108,27.78299315526109,35.724157594574734,35.72978385327643,2.97601910602242,2.9717931466306737,0.09487116892830033,0.09488966447908281,1,1
453,1.8112732985438385,39.45770447011337,25.66928726743378,35.589480285077684,27.849378871247417,35.76195826227253,35.767576738216874,2.9760522810319685,2.971832167328742,0.09480028174935193,0.0948187566438796,1,1
454,1.8793807394440734,39.519030604488904,25.73419901381282,35.62721540722315,27.91560626552218,35.79967614295738,35.80528685605708,2.976085371157666,2.9718710881864254,0.0947295309259781,0.09474798521160696,1,1
455,1.9473226457780584,39.512685403987675,25.97858223633792,35.41934417530662,27.92537288911337,35.591899967902506,35.59755347966686,2.9759029362917104,2.971656506916588,0.09511904136878892,0.09513760920871807,1,1
456,2.0099598814648374,39.56919773449988,26.03841546913234,35.454227675160055,27.98639377677832,35.626767502518604,35.63241382605186,2.975933577067501,2.971692546827583,0.09505371633944416,0.09507226511901944,1,1
457,2.072444277191252,39.62557593951804,26.098104822306645,35.48903385940413,28.047268365898468,35.661557762316036,35.66719691598324,2.9759641395568437,2.9717284946580094,0.09498852008444758,0.09500704984770635,1,1
458,2.1347761342562137,39.681820269568945,26.15765057250696,35.523762849903136,28.107996935660886,35.69627086907056,35.70190287119698,2.9759946239296013,2.971764350607664,0.09492345246326983,0.09494196325417262,1,1
459,2.1969557536298083,39.17667056538713,23.163364539402657,34.52896319963196,27.889718477625784,34.70192832158,34.70776613067045,2.9751173438339293,2.9707324873414436,0.09678104440326954,0.09680009935165951,1,1
460,2.223450523457984,39.20097905921935,23.18891687367708,34.544084153879965,27.915878745520807,34.71704229518025,34.7228769612923,2.9751307412232677,2.970748245445506,0.09675290488737817,0.09677195155378214,1,1
461,2.2498794556125716,39.225228016895244,23.214406271676815,34.55916912530573,27.941974643843302,34.73212030356984,34.73795183463284,2.975144104812067,2.9707639637932317,0.09672482941632356,0.09674386782077936,1,1
462,2.2762426999398855,39.2494175702075,23.239832874384213,34.57421818869496,27.96800631645082,34.74716242149307,34.75299082541774,2.975157434679808,2.9707796424781137,0.09669681787030618,0.0967158480328084,1,1
463,2.302540406005903,39.16477078884097,18.533862384083186,34.435204192405166,27.924955328451055,34.60821262095436,34.61406992847792,2.9750342289967193,2.970634727084537,0.09695546103797655,0.09697456734703248,1,1
464,2.3067528683165364,39.168657323428874,18.536400539028797,34.43758842822152,27.929149856211303,34.61059575503208,34.616452566507135,2.9750363434740805,2.9706372141476507,0.09695102711818908,0.09697013212101659,1,1
465,2.31094840857223,39.17252831032279,18.538928536240874,34.43996315450981,27.933327594986558,34.61296938400079,34.618825701416995,2.9750384494703184,2.9706396912352133,0.09694661081098242,0.09696571451279955,1,1
466,2.315127094632018,39.17638381138376,18.54144641616839,34.44232840888178,27.937488611649606,34.61533354545455,34.62118937079356,2.9750405470193755,2.970642158387143,0.09694221204726697,0.09696131445327105,1,1
467,2.3192889940835215,39.43992355515152,19.307707644034345,35.143276179031574,27.97918433616895,35.31595851143119,35.321668996792354,2.9756600787763503,2.9713708560991563,0.09563545914770673,0.09565417789451502,1,1
468,2.338441979797622,39.457357826810664,19.31955452759596,35.15390629869934,27.99804877555325,35.32658375236318,35.33229204111092,2.975669442135917,2.9713818693517524,0.09561559274511304,0.09563430567911153,1,1
469,2.3575200415550484,39.474724938182035,19.33135567446938,35.16449601955529,28.01684037255395,35.33716861352275,35.34287471422934,2.9756787689546655,2.9713928396248193,0.09559580037456814,0.09561450751801273,1,1
470,2.376523471044962,39.49202514318469,19.343111258425935,35.17504549027571,28.035559403854087,35.34771324351239,35.3534171647169,2.975688059374285,2.9714037670850146,0.09557608177441906,0.09559478314948254,1,1
471,2.3954525588189455,39.558607969673986,19.62014294470243,35.255080964472384,28.072310731308256,35.42771200871283,35.43339940197009,2.975758511954993,2.9714866339325354,0.09542643558873871,0.09544509320625569,1,1
472,2.4186436573134955,39.57965717638302,19.634633107619365,35.26791661733046,28.095093628634764,35.440541777028784,35.446226520815244,2.9757698056763573,2.971499917691567,0.0954024283392446,0.09542107894004098,1,1
473,2.4417447051143455,39.60062611445828,19.649067859675412,35.28070412388591,28.117789396807332,35.45332342184277,35.45900552642419,2.9757810556382225,2.9715131499804173,0.09537850899117116,0.09539715260180756,1,1
474,2.4647560498754615,39.62151508324766,19.66344740883769,35.29344365789608,28.14039836257269,35.46605711682449,35.471736592427135,2.9757922620088735,2.9715263309970297,0.09535467724277198,0.09537331388971139,1,1
475,2.4876780379025263,37.78182365758978,20.34620194226823,34.43672560398545,28.007059002574856,34.60973332940611,34.615590320352,2.975035578454147,2.970636314325823,0.09695263197314742,0.09697173744872228,1,1
476,2.456115524795379,37.75218195767442,20.315874747586925,34.41858554149678,27.97596196789207,34.59160164999554,34.59746241535137,2.9750194894940307,2.9706173903780524,0.09698636472775365,0.09700548014178065,1,1
477,2.424631935804541,37.72261398720863,20.28562226377955,34.40049207030016,27.944941591311895,34.57351654181406,34.57938107254647,2.975003439039078,2.970598511720482,0.09702000656697847,0.09703913189440154,1,1
478,2.3932270582184287,37.69311955292628,20.255444306146295,34.38244504678501,27.913997682004613,34.555477861292076,34.56134614838618,2.974987427010589,2.9705796782605205,0.09705355783301008,0.0970726930488456,1,1
479,2.361900680126027,37.13153837064536,19.69401387068686,34.18094974209336,27.704382524564657,34.354075802582614,34.359986072875515,2.9748084675743414,2.970369184928998,0.09742787819259627,0.09744712384456616,1,1
480,2.3073142640372026,37.08102832374041,19.6598508712201,34.15055034814905,27.65176544075812,34.32369049195174,34.32960710313314,2.974781438614741,2.9703373932805945,0.0974843068580331,0.09750356917645711,1,1
481,2.252937348405368,37.03070869185808,19.625815178232408,34.120269805760486,27.599344247076978,34.29342398182176,34.29934691090422,2.9747545076403767,2.9703057168835016,0.09754050329097254,0.09755978221200665,1,1
482,2.1987691681453327,36.98057879946063,19.59190634765551,34.090107655839404,27.547118270735375,34.26327581326821,34.26920503733801,2.974727674336947,2.970274155368024,0.0975964684910331,0.09761576395106863,1,1
483,2.144808960949021,37.195128032360074,21.269013131146984,34.788125964895784,27.684627281507467,34.96097158231548,34.96675558547301,2.975346699147451,2.971002256696721,0.09629834641156627,0.0963172594582175,1,1
484,2.116888128398017,37.16869182776452,21.242110145586615,34.772124928134815,27.65707721641592,34.94497791534485,34.950765236690984,2.9753325549090945,2.970985620141839,0.09632817386544158,0.09634709567048443,1,1
485,2.089037082744156,37.142321440493376,21.215273429603677,34.75616482743797,27.629595153642406,34.929025166718006,34.93481579827417,2.9753184446798855,2.9709690235888857,0.09635792168911456,0.09637685223049033,1,1
486,2.061255637679267,37.11601669763196,21.18850291548835,34.74024552970434,27.60218092395956,34.91311320337606,34.9189071371826,2.9753043683792413,2.9709524669430536,0.09638759018807927,0.09640652944382176,1,1
487,2.0335436076099427,37.28257084961328,24.591957528267763,34.87583062092459,27.650062321771408,35.048635863150636,35.0544016877008,2.975424187967448,2.97109339960609,0.09613479798868134,0.0961536630356995,1,1
488,2.028411381902785,37.27767590209194,24.58694440395177,34.8728647026595,27.64494633858873,35.04567130970369,35.051437748752335,2.9754215685831937,2.971090318667372,0.09614033034972291,0.09615919701976708,1,1
489,2.023292100185458,37.27279328451887,24.581943886652404,34.86990629232392,27.639843223129297,35.042714260770026,35.04848131277903,2.975418955755437,2.971087245440451,0.09614584859267694,0.09616471688165136,1,1
490,2.018185729426122,37.267922965495885,24.576955944371257,34.866955370610256,27.634752942722905,35.03976469705064,35.04553236048575,2.9754163494676646,2.9710841799059224,0.0961513527544301,0.09617022265824947,1,1
491,2.013092236679242,37.38861223153302,28.003908676961906,35.285591581946576,27.717733085372352,35.458208639704296,35.463889735652856,2.9757853550695543,2.9715182070035624,0.09536936631283412,0.09538800725185498,1,1
492,2.0418410635883504,37.41572879510824,28.031896595761417,35.30197754016051,27.746091264068873,35.474587088079176,35.48026480277896,2.9757997680905817,2.971535159706278,0.09533871178293822,0.09535734376521182,1,1
493,2.070518168553619,37.44277895914084,28.059815342956064,35.31832449357381,27.774379434638085,35.490926550719024,35.49660089275403,2.9758141445205197,2.9715520693703965,0.09530812670843015,0.09532674975567085,1,1
494,2.0991237140804344,37.46976286876502,28.08766507264722,35.334632522226116,27.802597752646555,35.507227107618604,35.51289808555265,2.9758284844454153,2.9715689360971353,0.0952776109627302,0.09529622509660597,1,1
495,2.1276578623780154,37.560311690790826,28.099619337491383,35.474701631864974,27.85986370748089,35.64723209137104,35.65287419709706,2.9759515560213643,2.9717136938086313,0.09501536804391694,0.09503390563735388,1,1
496,2.161133645017017,37.591805615597266,28.132141733387236,35.493719047851755,27.89282262915554,35.66624080761932,35.67187899635138,2.97596825271863,2.97173333258997,0.09497974292910552,0.09499827013275405,1,1
497,2.1945260761317513,37.623222764152274,28.164583990632785,35.51269160896257,27.925700443641055,35.68520469111829,35.690838972818554,2.9759849069499325,2.971752921422677,0.09494419707626348,0.09496271391516223,1,1
498,2.227835341172451,37.654563300450874,28.196946284233853,35.53161940408221,27.958497327516362,35.704123830701235,35.70975421530869,2.9760015188141296,2.9717724604230398,0.09490873034953481,0.09492723684867026,1,1
499,2.2610616252714806,38.00334251113438,27.29353637774576,35.54261353255936,28.043348049655428,35.7151129323811,35.72074105370936,2.976011166335283,2.971783807910498,0.09488812747664449,0.09490662797021639,1,1
500,2.3019188327803164,38.041454869422395,27.33299661696605,35.565706763394004,28.083461120009865,35.73819560615581,35.743818974243794,2.976031427637544,2.9718076394078423,0.0948448458097952,0.09486333368922878,1,1
501,2.3426747748598444,38.07947501131545,27.372360202330434,35.58874636963188,28.12347610035338,35.76122468222128,35.76684330917463,2.9760516373366173,2.971831410209383,0.09480165760429278,0.09482013289966663,1,1
502,2.3833296701834286,38.11740312690338,27.41162733822548,35.61173245171179,28.16339319728653,35.78420026095485,35.78981415885151,2.976071795550567,2.9718551204539523,0.0947585627154591,0.09477702545679192,1,1
503,2.4238837370858874,38.33524747104461,29.056319627700937,35.37505509490711,28.252312397691135,35.54763116522993,35.553293806891304,2.9758640189066625,2.9716107319963,0.09520195676143303,0.0952205488035162,1,1
504,2.470651770970406,38.3786692242719,29.10161943668833,35.40154832907912,28.298123699938536,35.57411226844205,35.579769448228305,2.9758873008671785,2.9716381164128336,0.09515236080431366,0.09517093836859017,1,1
505,2.5173037659534714,38.42198604862173,29.14680826930738,35.427980566537144,28.343823007150952,35.60053240598461,35.606184137872916,2.9759105232465686,2.9716654307499226,0.09510286981642244,0.09512143293725754,1,1
506,2.5638399676343226,38.46519815560981,29.19188635297062,35.45435191680292,28.38941054994651,35.62689168730904,35.63253798524488,2.9759336861797365,2.971692675166217,0.09505348364828031,0.09507203235997293,1,1
507,2.610260621262455,37.8598858265523,29.641830190863026,34.243815614477526,28.281518458013444,34.416912563501654,34.422809726610836,2.9748643388444407,2.9704349011029265,0.097311146736711,0.0973303579266988,1,1
508,2.632188937699482,37.880661405846425,29.663357048304356,34.2566266994951,28.303206034347333,34.42971771817288,34.43561221119501,2.9748757204763407,2.9704482882572165,0.09728735254128933,0.09730655670915803,1,1
509,2.654061583132645,37.901385030980975,29.684829677023835,34.26940647204118,28.324839026739205,34.44249157558173,34.44838340536447,2.9748870729186194,2.9704616410785434,0.09726361442836123,0.09728281159150895,1,1
510,2.6758786887784964,37.922056820904714,29.706248203050755,34.282155000323485,28.346417561791007,34.45523420389921,34.461123377273765,2.9748983962416276,2.970474959649657,0.09723993228558254,0.0972591224613684,1,1
511,2.6976403855907307,37.940241816339025,25.911189329915224,34.74911438705671,28.30098692560353,34.921977974510256,34.92777006853025,2.975312210724951,2.9709616911663517,0.09637106184062404,0.09638999624140748,1,1
512,2.6856905199062737,37.92888848606103,25.89954573805411,34.74217142595555,28.289115109191876,34.915038212271284,34.92083174655302,2.975306071409271,2.9709544700591977,0.09638400107936514,0.09640293928081398,1,1
513,2.6737709279880733,37.91756385074514,25.887931462414677,34.73524622178327,28.277273195151388,34.90811619899142,34.91391116994656,2.9752999473893027,2.9709472669429857,0.09639690660639526,0.09641584859885893,1,1
514,2.6618815309615798,37.906267835916466,25.876346427497374,34.72833872736757,28.26546110641663,34.90121188751846,34.907008291567706,2.9752938386264844,2.9709400817723832,0.09640977851451359,0.09642872428836673,1,1
515,2.650022250169357,37.86870988176304,21.893625228661996,33.9847310631972,28.143348628302526,34.15794809800529,34.16389932868003,2.9746338679504944,2.970163819656257,0.09779190238603376,0.09781125563809069,1,1
516,2.614280901358299,37.835170846701274,21.85930279599318,33.96404721395547,28.108195508843288,34.13727384833443,34.143229401129844,2.9746154442731196,2.9701421496017915,0.09783024672809766,0.09784961132572602,1,1
517,2.5786292663953816,37.80171552256017,21.825065100327613,33.943416896887456,28.07312924405678,34.116653107845224,34.122612972409115,2.9745970647225306,2.9701205314497443,0.09786848647533042,0.09788786238977455,1,1
518,2.543067100563775,37.76834368302654,21.79091191767524,33.92283995689263,28.038149604118466,34.09608572149409,34.1020498874999,2.974578729189332,2.9700989650714362,0.09790662196036394,0.09792600916294819,1,1
519,2.5075941599248495,37.70074854397612,19.601883146702704,34.117565938990936,27.993276511381644,34.29072136816933,34.29664486145673,2.9747521026344828,2.970302888099056,0.09754552093292261,0.09756480133656566,1,1
520,2.4707039131586725,37.66652375553451,19.57889000637008,34.09682049437008,27.957351694870958,34.269985539751346,34.275913362649234,2.974733647037141,2.970281180498908,0.0975840140612684,0.09760330584032637,1,1
521,2.4339570880121357,37.6324301276819,19.555984403500062,34.07615656492668,27.92156352334319,34.24933119056968,34.25526332689566,2.9747152604186198,2.9702595540323102,0.09762235059727424,0.09764165370766159,1,1
522,2.3973531457273083,37.59846717790032,19.533166021536985,34.05557383778377,27.885911501082767,34.228758007873665,34.234694441502214,2.9746969425365464,2.970238008414178,0.0976605311774952,0.09767984557529662,1,1
523,2.3608915494793337,37.3914096352912,19.76189347665106,33.98104597241519,27.771861063659664,34.15426471737271,34.1602167180269,2.974630585799467,2.9701599591679155,0.09779873431195263,0.09781808958532268,1,1
524,2.314050647670726,37.34810357161511,19.732417484128426,33.95482927787111,27.726507758206587,34.128060190980946,34.134017670236474,2.974607232452165,2.9701324908022713,0.09784733348330833,0.09786670313738526,1,1
525,2.267390037670964,37.304961411757645,19.70305202838606,33.928715023233224,27.681324398626238,34.101958059919255,34.10792099770579,2.9745839646560626,2.9701051230628437,0.09789573417291206,0.09791511815247876,1,1
526,2.22090905487363,37.261982568604964,19.673796722353337,33.902702813716004,27.636310391158,34.07595792954933,34.081926305862794,2.9745607821286413,2.970077855617305,0.09794393722031261,0.09796333547035659,1,1
527,2.1746070370618895,37.162151316011844,18.70359842125393,33.92265060964972,27.54690249439249,34.09589646212082,34.10186066768917,2.9745785605482524,2.9700987667146492,0.09790697300162178,0.0979263603080994,1,1
528,2.123269665955121,37.11483372817108,18.672865537949697,33.89409043388571,27.497351544780933,34.06734954960186,34.07331972682633,2.9745531054780514,2.9700688262890154,0.09795989503207854,0.09797929800716443,1,1
529,2.072132543261091,37.06769734999534,18.642249303227032,33.86564346233324,27.447988306325634,34.03891579224377,34.04489191903933,2.9745277445467124,2.9700389965905103,0.09801259712908106,0.09803201571182422,1,1
530,2.0211949268853857,37.020741530501525,18.611749305846615,33.83730925436042,27.39881212313292,34.0105947495758,34.01657680392998,2.9745024774448794,2.970009277255251,0.09806508023914402,0.09808451436882075,1,1
531,1.970456077412166,37.077079028667924,18.317948609293637,34.01413230868863,27.400411601418277,34.187335701278954,34.193280789667156,2.9746600503518223,2.97019461557484,0.09773738827853751,0.09775672540440118,1,1
532,1.9259626805688583,37.035970943711135,18.291635142991765,33.989383759242344,27.35729995729796,34.162598634924734,34.16854889347246,2.97463801178521,2.9701686936628136,0.09778327639943413,0.09780262709948483,1,1
533,1.8816442531316824,36.995021801241066,18.265422676452914,33.96473376412045,27.314353483627862,34.137960079814576,34.14391548912501,2.974616055899091,2.970142869000412,0.09782897412641679,0.09784833834746808,1,1
534,1.8375001385138887,36.954231021841366,18.239310847051883,33.940181938861585,27.271571591782454,34.113419651632825,34.11938019237469,2.9745941824137887,2.970117141258669,0.09787448226978548,0.09789385995885089,1,1
535,1.793529682503248,36.950144940656685,18.880923565560337,34.06477179655863,27.266789985816565,34.23795170122739,34.24388621438791,2.9747051288130635,2.970247637168562,0.09764346977605341,0.0976627791296855,1,1
536,1.754834781818289,36.91425703297048,18.857160957470192,34.04319333577786,27.22915370357942,34.21638324774294,34.22232226659975,2.9746859226216245,2.9702250467149938,0.09768349419216346,0.09770281537962901,1,1
537,1.716290865391457,36.87850706046079,18.833489039918796,34.02169996026075,27.191660931226245,34.194899842077675,34.200843349771475,2.9746667882942788,2.9702025407886694,0.09772335495779849,0.09774268793309744,1,1
538,1.677897367428855,36.84289451943248,18.80990748649534,34.000291340819544,27.154311154658068,34.17350115517195,34.17944913490115,2.9746477255850934,2.9701801191003057,0.09776305275648804,0.09778239747379272,1,1
539,1.6396537241797517,36.93928665565511,21.49527169853946,34.28262980921768,27.188955018119636,34.455708793067586,34.46159786751248,2.9748988179435543,2.970475455658381,0.09723905022297337,0.09725824013852497,1,1
540,1.6135674555656436,36.91470744763069,21.470106343348654,34.26768646514223,27.163194390297384,34.44077236474904,34.446664552953735,2.974885545093315,2.97045984403983,0.09726680941953823,0.09728600752542527,1,1
541,1.5875461348204851,36.89018917097049,21.445002880164957,34.2527811157738,27.137497160259606,34.42587391452554,34.43176920901054,2.974872304125043,2.9704442699211455,0.09729449521279422,0.09731370148851168,1,1
542,1.5615895902047612,36.86573166566639,21.419961149075014,34.23791365633156,27.111863164025117,34.41101333765711,34.4169117309613,2.9748590949603155,2.970428733210113,0.0973221078202681,0.09734132224536585,1,1
543,1.5356976504878759,36.87591304567022,26.489672888002666,33.99791880540461,27.155006367588662,34.17112972062753,34.17707819601385,2.974645612773635,2.9701776339970962,0.09776745174446126,0.09778679776305421,1,1
544,1.5335538644782645,36.873868974616855,26.487566322437992,33.99666951745232,27.152865814223013,34.16988101235721,34.17582974874014,2.9746445002370905,2.970176325424049,0.09776976807188542,0.09778911477570097,1,1
545,1.5314154979550523,36.87183006736058,26.485465074971394,33.995423392185685,27.15073066518743,34.16863546531178,34.174584462033636,2.974643390504056,2.9701750201485027,0.09777207851575806,0.09779142590306375,1,1
546,1.5292825371525538,36.869796310800965,26.48336913212915,33.99418042154707,27.148600906787557,34.16739307143732,34.17334232784205,2.974642283567455,2.970173718162137,0.09777438309116819,0.09779373116023587,1,1
547,1.5271549683404118,36.841582763463066,24.828364646382177,34.09048070397533,27.136264517869982,34.26364868845715,34.26957783465909,2.9747280062600794,2.970274545778288,0.09759577637862578,0.09761507163409754,1,1
548,1.517654160454697,36.83255590763254,24.819094521656773,34.084977145272106,27.12681436859858,34.258147681293025,34.26407797630286,2.974723109298246,2.970268785938252,0.09760598689690472,0.09762528517031495,1,1
549,1.508177242005928,36.82355170356355,24.809847590065097,34.07948752632679,27.117387870303112,34.252660607555555,34.2585920485227,2.974718224487475,2.9702630403903925,0.09761617117267193,0.09763547245641978,1,1
550,1.4987241515949705,36.814570093233044,24.800623792553516,34.07401181076936,27.107984962727734,34.24718743089056,34.25312001497154,2.974713351797348,2.970257309098919,0.0976263292763609,0.0976456335628651,1,1
551,1.489294827987493,36.7766761375579,25.070360184783944,33.7787685270317,27.102117094721173,33.952081233884115,33.95807554002876,2.9744502523565615,2.9699478497559397,0.09817348259120393,0.09819294884567749,1,1
552,1.4817091670866347,36.769457594374785,25.062948346060715,33.77435142540956,27.094564925445532,33.9476661860742,33.95366141692891,2.9744463106412837,2.9699432134840436,0.09818166019773024,0.09820112887633059,1,1
553,1.4741426392497914,36.76225722722347,25.055555125376692,33.76994552992548,27.08703173147557,33.94326233927609,33.94925849253282,2.9744423787644294,2.969938588784167,0.09818981681500999,0.09820928791161479,1,1
554,1.4665951953687397,36.75507498958456,25.04818047531122,33.765550811468074,27.07951746445709,33.93886966439126,33.94486673774776,2.974438456701243,2.9699339756271996,0.09819795249881896,0.09821742600732156,1,1
555,1.459066786465769,36.744196796575906,24.70586514538963,33.42710118067163,27.05350076021751,33.6005776658245,33.60664571161257,2.974135925933737,2.969578136939745,0.09882378259532068,0.09884344193303389,1,1
556,1.4440047732098975,36.72992083058011,24.691207883544884,33.418327786749344,27.038557796860637,33.59180836466858,33.5978782531855,2.9741280710185833,2.9695688979373074,0.09883998667445283,0.09885965083143879,1,1
557,1.4289806724940348,36.715680697255294,24.67658723737369,33.40957674949314,27.02365218104776,33.58306141007981,33.5891331367786,2.974120235485465,2.9695596817321857,0.09885614851504018,0.09887581747912622,1,1
558,1.4139943854934955,36.70147630362588,24.662003112780376,33.400848009148945,27.00878381671503,33.57433674232945,33.58041030267452,2.9741124192858095,2.969550488267238,0.09887226823494057,0.09889194199398606,1,1
559,1.3990458136593276,36.68972404931122,21.879516186779988,33.710498559643796,26.922666377715707,33.88384301931008,33.88985162186624,2.9743893117550897,2.9698761710134534,0.09829984707497416,0.09831935079943128,1,1
560,1.3682085092980145,36.660735809593675,21.84980594624563,33.692781610350835,26.89227258024855,33.866134313586244,33.872146627732974,2.9743734905410406,2.9698575619961503,0.09833263081215356,0.09835214426164211,1,1
561,1.337447908725892,36.63181931376053,21.820168550987525,33.675109861319115,26.861953364932354,33.84847078844568,33.854486805323006,2.9743577070932687,2.9698389973999326,0.09836532701501868,0.09838485016517103,1,1
562,1.3067638071416354,36.602974371781954,21.790603811701722,33.65748318563237,26.831708537731878,33.83085231702046,33.836872027790136,2.974341961319041,2.969820477115718,0.09839793595040501,0.0984174687769196,1,1
563,1.276156000368232,36.213378996708286,17.49884796100786,32.74071447713284,26.551203945284236,32.91451215837084,32.92072481950095,2.9735194802524276,2.968853069609942,0.10008865837489889,0.10010869507450075,1,1
564,1.2147666069088388,36.15721799271003,17.463465516065284,32.706648343580824,26.492323130584417,32.880462018634844,32.88668188081526,2.9734887846122646,2.968816965208134,0.10015128622234808,0.10017134166794797,1,1
565,1.1536186783545475,36.101273247945414,17.428218030446118,32.67271891490776,26.433666186482505,32.84654852450987,32.85277556105524,2.9734582027200815,2.9687809945979,0.10021364882498836,0.1002337229429589,1,1
566,1.0927113276788845,36.045543996208494,17.39310503542911,32.638925656102415,26.375232346349343,32.81277114117417,32.819005325484454,2.973427734212194,2.9687451573514707,0.10027574734852514,0.10029584006551297,1,1
567,1.0320436710349128,36.21571535431991,18.295996615947367,33.32586188722719,26.446618535147614,33.49938562039239,33.505474939143085,2.97404524664789,2.9694714793743415,0.09901070952340008,0.09903042447901975,1,1
