timestamp,T1,T2,T3,T4,T5,T7,PU1,PU2,V2,PU4,PU5,PU6,PU7,PU8,PU10,PU11
2020-11-04 18:10:53.387127,5.134708881378174,0.0,4.534123420715332,2.793872833251953,2.416623115539551,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-11-04 18:10:57.429567,5.1640729904174805,0.0,4.509437084197998,2.684117078781128,2.3608126640319824,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-11-04 18:11:01.391330,5.1787428855896,0.0,4.484750270843506,2.7108607292175293,2.305002212524414,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-11-04 18:11:05.333056,5.193404674530029,0.0,4.460063934326172,2.737530469894409,2.2491915225982666,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-11-04 18:11:09.352786,5.208057880401611,0.0,4.43537712097168,2.7641263008117676,2.137570381164551,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-11-04 18:11:13.377970,5.222703456878662,0.0,4.410690784454346,2.81709623336792,2.0817599296569824,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-11-04 18:11:17.442432,5.237340927124023,0.0,4.386004447937012,2.81709623336792,2.0817599296569824,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-11-04 18:11:21.426008,5.242338180541992,0.0,4.319695949554443,2.829375743865967,1.9479844570159912,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-11-04 18:11:25.599574,5.2473320960998535,0.0,4.28654146194458,2.835435390472412,1.881096601486206,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-11-04 18:11:29.801373,5.257311820983887,0.0,4.253387451171875,2.8414418697357178,1.8142088651657104,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-11-04 18:11:34.042303,5.2622971534729,0.0,4.220232963562012,2.847395181655884,1.7473211288452148,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-11-04 18:11:38.089329,5.267280101776123,0.0,4.187078952789307,2.85329532623291,1.613545536994934,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-11-04 18:11:42.187874,5.2722601890563965,0.0,4.153924942016602,2.864936351776123,1.5466578006744385,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-11-04 18:11:46.299129,5.277237415313721,0.0,4.087616443634033,2.8706769943237305,1.4797700643539429,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
2020-11-04 18:11:50.324723,5.2871832847595215,0.0,4.05446195602417,2.8763649463653564,1.4128823280334473,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
2020-11-04 18:11:54.531503,5.292151927947998,0.0,4.021307945251465,2.8819997310638428,1.345994472503662,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
2020-11-04 18:11:58.552781,5.282845497131348,0.0,3.9881536960601807,2.8875818252563477,1.3793131113052368,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
2020-11-04 18:12:02.537797,5.272779941558838,0.0,3.9531540870666504,2.8861007690429688,1.413993239402771,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
2020-11-04 18:12:06.707829,5.262724876403809,0.0,3.918154716491699,2.883002281188965,1.483242154121399,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
2020-11-04 18:12:10.920392,5.252681255340576,0.0,3.8481557369232178,2.8813846111297607,1.5178108215332031,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
2020-11-04 18:12:14.851417,5.232625484466553,0.0,3.8131561279296875,2.8797214031219482,1.5523425340652466,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0
2020-11-04 18:12:19.067081,5.222614288330078,0.0,3.7781567573547363,2.8780131340026855,1.5868371725082397,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0
2020-11-04 18:12:23.144973,5.212613582611084,0.0,3.743157148361206,2.8762590885162354,1.6212947368621826,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0
2020-11-04 18:12:27.125873,5.169762134552002,0.0,3.708157777786255,2.8792362213134766,1.6849478483200073,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0
2020-11-04 18:12:31.393490,5.127045631408691,0.0,3.6381587982177734,2.8807532787323,1.7167023420333862,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0
2020-11-04 18:12:35.429615,5.0844645500183105,0.0,3.603159189224243,2.882288932800293,1.7484091520309448,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0
2020-11-04 18:12:39.761196,4.999706745147705,0.0,3.568159818649292,2.883843421936035,1.780068039894104,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0
2020-11-04 18:12:43.771472,4.956503391265869,0.0,3.532287836074829,2.873983860015869,1.815442681312561,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0
2020-11-04 18:12:47.691346,4.913434982299805,0.0,3.4964160919189453,2.864154577255249,1.8507657051086426,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0
2020-11-04 18:12:51.745821,4.8705010414123535,0.0,3.4605443477630615,2.8543550968170166,1.921257734298706,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0
2020-11-04 18:12:55.967328,4.827702522277832,0.0,3.388800621032715,2.8348450660705566,1.956426739692688,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0
2020-11-04 18:13:00.059336,4.742508411407471,0.0,3.352928876876831,2.82513427734375,1.9915446043014526,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0
2020-11-04 18:13:04.240845,4.700113296508789,0.0,3.317056894302368,2.8154525756835938,2.026611328125,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0
2020-11-04 18:13:08.270886,4.657851696014404,0.0,3.2811851501464844,2.805799961090088,2.061626672744751,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0
2020-11-04 18:13:12.295842,4.615724086761475,0.0,3.2453134059906006,2.796175956726074,2.0965912342071533,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0
2020-11-04 18:13:16.245762,4.57373046875,0.0,3.2094414234161377,2.7865805625915527,2.166367530822754,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0
2020-11-04 18:13:20.287706,4.531870365142822,0.0,3.173569679260254,2.7770135402679443,2.201179265975952,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0
2020-11-04 18:13:24.350211,4.450782299041748,0.0,3.104125499725342,2.780510902404785,2.2352006435394287,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0
2020-11-04 18:13:28.585025,4.411553382873535,0.0,3.0705533027648926,2.7935521602630615,2.2691733837127686,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0
2020-11-04 18:13:32.633689,4.372456073760986,0.0,3.0369808673858643,2.80659818649292,2.303097724914551,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0
2020-11-04 18:13:36.638015,4.333490371704102,0.0,3.003408670425415,2.8196487426757812,2.336973190307617,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0
2020-11-04 18:13:40.786817,4.294656753540039,0.0,2.9698362350463867,2.8327038288116455,2.370800256729126,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0
2020-11-04 18:13:44.593747,4.255953788757324,0.0,2.9362637996673584,2.8588268756866455,2.43830943107605,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0
2020-11-04 18:13:48.731543,4.217382431030273,0.0,2.9405252933502197,2.8705856800079346,2.471788167953491,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0
2020-11-04 18:13:52.685270,4.177181243896484,0.0,2.9783332347869873,2.8823349475860596,2.5052146911621094,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0
2020-11-04 18:13:56.814714,4.097086429595947,0.0,3.0161147117614746,2.8940746784210205,2.5385890007019043,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0
2020-11-04 18:14:00.888505,4.057191848754883,0.0,3.05387020111084,2.9058046340942383,2.5719106197357178,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0
2020-11-04 18:14:04.859512,4.017399311065674,0.0,3.091599464416504,2.917524576187134,2.605180263519287,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0
2020-11-04 18:14:08.756983,3.9778225421905518,0.0,3.132469892501831,2.935565710067749,2.6428072452545166,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0
2020-11-04 18:14:12.659750,3.9383480548858643,0.0,3.173312187194824,2.9535903930664062,2.6803786754608154,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0
2020-11-04 18:14:16.717687,3.898975372314453,0.0,3.2141261100769043,2.9715986251831055,2.7178945541381836,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0
2020-11-04 18:14:20.671732,3.8597044944763184,0.0,3.254911422729492,3.0075650215148926,2.792759656906128,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0
2020-11-04 18:14:24.818945,3.820535182952881,0.0,3.295668363571167,3.0255231857299805,2.830109119415283,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0
2020-11-04 18:14:28.812583,3.7814671993255615,0.0,3.37709641456604,3.043464422225952,2.867403030395508,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0
2020-11-04 18:14:33.142662,3.703634023666382,0.0,3.4177675247192383,3.0613887310028076,2.90464186668396,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0
2020-11-04 18:14:37.112748,3.6648685932159424,0.0,3.4584097862243652,3.0792958736419678,2.9418251514434814,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0
2020-11-04 18:14:41.243899,3.6262035369873047,0.0,3.499023199081421,3.115058660507202,3.016026258468628,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0
2020-11-04 18:14:45.602957,3.5876383781433105,0.0,3.5801632404327393,3.1329140663146973,3.053044080734253,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0
2020-11-04 18:14:49.750347,3.5132837295532227,0.0,3.619677782058716,3.1534030437469482,3.0982253551483154,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0
2020-11-04 18:14:54.003548,3.477492332458496,0.0,3.659165382385254,3.1738734245300293,3.1433463096618652,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0
2020-11-04 18:14:57.995793,3.4417989253997803,0.0,3.698625326156616,3.1943247318267822,3.2334072589874268,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0
2020-11-04 18:15:02.274597,3.406203269958496,0.0,3.777463674545288,3.23517107963562,3.2783472537994385,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0
2020-11-04 18:15:06.394616,3.3707053661346436,0.0,3.8168413639068604,3.255565643310547,3.3232269287109375,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0
2020-11-04 18:15:10.623426,3.3000006675720215,0.0,3.856191873550415,3.2759411334991455,3.368046283721924,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0
2020-11-04 18:15:14.920588,3.264793872833252,0.0,3.895514488220215,3.296297311782837,3.4128055572509766,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0
2020-11-04 18:15:18.882391,3.2296833992004395,0.0,3.934809446334839,3.336951494216919,3.5021440982818604,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0
2020-11-04 18:15:22.982127,3.194669485092163,0.0,4.0133161544799805,3.3572492599487305,3.5467231273651123,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0
2020-11-04 18:15:27.062952,3.1597514152526855,0.0,4.052527904510498,3.3775274753570557,3.5912423133850098,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0
2020-11-04 18:15:31.204463,3.0889549255371094,0.0,4.092956066131592,3.4159209728240967,3.633115530014038,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0
2020-11-04 18:15:35.411292,3.053077220916748,0.0,4.133355617523193,3.4542746543884277,3.6749305725097656,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0
2020-11-04 18:15:39.632265,3.0172958374023438,0.0,4.173725605010986,3.492588758468628,3.7583861351013184,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0
2020-11-04 18:15:43.842009,2.9816107749938965,0.0,4.254377365112305,3.5690977573394775,3.8000264167785645,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0
2020-11-04 18:15:47.957620,2.9105284214019775,0.0,4.294659614562988,3.607292413711548,3.841609001159668,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0
2020-11-04 18:15:51.949678,2.8751304149627686,0.0,4.334911823272705,3.645447015762329,3.8831331729888916,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0
2020-11-04 18:15:56.021581,2.8398277759552,0.0,4.3751349449157715,3.6835615634918213,3.9245996475219727,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0
2020-11-04 18:15:59.952780,2.8046202659606934,0.0,4.415328025817871,3.7216360569000244,3.966007947921753,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0
2020-11-04 18:16:04.167520,2.769507646560669,0.0,4.45549201965332,3.7596704959869385,4.048651218414307,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0
2020-11-04 18:16:08.493389,2.7344894409179688,0.0,4.535729885101318,3.835618257522583,4.08988618850708,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0
2020-11-04 18:16:12.543988,2.668421506881714,0.0,4.579181671142578,3.8729233741760254,4.138614654541016,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0
2020-11-04 18:16:16.958964,2.6373698711395264,0.0,4.622603416442871,3.910191535949707,4.187281608581543,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0
2020-11-04 18:16:20.922259,2.6064109802246094,0.0,4.665994644165039,3.947422981262207,4.235886573791504,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0
2020-11-04 18:16:24.947736,2.5755441188812256,0.0,4.70935583114624,3.984617233276367,4.284430503845215,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0
2020-11-04 18:16:28.994121,2.544769287109375,0.0,4.752686023712158,4.021774768829346,4.381333351135254,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0
2020-11-04 18:16:33.034681,2.5140862464904785,0.0,4.795986175537109,4.095978260040283,4.42969274520874,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0
2020-11-04 18:16:37.147891,2.483494758605957,0.0,4.88249397277832,4.133023738861084,4.477990627288818,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0
2020-11-04 18:16:41.233956,2.439107656478882,0.0,4.902225971221924,4.149924278259277,4.50001859664917,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
2020-11-04 18:16:45.332959,2.425468921661377,0.0,4.9257097244262695,4.170045375823975,4.50001859664917,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
2020-11-04 18:16:49.343262,2.425468921661377,0.0,4.9257097244262695,4.170045375823975,4.50001859664917,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
2020-11-04 18:16:53.403971,2.425468921661377,0.0,4.968916416168213,4.207058429718018,4.50001859664917,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
2020-11-04 18:16:57.586626,2.3805437088012695,0.0,5.012125492095947,4.244081497192383,4.455442905426025,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
2020-11-04 18:17:01.476148,2.360748052597046,0.0,5.055306434631348,4.323531150817871,4.361347675323486,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
2020-11-04 18:17:05.484568,2.3403546810150146,0.0,5.141039848327637,4.3659515380859375,4.311827659606934,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
2020-11-04 18:17:09.657984,2.32003116607666,0.0,5.183865070343018,4.408332824707031,4.262307643890381,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
2020-11-04 18:17:13.660797,2.279592514038086,0.0,5.226662635803223,4.450674533843994,4.212787628173828,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
2020-11-04 18:17:17.769236,2.259476661682129,0.0,5.269432544708252,4.492977619171143,4.163267612457275,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
2020-11-04 18:17:21.862357,2.2394297122955322,0.0,5.312174320220947,4.53524112701416,4.113747596740723,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-11-04 18:17:25.941955,2.219451427459717,0.0,5.354888916015625,4.577465534210205,4.06422758102417,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-11-04 18:17:30.062716,2.1995413303375244,0.0,5.3975749015808105,4.619650363922119,3.9651877880096436,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-11-04 18:17:34.084158,2.187880277633667,0.0,5.373354911804199,4.434752941131592,3.915667772293091,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-11-04 18:17:38.075792,2.17635440826416,0.0,5.324914455413818,4.342305660247803,3.866147756576538,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-11-04 18:17:42.212668,2.1649632453918457,0.0,5.300693988800049,4.249859809875488,3.8166277408599854,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-11-04 18:17:46.324897,2.1537063121795654,0.0,5.277388095855713,4.154086589813232,3.766709804534912,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-11-04 18:17:50.473713,2.1305553913116455,0.0,5.254082202911377,4.058314323425293,3.716791868209839,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-11-04 18:17:54.442186,2.1191813945770264,0.0,5.230776309967041,3.962542772293091,3.6668739318847656,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-11-04 18:17:58.726566,2.1079416275024414,0.0,5.207470417022705,3.8667728900909424,3.6169559955596924,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-11-04 18:18:02.939262,2.0968356132507324,0.0,5.184164524078369,3.7710037231445312,3.517120122909546,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-11-04 18:18:06.935848,2.0858631134033203,0.0,5.160858631134033,3.6752359867095947,3.517120122909546,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-11-04 18:18:11.027177,2.075024127960205,0.0,5.137552738189697,3.48370361328125,3.4172842502593994,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-11-04 18:18:15.095538,2.0643179416656494,0.0,5.090941429138184,3.387939214706421,3.367366075515747,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-11-04 18:18:19.290313,2.0433037281036377,0.0,5.067635536193848,3.292175769805908,3.317448139190674,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-11-04 18:18:23.277182,2.0329952239990234,0.0,5.044329643249512,3.196413516998291,3.2675302028656006,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-11-04 18:18:27.395873,2.0228185653686523,0.0,5.021023750305176,3.1006524562835693,3.2176122665405273,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-11-04 18:18:31.494662,2.0115835666656494,0.0,4.996771812438965,2.9949069023132324,3.1256470680236816,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-11-04 18:18:35.462192,2.000481367111206,0.0,4.948267936706543,2.7834198474884033,3.079664468765259,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-11-04 18:18:39.495334,1.9895117282867432,0.0,4.92401647567749,2.817345380783081,3.033681631088257,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-11-04 18:18:43.500607,1.9727296829223633,0.0,4.899764537811279,2.8512513637542725,2.987699031829834,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-11-04 18:18:47.757170,1.9394456148147583,0.0,4.875512599945068,2.8851375579833984,2.941716432571411,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-11-04 18:18:51.914267,1.9229429960250854,0.0,4.851260662078857,2.91900372505188,2.895733594894409,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-11-04 18:18:55.908149,1.9065330028533936,0.0,4.827009201049805,2.952850341796875,2.8497509956359863,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-11-04 18:18:59.940870,1.890215277671814,0.0,4.802757263183594,3.0204827785491943,2.7577857971191406,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-11-04 18:19:04.060341,1.8739895820617676,0.0,4.754253387451172,3.0542690753936768,2.7118029594421387,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-11-04 18:19:08.068340,1.8578554391860962,0.0,4.730001926422119,3.0880346298217773,2.665820360183716,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-11-04 18:19:11.960855,1.824346899986267,0.0,4.704814434051514,3.125474214553833,2.6163477897644043,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-11-04 18:19:15.911684,1.806973934173584,0.0,4.679626941680908,3.162888765335083,2.566875457763672,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-11-04 18:19:19.926332,1.7896935939788818,0.0,4.654439926147461,3.2002785205841064,2.5174028873443604,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-11-04 18:19:23.954455,1.772505521774292,0.0,4.6292524337768555,3.237643003463745,2.467930316925049,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-11-04 18:19:27.939612,1.7554094791412354,0.0,4.604065418243408,3.274982213973999,2.368985176086426,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-11-04 18:19:32.099741,1.7384051084518433,0.0,4.578877925872803,3.3495852947235107,2.3195128440856934,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-11-04 18:19:36.262527,1.721492052078247,0.0,4.52850341796875,3.3868484497070312,2.270040273666382,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-11-04 18:19:40.408247,1.7046701908111572,0.0,4.503316402435303,3.424086332321167,2.2205677032470703,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-11-04 18:19:44.326085,1.6712982654571533,0.0,4.478128910064697,3.461298704147339,2.171095132827759,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-11-04 18:19:48.378592,1.654747724533081,0.0,4.45294189453125,3.4984850883483887,2.1216228008270264,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-11-04 18:19:52.565651,1.63828706741333,0.0,4.4277544021606445,3.5356459617614746,2.072150230407715,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-11-04 18:19:56.663750,1.6243234872817993,0.0,4.399322509765625,3.572500705718994,1.966364860534668,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-11-04 18:20:00.543185,1.6104451417922974,0.0,4.370890140533447,3.6461362838745117,1.9134721755981445,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-11-04 18:20:04.725528,1.5966517925262451,0.0,4.31402587890625,3.682917356491089,1.860579490661621,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-11-04 18:20:08.654148,1.5829429626464844,0.0,4.2855939865112305,3.7196733951568604,1.8076868057250977,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-11-04 18:20:12.745809,1.5693182945251465,0.0,4.257161617279053,3.7564046382904053,1.7547941207885742,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-11-04 18:20:16.706606,1.5557775497436523,0.0,4.228729724884033,3.7931110858917236,1.7019014358520508,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-11-04 18:20:20.646470,1.5289461612701416,0.0,4.200297832489014,3.8297922611236572,1.6490087509155273,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-11-04 18:20:24.798479,1.5156548023223877,0.0,4.171865463256836,3.8664486408233643,1.596116065979004,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-11-04 18:20:28.876352,1.502445936203003,0.0,4.143433570861816,3.9030797481536865,1.5432233810424805,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
