timestamps,TANK_LEVEL,RESERVOIR_LEVEL,J421,J332,J156,J39,J269,J273,J280,J285,FLOW_PUMP1,FLOW_PUMP2,STATUS_PUMP1,STATUS_PUMP2
2020-03-27 01:40:14.832890,4.169310991609919,59.0,39.530871628267235,29.685751475500275,36.483218487323825,29.838516328734705,36.655289826785506,36.66072521679139,2.9768327075193355,2.9727501110738928,0.09311945516554418,0.09313744251963406,1,Open
2020-03-27 01:40:14.852405,4.19076072786244,59.0,39.59182326946174,29.557549864723306,36.22466743046117,29.834448336144554,36.396856036792656,36.402344225470856,2.9766076468379126,2.97248539290122,0.09360681257552213,0.09362494084776081,1,Open
2020-03-27 01:40:14.871922,4.20521470580789,59.0,39.6054992453888,29.571675719055115,36.23302309926541,29.848790694320904,36.405207911121565,36.410694391361616,2.976614929263249,2.972493958547645,0.09359107671722532,0.09360920043379438,1,Open
2020-03-27 01:40:14.891443,4.219631866850918,59.0,39.61914074098779,29.58576579636486,36.24135800602299,29.86309674796204,36.41353903314649,36.41902380933492,2.976622192990291,2.972502502201017,0.09357537901612363,0.09359349818844769,1,Open
2020-03-27 01:40:14.910963,4.234012300267665,59.0,39.632747838222656,29.599820182650156,36.24967219859458,29.877366584086168,36.42184945070403,36.42733252721655,2.9766294380651743,2.972511023915601,0.09355971938883836,0.09357783402831517,1,Open
2020-03-27 01:40:14.930450,4.2483560951391866,59.0,39.99248485152421,31.32604936905964,36.59582318962073,30.054588844507627,36.76784355149255,36.77325598914746,2.9769305446210836,2.9728651878645422,0.09290691493690946,0.09292484094965742,1,Open
2020-03-27 01:40:14.998821,4.292365375097418,59.0,40.033473245281726,31.368833621968783,36.62087742094589,30.097731516036596,36.792886448281564,36.79829378262933,2.976952298065143,2.9728907744422344,0.09285960167859333,0.09287751404568283,1,Open
2020-03-27 01:40:15.017923,4.336263957143544,59.0,40.0743611617206,31.411511580451695,36.64587298192076,30.14076721545569,36.81787070410745,36.82327294837914,2.976973995108743,2.972916294681518,0.09281239061996548,0.09283028937430213,1,Open
2020-03-27 01:40:15.038037,4.3800520803962115,59.0,40.11514880732696,31.454083469128598,36.670809980754086,30.183696167786245,36.84279642711125,36.848193594507464,2.976995635881778,2.9729417487351952,0.0927652816095813,0.0927831667840057,1,Open
2020-03-27 01:40:15.056631,4.423729983619708,59.0,39.836987844808704,31.309860012229358,36.384141395067374,30.121271684817437,36.55625763557531,36.56171324199968,2.9767465326268265,2.972648751472846,0.0933063187361586,0.09332436007832541,1,Open
2020-03-27 01:40:15.075791,4.451150611168771,59.0,39.862813518782644,31.336675495288766,36.399943904447596,30.148327620464265,36.57205298038673,36.57750536100865,2.9767602829957838,2.9726649247670096,0.09327652351692886,0.09329455624715816,1,Open
2020-03-27 01:40:15.096297,4.478501527399899,59.0,39.88857470433463,31.363423424816027,36.415708048229945,30.175315477012894,36.5878099781217,36.59325914128017,2.97677399781805,2.972681056250991,0.09324679724218884,0.09326482138176506,1,Open
2020-03-27 01:40:15.115886,4.500023494086875,59.0,38.61918351806028,30.698805773042956,25.16023633795885,29.811455002555782,25.32508120301918,25.33295739320019,2.9907018523841487,2.9847859534872896,0.11376896690361439,0.0,1,0
2020-03-27 01:40:15.136926,4.487820501495193,59.0,38.60724520243713,30.68687700401751,25.15016778892793,29.799456669056475,25.31501405004201,25.32289250978431,2.9906991730697072,2.984781569490295,0.11378666794995641,0.0,1,0
2020-03-27 01:40:15.156122,4.430037556788278,59.0,37.91261465409609,23.336736552758303,24.261756267515565,29.104161837749423,24.426726132525488,24.434805534848678,2.990461951729344,2.9843934188506225,0.11534469916954172,0.0,1,0
2020-03-27 01:40:15.174747,4.324200890304866,59.0,37.810235456843245,23.234961033049167,24.17531613865323,29.001250099111864,24.340298074282344,24.348397099786254,2.99043878572175,2.9843555137431608,0.1154958892601575,0.0,1,0
2020-03-27 01:40:15.194917,4.218541066580059,59.0,37.70802799831897,23.133350472133664,24.089032360840918,28.898504395565148,24.25402635305079,24.26214497891354,2.990415646656274,2.9843176527196036,0.11564673539260965,0.0,1,0
2020-03-27 01:40:15.213048,4.113057683295736,59.0,37.60599186906124,23.03190451537713,24.002904511979025,28.795924376406155,24.167910546739762,24.176048750153242,2.990392534516644,2.984279835753348,0.11579723883947424,0.0,1,0
2020-03-27 01:40:15.232678,4.007750339622305,59.0,37.14904763258278,20.47396770200681,23.413436597128197,28.350588056086288,23.578525259735414,23.586797791081068,2.9902339546196117,2.9840203612697422,0.1168254327820002,0.0,1,0
2020-03-27 01:40:15.251824,3.8832836142921963,59.0,37.028946405485385,20.35478973462522,23.311888612239485,28.230048438643173,23.476991545613473,23.48528727691877,2.990206566069652,2.983975547079261,0.11700223352990641,0.0,1,0
2020-03-27 01:40:15.271958,3.7590236877797736,59.0,36.90904620509319,20.235802876482573,23.210526432502235,28.109700776373167,23.37564362116956,23.383962527279863,2.990179207215718,2.9839307814788114,0.1171786156323351,0.0,1,0
2020-03-27 01:40:15.294057,3.634970070407306,59.0,36.78934650978695,20.11700670213431,23.109349504814887,27.98954465594239,23.274480933307814,23.282822989077644,2.9901518780469587,2.983886064450637,0.11735458081819843,0.0,1,0
2020-03-27 01:40:15.314622,3.511122274519309,59.0,36.85047458090209,20.411533349046756,23.3649783360933,28.0469009775128,23.530073807317592,23.53835740741961,2.9902208874767737,2.983998980312016,0.11690981325295093,0.0,1,0
2020-03-27 01:40:15.336053,3.397189939837176,59.0,36.740365950241426,20.302193910826894,23.27216918948666,27.936296533169347,23.437277707623622,23.445582518068136,2.9901958477553947,2.983958009364571,0.11707136130415105,0.0,1,0
2020-03-27 01:40:15.357642,3.2834465633262084,59.0,36.63044091922491,20.193030074802742,23.179527738538866,27.825868707527682,23.344649288896022,23.352975285797797,2.990170836231414,2.9839170845550242,0.11723253805725681,0.0,1,0
2020-03-27 01:40:15.378687,3.169891710689569,59.0,36.52069903889846,20.08404145979231,23.0870535161189,27.715617126863343,23.25218808401084,23.260535243496193,2.9901458528912457,2.983876205861108,0.11739334494150808,0.0,1,0
2020-03-27 01:40:15.400232,3.0565249493021582,59.0,36.42154862824158,20.068544865451365,23.021602541286185,27.616773024340212,23.1867463279999,23.195108474507933,2.990128160066277,2.9838472561863156,0.11750711253394912,0.0,1,0
2020-03-27 01:40:15.420871,2.943988295756995,59.0,36.31314215440203,19.965635030642098,22.930419774288495,27.50785464909071,23.095576411526125,23.103959449109027,2.9901034972536067,2.9838069019521,0.11766554183680662,0.0,1,0
2020-03-27 01:40:15.441999,2.831659272453507,59.0,36.20715352439241,19.893072346987076,22.841996900885732,27.401322034562618,23.00716600786656,23.01556931749009,2.9900795652374015,2.9837677434751058,0.11781910307835028,0.0,1,0
2020-03-27 01:40:15.464158,2.7196635559742646,59.0,36.10193881727916,19.827015296751263,22.754385954646693,27.295551150091647,22.919567424798444,22.92799083320851,2.990055837754973,2.983728919664273,0.11797118377379201,0.0,1,0
2020-03-27 01:40:15.485609,2.6080267235956995,59.0,36.06389455287436,20.01006135945753,22.806604060363767,27.2562607141927,22.971778160836195,22.980189588370735,2.99006998169412,2.983752062516402,0.1178805486796943,0.0,1,0
2020-03-27 01:40:15.507161,2.50063554979441,59.0,35.96145900741166,19.92712230079696,22.720947488107868,27.153282869616753,22.886133678989836,22.89456476188333,2.9900467776970174,2.9837140952522816,0.11802920993614312,0.0,1,0
2020-03-27 01:40:15.527734,2.3935080020695523,59.0,35.86054559816881,19.86205156670514,22.637005078397905,27.051804820516075,22.80220312504393,22.810653481833896,2.9900240240326923,2.9836768648399854,0.1181748312967853,0.0,1,0
2020-03-27 01:40:15.547833,2.28671872989068,59.0,35.75988141957548,19.79626715610221,22.55326021671648,26.95057101460072,22.718470098426877,22.72693969546212,2.9900013100949536,2.9836396994300216,0.11832004609091151,0.0,1,0
2020-03-27 01:40:15.625309,2.1802629971482475,59.0,35.709534934243294,19.888429275472085,22.579599684325302,26.89905453581654,22.744805842891594,22.753269387217372,2.99000845557903,2.9836513911431766,0.11827437994348383,0.0,1,0
2020-03-27 01:40:15.654131,2.077155023104112,59.0,35.612328257951845,19.82620384349135,22.498859629308427,26.80127390005881,22.664077202916246,22.672559304657042,2.989986547751748,2.9836155447219497,0.11841434337808336,0.0,1,0
2020-03-27 01:40:15.682953,1.9743766054965448,59.0,35.515079672946996,19.759235240964372,22.417973375128284,26.70345119967707,22.583202391139665,22.59170309477814,2.9899645874106753,2.9835796123758342,0.11855450100154584,0.0,1,0
2020-03-27 01:40:15.713726,1.8719055657995227,59.0,35.418053364779695,19.691537025467348,22.337260333341504,26.60584664878801,22.502500773923416,22.511020050468687,2.989942661294485,2.9835437360299366,0.11869429949506036,0.0,1,0
2020-03-27 01:40:15.743054,1.7697371359751344,59.0,35.36582927612214,19.663504952933472,22.231917124285474,26.537487960573465,22.3971724857399,22.40571601912515,2.9899140250503393,2.983496880317503,0.11887667005874863,0.0,1,0
2020-03-27 01:40:15.772851,1.6696925559520537,59.0,35.27117469656805,19.59729274449122,22.15312447773347,26.44210095150779,22.318391006826488,22.326952695425206,2.9898925920389203,2.9834618108087625,0.11901301085830461,0.0,1,0
2020-03-27 01:40:15.801669,1.569943569048391,59.0,35.17679651718245,19.53127404946573,22.07457267774747,26.34698649340468,22.23985034664223,22.248430145200388,2.989871212451753,2.9834268287149683,0.11914887937185335,0.0,1,0
2020-03-27 01:40:15.830489,1.4704894525241485,59.0,35.08269403735906,19.465447337507626,21.996261043837748,26.252143947597,22.161549824730315,22.170147688047336,2.989849886225734,2.9833919339328787,0.11928427739085068,0.0,1,0
2020-03-27 01:40:15.859813,1.371329492936752,59.0,35.25920912037034,21.451173605630096,22.35631571980268,26.411242360398965,22.521553462579277,22.530068353306547,2.9899478389415037,2.983552207893055,0.11866130004594341,0.0,1,0
2020-03-27 01:40:15.888633,1.2900500423486392,59.0,35.18037477317857,21.372555249345773,22.290245867461067,26.331730369806984,22.45549296579881,22.464023065847655,2.989929883682457,2.9835228288148485,0.11877570347929908,0.0,1,0
2020-03-27 01:40:15.917956,1.2089044062100243,59.0,35.10167026120651,21.29406340709391,22.224291037427136,26.252346036376345,22.38954747948459,22.398092769604546,2.9899119511493595,2.983493486921809,0.11888986848787371,0.0,1,0
2020-03-27 01:40:15.947752,1.1278923056422059,59.0,35.02309531009817,21.21569782602385,22.1584509613201,26.17308910740909,22.323716735266927,22.332277196225633,2.989894041320831,2.983464182178963,0.11900379580556525,0.0,1,0
2020-03-27 01:40:15.977548,1.0470134626249177,59.0,35.24258301327694,25.788247228289613,22.46099230565973,26.38944856532128,22.626215235255245,22.634706044216856,2.9899762685027085,2.983598725423306,0.1184799662791142,0.0,1,0
2020-03-27 01:40:16.008824,0.9999435614689531,59.0,36.69916955684904,26.612089934324693,34.65841204769819,26.727311225550416,34.83131744157555,34.837128358596786,2.975231975059536,2.970867317402721,0.09654005018834984,0.09655903424626525,1,1
2020-03-27 01:40:16.039597,1.0044473082459007,59.0,36.703385410697294,26.61646189285856,34.660961999008904,26.731747387715494,34.83386621707096,34.83967660469102,2.975234231706132,2.9708699716865326,0.0965353007973828,0.09655428345910422,1,1
2020-03-27 01:40:16.068920,1.0371246808285406,59.0,36.73397479357318,26.648183511786648,34.67946474375837,26.76393490939703,34.85236043082379,34.858166977432546,2.97525060455348,2.9708892295464366,0.09650083615693363,0.09651980868799076,1,1
2020-03-27 01:40:16.099692,1.0697214169378526,59.0,36.7644901740526,26.67982763930187,34.697924152095055,26.796043907457054,34.87081132964559,34.87661404491482,2.975266936172659,2.970908438913618,0.09646644784950612,0.09648541027412152,1,1
2020-03-27 01:40:16.129017,1.1022376951713113,59.0,37.30151050261061,28.79740516300601,35.05730315460113,27.13461650893911,35.23002496306576,35.235753222220794,2.975584315584655,2.9712817428760303,0.09579607808122591,0.09581484384627663,1,1
2020-03-27 01:40:16.159788,1.1698398302176258,59.0,37.36377129882244,28.862961410195958,35.09505894769272,27.200356449364726,35.267763415871386,35.273483867696854,2.97561759538128,2.9713208868171037,0.09572555276940983,0.09574429788466136,1,1
2020-03-27 01:40:16.188607,1.237276958198791,59.0,37.425885316258956,28.928360077798523,35.13273172669824,27.265938854699776,35.305418899011215,35.311131563506265,2.9756507899254743,2.971359930484283,0.09565516398995177,0.0956738885028886,1,1
2020-03-27 01:40:16.217930,1.3045493985663938,59.0,37.48785282050859,28.993601462886865,35.17032161716428,27.331364019748342,35.342991537936626,35.34869643505753,2.9756838993999253,2.9713988740924293,0.09558491160727951,0.09560361556530551,1,1
2020-03-27 01:40:16.246750,1.3716574704547781,59.0,39.30985391365145,29.542486587700658,35.9486665088785,27.906341547559997,36.12098062967058,36.126525330408285,2.9763667572189405,2.9722020566389915,0.09412606255560381,0.09414434136775278,1,1
2020-03-27 01:40:16.276074,1.475595086781638,59.0,39.40264603849634,29.64199381698412,36.00550950135701,28.006208632454396,36.17779774412058,36.1833307934496,2.976416422799602,2.9722604736823257,0.09401920583485159,0.09403745363363662,1,1
2020-03-27 01:40:16.307823,1.5792826922854033,59.0,39.49522371211786,29.74126580724114,36.06223529943124,28.10584078140861,36.23449773201233,36.2400191604782,2.9764659581683475,2.9723187375708378,0.09391252609175403,0.09393074294594002,1,1
2020-03-27 01:40:16.337619,1.6827207010580025,59.0,39.587587262525446,29.84030293692644,36.11884403130988,28.205238367874834,36.291080721420684,36.29659055950867,2.976515363582074,2.972376848606686,0.09380602326926951,0.0938242092475283,1,1
2020-03-27 01:40:16.366943,1.7859095270577825,59.0,39.951984331163544,27.742665456313254,36.294495487794876,28.12104805685528,36.46665239351499,36.4721263091953,2.9766684872214597,2.9725569538437355,0.09347527939414463,0.0934933695980314,1,1
2020-03-27 01:40:16.397711,1.8769137226808112,59.0,40.033100487594425,27.82908296735608,36.344235548942365,28.208863819577765,36.51636988706473,36.521833641826646,2.976711799360494,2.9726078979271406,0.09338154502329059,0.09339960811473734,1,1
2020-03-27 01:40:16.427503,1.9676986097241098,59.0,40.114027863697956,27.915295619119767,36.39387080238774,28.296472388937296,36.56598263162648,36.5714362519044,2.976754998813803,2.972658709469812,0.09328797459521235,0.0933060106350723,1,1
2020-03-27 01:40:16.516424,2.058264571777272,59.0,40.194766767658464,28.001303760370654,36.44340137815357,28.383874113455356,36.61549075710295,36.62093426927727,2.976798085811538,2.9727093887424374,0.09319456801957349,0.09321257706861001,1,1
2020-03-27 01:40:16.538962,2.148611992218477,59.0,39.97314713009018,23.17314813444822,36.28524642222082,28.155109227812595,36.45740752557478,36.46288333121308,2.976660431047165,2.972547478107394,0.09349270540611229,0.09351080065191503,1,1
2020-03-27 01:40:16.562446,2.2138890489156466,59.0,40.03182546555746,23.235183229850897,36.32117032807703,28.218651452981668,36.49331512974511,36.4987835956526,2.9766917175356227,2.9725842775244047,0.09342501525625188,0.09344309091968407,1,1
2020-03-27 01:40:16.585673,2.2790077322131737,59.0,40.090365344627,23.297070090480908,36.35701518712192,28.282042254440647,36.52914372879334,36.53460487373964,2.9767229240131456,2.9726209828325025,0.09335745655937347,0.0933755126854654,1,1
2020-03-27 01:40:16.607214,2.3439683496773682,59.0,40.148767021997784,23.35880899693877,36.39278112148406,28.34528191668246,36.56489344475787,36.570347287472,2.9767540506528505,2.9726575942352937,0.09329002917919084,0.09330806581289512,1,1
2020-03-27 01:40:16.630692,2.4087712085556348,59.0,39.95652449767819,21.16914155511099,36.05987173249858,28.23951518697111,36.23213524021108,36.237657152747744,2.9764638947567477,2.97231631056993,0.09391697193135069,0.0939351900747943,1,1
2020-03-27 01:40:16.652834,2.4558190501020363,59.0,39.99913086340173,21.214055307789273,36.08601683304201,28.285609419500524,36.25826844935918,36.263785007873565,2.976486716937437,2.9723431541979863,0.09386778913567045,0.09388599301818164,1,1
